annus;mes;observaciones;código; título; unidad; fuente; notas
1981;1;                4106,10254;504h20;IMPORTACION. GU. INSTRUMENTOS Y APARATOS DE OPTICA, FOTOGR. Y CINEMATOGR.;MILES DE EUROS;AEAT;Estadística de comercio exterior de bienes  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). GU: GRUPOS DE  UTILIZACIÓN.  
1981;2;                4330,81293;;;;
1981;3;                4537,31861;;;;
1981;4;                4656,24062;;;;
1981;5;                6153,87325;;;;
1981;6;                4280,80857;;;;
1981;7;                3687,05621;;;;
1981;8;                6173,21704;;;;
1981;9;                3992,82542;;;;
1981;10;                4650,48772;;;;
1981;11;                4485,45837;;;;
1981;12;                6789,71269;;;;
1982;1;                3415,71469;;;;
1982;2;                5263,13289;;;;
1982;3;                6375,76924;;;;
1982;4;                5709,23103;;;;
1982;5;                7266,41227;;;;
1982;6;                4685,90299;;;;
1982;7;                7629,23840;;;;
1982;8;                4227,95940;;;;
1982;9;                5498,73639;;;;
1982;10;                5661,37320;;;;
1982;11;                7330,63277;;;;
1982;12;                6974,80918;;;;
1983;1;                5540,66904;;;;
1983;2;                4904,94382;;;;
1983;3;                6669,74254;;;;
1983;4;                5718,82397;;;;
1983;5;                6280,88239;;;;
1983;6;                5563,84369;;;;
1983;7;                7397,32565;;;;
1983;8;                4665,72693;;;;
1983;9;                7385,90208;;;;
1983;10;                7026,86393;;;;
1983;11;                6974,50000;;;;
1983;12;                7413,07002;;;;
1984;1;                7087,35320;;;;
1984;2;                7559,59396;;;;
1984;3;                6453,79420;;;;
1984;4;                7273,51165;;;;
1984;5;                9127,09079;;;;
1984;6;                6292,17492;;;;
1984;7;                6683,29211;;;;
1984;8;                5173,73941;;;;
1984;9;                5063,76308;;;;
1984;10;                6345,91240;;;;
1984;11;               10442,62055;;;;
1984;12;                6550,46448;;;;
1985;1;                5644,79838;;;;
1985;2;                8330,46685;;;;
1985;3;                6754,07684;;;;
1985;4;                9257,56650;;;;
1985;5;                6471,92504;;;;
1985;6;                7565,28872;;;;
1985;7;                4422,20368;;;;
1985;8;                8964,54261;;;;
1985;9;                5960,82494;;;;
1985;10;                9638,43610;;;;
1985;11;                8607,02532;;;;
1985;12;               14921,95953;;;;
1986;1;                5779,69325;;;;
1986;2;               10500,52348;;;;
1986;3;                9762,03573;;;;
1986;4;               17485,00931;;;;
1986;5;                9009,20748;;;;
1986;6;                9782,76912;;;;
1986;7;               11643,35362;;;;
1986;8;                4525,32453;;;;
1986;9;                9343,91653;;;;
1986;10;               12268,03443;;;;
1986;11;               12307,84643;;;;
1986;12;               10912,53974;;;;
1987;1;               10556,59901;;;;
1987;2;               13327,66605;;;;
1987;3;               15068,12567;;;;
1987;4;               13549,18332;;;;
1987;5;               11117,98114;;;;
1987;6;               10742,95508;;;;
1987;7;                9890,50362;;;;
1987;8;                7402,02268;;;;
1987;9;               10818,67802;;;;
1987;10;               14632,01264;;;;
1987;11;               14164,99650;;;;
1987;12;               14293,19169;;;;
1988;1;               10170,80784;;;;
1988;2;               16226,97152;;;;
1988;3;               15536,78028;;;;
1988;4;               16080,52654;;;;
1988;5;               15988,41186;;;;
1988;6;               16518,05392;;;;
1988;7;               12935,57559;;;;
1988;8;                8937,46013;;;;
1988;9;               12972,26814;;;;
1988;10;               13817,85963;;;;
1988;11;               15116,12530;;;;
1988;12;               18521,24125;;;;
1989;1;               20562,35659;;;;
1989;2;               17590,46953;;;;
1989;3;               17311,25281;;;;
1989;4;               15834,12562;;;;
1989;5;               18960,33445;;;;
1989;6;               16624,00197;;;;
1989;7;               16685,35185;;;;
1989;8;               12021,94502;;;;
1989;9;               18933,83510;;;;
1989;10;               15552,22059;;;;
1989;11;               20510,78265;;;;
1989;12;               15970,88732;;;;
1990;1;               17991,89594;;;;
1990;2;               20732,72538;;;;
1990;3;               19237,83715;;;;
1990;4;               19171,09083;;;;
1990;5;               17288,59222;;;;
1990;6;               17691,54739;;;;
1990;7;               17545,33583;;;;
1990;8;                8924,79181;;;;
1990;9;               12371,21343;;;;
1990;10;               17871,06828;;;;
1990;11;               22345,32147;;;;
1990;12;               18291,53192;;;;
1991;1;               20945,08579;;;;
1991;2;               16268,74172;;;;
1991;3;               17372,73036;;;;
1991;4;               21968,09775;;;;
1991;5;               20209,02334;;;;
1991;6;               19403,06514;;;;
1991;7;               18350,24783;;;;
1991;8;               11165,02533;;;;
1991;9;               14273,13721;;;;
1991;10;               18078,29382;;;;
1991;11;               21219,98782;;;;
1991;12;               17362,82439;;;;
1992;1;               14927,62233;;;;
1992;2;               22940,80458;;;;
1992;3;               22691,67057;;;;
1992;4;               19156,11201;;;;
1992;5;               17881,10979;;;;
1992;6;               13956,49582;;;;
1992;7;               19865,51799;;;;
1992;8;                8982,90059;;;;
1992;9;               11769,67406;;;;
1992;10;               14454,50509;;;;
1992;11;               15299,00736;;;;
1992;12;               16377,07993;;;;
1993;1;               11655,36418;;;;
1993;2;               14113,62493;;;;
1993;3;               13696,46728;;;;
1993;4;               13236,01342;;;;
1993;5;               12869,77739;;;;
1993;6;               15755,75906;;;;
1993;7;               11378,40605;;;;
1993;8;                6429,99166;;;;
1993;9;               11173,72525;;;;
1993;10;               12603,14808;;;;
1993;11;               14517,94207;;;;
1993;12;               14737,29164;;;;
1994;1;               11042,40927;;;;
1994;2;               11904,93525;;;;
1994;3;               12712,46399;;;;
1994;4;               13244,35509;;;;
1994;5;               15215,25570;;;;
1994;6;               13359,13792;;;;
1994;7;                9157,39691;;;;
1994;8;                7369,01875;;;;
1994;9;               12233,27886;;;;
1994;10;               13815,82881;;;;
1994;11;               16070,25344;;;;
1994;12;               17117,84747;;;;
