annus;mes;observaciones;código; título; unidad; fuente; notas
2000;1;                 112,59600;272720gcc;INDICE COMERCIO MINORISTA. SIN ESTACIONES DE SERVICIO NI ALIM. REAL. CCAL;ÍNDICE;INE;Índice comercio minorista (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30103).  
2000;2;                  86,95500;;;;
2000;3;                  94,98700;;;;
2000;4;                  95,11100;;;;
2000;5;                  99,01300;;;;
2000;6;                  98,24300;;;;
2000;7;                 109,19200;;;;
2000;8;                  87,54400;;;;
2000;9;                  96,87300;;;;
2000;10;                 104,92800;;;;
2000;11;                  99,42700;;;;
2000;12;                 131,13900;;;;
2001;1;                 117,49600;;;;
2001;2;                  91,14700;;;;
2001;3;                  98,55500;;;;
2001;4;                  95,34000;;;;
2001;5;                  98,53200;;;;
2001;6;                 100,62700;;;;
2001;7;                 110,26600;;;;
2001;8;                  90,79300;;;;
2001;9;                  96,24200;;;;
2001;10;                 104,52600;;;;
2001;11;                  99,36500;;;;
2001;12;                 134,85400;;;;
2002;1;                 119,15400;;;;
2002;2;                  96,60300;;;;
2002;3;                 104,74400;;;;
2002;4;                 103,24600;;;;
2002;5;                 106,68800;;;;
2002;6;                 107,31600;;;;
2002;7;                 119,57500;;;;
2002;8;                  95,82100;;;;
2002;9;                 110,00900;;;;
2002;10;                 113,37300;;;;
2002;11;                 104,20700;;;;
2002;12;                 134,31000;;;;
2003;1;                 122,31700;;;;
2003;2;                  99,96800;;;;
2003;3;                 107,37000;;;;
2003;4;                 107,35900;;;;
2003;5;                 109,92200;;;;
2003;6;                 111,97400;;;;
2003;7;                 124,01200;;;;
2003;8;                  96,28400;;;;
2003;9;                 111,20600;;;;
2003;10;                 118,78400;;;;
2003;11;                 109,69300;;;;
2003;12;                 138,45000;;;;
2004;1;                 128,11900;;;;
2004;2;                 105,79900;;;;
2004;3;                 111,28800;;;;
2004;4;                 112,10600;;;;
2004;5;                 114,60000;;;;
2004;6;                 115,65800;;;;
2004;7;                 129,70100;;;;
2004;8;                  98,31200;;;;
2004;9;                 114,10400;;;;
2004;10;                 120,48000;;;;
2004;11;                 115,52000;;;;
2004;12;                 144,03300;;;;
2005;1;                 134,40100;;;;
2005;2;                 109,51100;;;;
2005;3;                 116,87400;;;;
2005;4;                 117,26000;;;;
2005;5;                 118,46400;;;;
2005;6;                 119,51300;;;;
2005;7;                 131,56800;;;;
2005;8;                 101,75400;;;;
2005;9;                 117,61000;;;;
2005;10;                 121,62400;;;;
2005;11;                 117,58700;;;;
2005;12;                 148,69000;;;;
2006;1;                 135,86300;;;;
2006;2;                 111,59500;;;;
2006;3;                 119,69000;;;;
2006;4;                 117,80400;;;;
2006;5;                 121,52100;;;;
2006;6;                 121,23100;;;;
2006;7;                 136,39000;;;;
2006;8;                 108,17300;;;;
2006;9;                 120,22100;;;;
2006;10;                 127,19000;;;;
2006;11;                 122,44400;;;;
2006;12;                 153,80900;;;;
2007;1;                 139,71300;;;;
2007;2;                 115,79200;;;;
2007;3;                 126,69100;;;;
2007;4;                 121,48500;;;;
2007;5;                 125,76000;;;;
2007;6;                 125,57100;;;;
2007;7;                 143,09100;;;;
2007;8;                 112,72100;;;;
2007;9;                 125,68400;;;;
2007;10;                 129,47700;;;;
2007;11;                 125,06400;;;;
2007;12;                 153,51500;;;;
2008;1;                 138,81600;;;;
2008;2;                 111,92600;;;;
2008;3;                 116,43800;;;;
2008;4;                 115,84500;;;;
2008;5;                 115,58700;;;;
2008;6;                 114,58600;;;;
