annus;mes;observaciones;código; título; unidad; fuente; notas
1981;1;                 388,45381;500h30;EXPORTACION. GU. INSTRUMENTOS Y APARATOS MEDICO-QUIRURGICOS;MILES DE EUROS;AEAT;Estadística de comercio exterior de bienes  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html).  
1981;2;                 570,44062;;;;
1981;3;                 202,12537;;;;
1981;4;                 427,48288;;;;
1981;5;                 571,79702;;;;
1981;6;                 970,17218;;;;
1981;7;                1466,65020;;;;
1981;8;                 715,05897;;;;
1981;9;                 263,95313;;;;
1981;10;                 337,18111;;;;
1981;11;                 658,09890;;;;
1981;12;                 966,50555;;;;
1982;1;                 449,30052;;;;
1982;2;                 355,79847;;;;
1982;3;                 474,62449;;;;
1982;4;                 273,24506;;;;
1982;5;                 597,35948;;;;
1982;6;                 574,63582;;;;
1982;7;                 988,13396;;;;
1982;8;                 579,67056;;;;
1982;9;                 345,37077;;;;
1982;10;                1070,10721;;;;
1982;11;                 710,77438;;;;
1982;12;                 427,47191;;;;
1983;1;                 580,06406;;;;
1983;2;                 854,00908;;;;
1983;3;                 688,23175;;;;
1983;4;                 523,95002;;;;
1983;5;                 695,81697;;;;
1983;6;                1268,44160;;;;
1983;7;                 939,29148;;;;
1983;8;                 657,93440;;;;
1983;9;                 772,85392;;;;
1983;10;                 856,77637;;;;
1983;11;                 421,86301;;;;
1983;12;                 807,01201;;;;
1984;1;                1377,40921;;;;
1984;2;                 985,43401;;;;
1984;3;                1999,58147;;;;
1984;4;                1263,01838;;;;
1984;5;                1178,23843;;;;
1984;6;                2659,39858;;;;
1984;7;                1427,15997;;;;
1984;8;                1725,59669;;;;
1984;9;                 565,49270;;;;
1984;10;                2067,23790;;;;
1984;11;                1708,03532;;;;
1984;12;                1048,12333;;;;
1985;1;                1880,84885;;;;
1985;2;                1060,13704;;;;
1985;3;                2603,82820;;;;
1985;4;                1584,22200;;;;
1985;5;                1798,87494;;;;
1985;6;                2980,36077;;;;
1985;7;                2875,30492;;;;
1985;8;                1212,54986;;;;
1985;9;                1771,13727;;;;
1985;10;                2501,88562;;;;
1985;11;                1393,82810;;;;
1985;12;                2947,09592;;;;
1986;1;                2182,46163;;;;
1986;2;                1957,32079;;;;
1986;3;                1490,57268;;;;
1986;4;                2751,04677;;;;
1986;5;                1920,56926;;;;
1986;6;                5765,29913;;;;
1986;7;                3839,87163;;;;
1986;8;                7619,16825;;;;
1986;9;                1589,20253;;;;
1986;10;                3910,21745;;;;
1986;11;                2790,78504;;;;
1986;12;                6068,68940;;;;
1987;1;                1609,26971;;;;
1987;2;                3046,64747;;;;
1987;3;                2027,68773;;;;
1987;4;                2361,01925;;;;
1987;5;                2698,92254;;;;
1987;6;               13958,65872;;;;
1987;7;                5024,96300;;;;
1987;8;                1286,62600;;;;
1987;9;                2377,59602;;;;
1987;10;                2921,20544;;;;
1987;11;                2291,75822;;;;
1987;12;                2275,26644;;;;
1988;1;                1560,77147;;;;
1988;2;                2399,62124;;;;
1988;3;                2834,38947;;;;
1988;4;                1845,13614;;;;
1988;5;                1975,59079;;;;
1988;6;                5939,70482;;;;
1988;7;                3374,57552;;;;
1988;8;                2171,49464;;;;
1988;9;                3543,94119;;;;
1988;10;                7276,50106;;;;
1988;11;                3536,80279;;;;
1988;12;                2951,78475;;;;
1989;1;                2521,56797;;;;
1989;2;                2414,40753;;;;
1989;3;                2411,39909;;;;
1989;4;                2451,44435;;;;
1989;5;                2714,67739;;;;
1989;6;                6990,96762;;;;
1989;7;                4834,35913;;;;
1989;8;                1275,91954;;;;
1989;9;                4163,54456;;;;
1989;10;                4015,87915;;;;
1989;11;                2110,24580;;;;
1989;12;                2428,75440;;;;
1990;1;                3214,97266;;;;
1990;2;                1820,28701;;;;
1990;3;                1833,88243;;;;
1990;4;                2351,49108;;;;
1990;5;                2393,64778;;;;
1990;6;                6988,92966;;;;
1990;7;                3829,50233;;;;
1990;8;                1356,08876;;;;
1990;9;                2107,49863;;;;
1990;10;                2841,44385;;;;
1990;11;                3755,61372;;;;
1990;12;                2198,31578;;;;
1991;1;                2185,27534;;;;
1991;2;                2166,10696;;;;
1991;3;                2006,95930;;;;
1991;4;                2720,46016;;;;
1991;5;                2807,59582;;;;
1991;6;                9643,14599;;;;
1991;7;                2938,42360;;;;
1991;8;                4436,35970;;;;
1991;9;                2540,75463;;;;
1991;10;                3396,14694;;;;
1991;11;                2990,72100;;;;
1991;12;                2416,98687;;;;
1992;1;                1676,70704;;;;
1992;2;                2870,36310;;;;
1992;3;                2334,12624;;;;
1992;4;                2937,29739;;;;
1992;5;                2182,22456;;;;
1992;6;                5889,32979;;;;
1992;7;                6032,75405;;;;
1992;8;                1411,49513;;;;
1992;9;                5496,44284;;;;
1992;10;                5144,60947;;;;
1992;11;                6190,18604;;;;
1992;12;                3173,34646;;;;
1993;1;                5867,16027;;;;
1993;2;                4836,27238;;;;
1993;3;                4595,64472;;;;
1993;4;                3979,90877;;;;
1993;5;                7701,53369;;;;
1993;6;               19630,04689;;;;
1993;7;                7928,23418;;;;
1993;8;                3212,93692;;;;
1993;9;                3671,09789;;;;
1993;10;                4090,64543;;;;
1993;11;                5197,30338;;;;
1993;12;                7014,51836;;;;
1994;1;                4572,53721;;;;
1994;2;               16761,27119;;;;
1994;3;               25924,81831;;;;
1994;4;               13744,68064;;;;
1994;5;                6731,06682;;;;
1994;6;               22468,89310;;;;
1994;7;               13450,63259;;;;
1994;8;                6907,92488;;;;
1994;9;                4181,21582;;;;
1994;10;                8043,28516;;;;
1994;11;               10114,27677;;;;
1994;12;                5016,60544;;;;
1995;1;               11653,46912;;;;
1995;2;                5182,66743;;;;
1995;3;                6556,05679;;;;
1995;4;                7979,87701;;;;
1995;5;                5029,29294;;;;
1995;6;               12972,91207;;;;
1995;7;                7613,78500;;;;
1995;8;                5684,76920;;;;
1995;9;                4886,77708;;;;
1995;10;                8025,94655;;;;
1995;11;                7101,26399;;;;
1995;12;                7118,85058;;;;
1996;1;                8570,65730;;;;
1996;2;                5778,55785;;;;
1996;3;                5648,83958;;;;
1996;4;               14009,04746;;;;
1996;5;                8663,73723;;;;
1996;6;               28914,87301;;;;
1996;7;               15835,24165;;;;
1996;8;               10175,07683;;;;
1996;9;               13308,86960;;;;
1996;10;               20530,05976;;;;
1996;11;                9282,10596;;;;
1996;12;                7900,21206;;;;
1997;1;                6280,59271;;;;
1997;2;                8715,64272;;;;
1997;3;                7869,81265;;;;
1997;4;                8311,75527;;;;
1997;5;                7967,51473;;;;
1997;6;               19556,49220;;;;
1997;7;               14413,90044;;;;
1997;8;               13977,73344;;;;
1997;9;                8186,09567;;;;
1997;10;               12915,80607;;;;
1997;11;               10722,11141;;;;
1997;12;               13416,94198;;;;
1998;1;                9480,50850;;;;
1998;2;               11997,32336;;;;
1998;3;               21855,84287;;;;
1998;4;               10282,39119;;;;
1998;5;               13643,20759;;;;
1998;6;               48497,41216;;;;
1998;7;               26103,76199;;;;
1998;8;               11681,94495;;;;
1998;9;                9973,96882;;;;
1998;10;               18199,55910;;;;
1998;11;               12309,11708;;;;
1998;12;               17806,52481;;;;
1999;1;                7942,93598;;;;
1999;2;               12967,44361;;;;
1999;3;               14651,36782;;;;
1999;4;               13026,51534;;;;
1999;5;               11746,07200;;;;
1999;6;               35491,61475;;;;
1999;7;               19736,87499;;;;
1999;8;                9749,87578;;;;
1999;9;               12255,66801;;;;
1999;10;               18122,03178;;;;
1999;11;               16078,37349;;;;
1999;12;               15855,30276;;;;
2000;1;               12979,35700;;;;
2000;2;               16466,96999;;;;
2000;3;               21422,22601;;;;
2000;4;               18310,33500;;;;
2000;5;               30947,92100;;;;
2000;6;               63540,25001;;;;
2000;7;               21522,74900;;;;
2000;8;               17073,07700;;;;
2000;9;               10310,24200;;;;
2000;10;               17092,67300;;;;
2000;11;               13013,29200;;;;
2000;12;               18729,08499;;;;
2001;1;               17557,15400;;;;
2001;2;               17091,01500;;;;
2001;3;               18941,95900;;;;
2001;4;               15379,96300;;;;
2001;5;               17083,12600;;;;
2001;6;               18537,74800;;;;
2001;7;               15909,56400;;;;
2001;8;               12225,72800;;;;
2001;9;               14357,35300;;;;
2001;10;               29136,49300;;;;
2001;11;               20698,87500;;;;
2001;12;               30751,50600;;;;
2002;1;               29620,71500;;;;
2002;2;               18614,13100;;;;
2002;3;               21374,24200;;;;
2002;4;               33173,94400;;;;
2002;5;               27965,87100;;;;
2002;6;               25758,36600;;;;
2002;7;               34081,17600;;;;
2002;8;                9372,73300;;;;
2002;9;               14620,72200;;;;
2002;10;               18931,94700;;;;
2002;11;               15822,12900;;;;
2002;12;               18546,50100;;;;
2003;1;               15412,46200;;;;
2003;2;               24623,56400;;;;
2003;3;               22744,97300;;;;
2003;4;               20984,54300;;;;
2003;5;               16299,56900;;;;
2003;6;               23668,10000;;;;
2003;7;               21116,23600;;;;
2003;8;               14095,28900;;;;
2003;9;               21150,70300;;;;
2003;10;               22072,27500;;;;
2003;11;               31188,90800;;;;
2003;12;               22988,60000;;;;
2004;1;               18193,66800;;;;
2004;2;               18836,18600;;;;
2004;3;               28477,06800;;;;
2004;4;               18210,30100;;;;
2004;5;               22007,41600;;;;
2004;6;               18397,88700;;;;
2004;7;               20269,43900;;;;
2004;8;               10589,77900;;;;
2004;9;               16850,66900;;;;
2004;10;               18725,08300;;;;
2004;11;               19741,60100;;;;
2004;12;               23596,39600;;;;
2005;1;               13483,12800;;;;
2005;2;               21005,53400;;;;
2005;3;               24493,85400;;;;
2005;4;               21397,21100;;;;
2005;5;               21430,03700;;;;
2005;6;               26537,91200;;;;
2005;7;               23518,33400;;;;
2005;8;               16000,20800;;;;
2005;9;               19558,43800;;;;
2005;10;               24801,49700;;;;
2005;11;               24864,28000;;;;
2005;12;               30314,02700;;;;
2006;1;               23681,03300;;;;
2006;2;               23646,01100;;;;
2006;3;               28904,32100;;;;
2006;4;               23673,49800;;;;
2006;5;               27151,05000;;;;
2006;6;               30394,74800;;;;
2006;7;               32280,34500;;;;
2006;8;               27323,06700;;;;
2006;9;               22143,32900;;;;
2006;10;               31986,87100;;;;
2006;11;               23665,65800;;;;
2006;12;               40397,90800;;;;
2007;1;               24336,20900;;;;
2007;2;               29626,80400;;;;
2007;3;               32811,69800;;;;
2007;4;               27431,13600;;;;
2007;5;               28216,14200;;;;
2007;6;               28222,90400;;;;
2007;7;               25736,91600;;;;
2007;8;               18359,74600;;;;
2007;9;               28209,69900;;;;
2007;10;               31879,05400;;;;
2007;11;               25991,57900;;;;
2007;12;               52395,34800;;;;
2008;1;               23843,03700;;;;
2008;2;               24884,71500;;;;
2008;3;               24129,39700;;;;
2008;4;               31388,35300;;;;
2008;5;               23670,16500;;;;
2008;6;               22796,67700;;;;
2008;7;               33415,81000;;;;
2008;8;               16207,92800;;;;
2008;9;               24348,97400;;;;
2008;10;               27933,32500;;;;
2008;11;               42262,91300;;;;
2008;12;               42265,60000;;;;
2009;1;               20759,07900;;;;
2009;2;               28452,88500;;;;
2009;3;               27851,36100;;;;
2009;4;               26674,34600;;;;
2009;5;               22114,84200;;;;
2009;6;               27404,12500;;;;
2009;7;               33188,79400;;;;
2009;8;               17357,09500;;;;
2009;9;               24176,85100;;;;
2009;10;               26855,97600;;;;
2009;11;               26690,33900;;;;
2009;12;               30214,72700;;;;
2010;1;               21263,59500;;;;
2010;2;               24423,39200;;;;
2010;3;               28268,33600;;;;
2010;4;               24155,76100;;;;
2010;5;               26371,00000;;;;
2010;6;               23236,43300;;;;
2010;7;               31231,60600;;;;
2010;8;               20402,48400;;;;
2010;9;               28910,29600;;;;
2010;10;               29415,91700;;;;
2010;11;               29926,09300;;;;
2010;12;               35115,77000;;;;
2011;1;               21334,15900;;;;
2011;2;               26792,88800;;;;
2011;3;               30383,35300;;;;
2011;4;               24106,30500;;;;
2011;5;               23053,76400;;;;
2011;6;               31638,97500;;;;
