annus;mes;observaciones;código; título; unidad; fuente; notas
1975;1;                   5,35100;423009a;INDICE PRECIOS INDUSTRIALES. REFINO DE PETROLEO;ÍNDICE;INE;Índice de precios industriales  (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30051).  
1975;2;                   6,02900;;;;
1975;3;                   6,02900;;;;
1975;4;                   6,02900;;;;
1975;5;                   6,02900;;;;
1975;6;                   6,02900;;;;
1975;7;                   6,02900;;;;
1975;8;                   6,02900;;;;
1975;9;                   6,02900;;;;
1975;10;                   6,02900;;;;
1975;11;                   6,02900;;;;
1975;12;                   6,85800;;;;
1976;1;                   6,85800;;;;
1976;2;                   6,85800;;;;
1976;3;                   7,00900;;;;
1976;4;                   7,00900;;;;
1976;5;                   7,00900;;;;
1976;6;                   7,00900;;;;
1976;7;                   7,00900;;;;
1976;8;                   7,00900;;;;
1976;9;                   7,00900;;;;
1976;10;                   7,00900;;;;
1976;11;                   7,00900;;;;
1976;12;                   7,00900;;;;
1977;1;                   7,08400;;;;
1977;2;                   7,08400;;;;
1977;3;                   7,23500;;;;
1977;4;                   7,98900;;;;
1977;5;                   7,98900;;;;
1977;6;                   7,98900;;;;
1977;7;                   7,98900;;;;
1977;8;                   9,19500;;;;
1977;9;                   9,19500;;;;
1977;10;                   9,19500;;;;
1977;11;                   9,19500;;;;
1977;12;                   9,19500;;;;
1978;1;                   9,19500;;;;
1978;2;                   9,19500;;;;
1978;3;                   9,19500;;;;
1978;4;                   9,19500;;;;
1978;5;                   9,19500;;;;
1978;6;                   9,19500;;;;
1978;7;                   9,19500;;;;
1978;8;                   9,19500;;;;
1978;9;                   9,19500;;;;
1978;10;                   9,19500;;;;
1978;11;                   9,19500;;;;
1978;12;                   9,19500;;;;
1979;1;                   9,19500;;;;
1979;2;                   9,19500;;;;
1979;3;                   9,19500;;;;
1979;4;                   9,19500;;;;
1979;5;                   9,19500;;;;
1979;6;                  10,25000;;;;
1979;7;                  11,90800;;;;
1979;8;                  11,90800;;;;
1979;9;                  11,90800;;;;
1979;10;                  11,90800;;;;
1979;11;                  11,90800;;;;
1979;12;                  11,90800;;;;
1980;1;                  11,98300;;;;
1980;2;                  15,07300;;;;
1980;3;                  15,07300;;;;
1980;4;                  15,07300;;;;
1980;5;                  15,07300;;;;
1980;6;                  15,07300;;;;
1980;7;                  17,40900;;;;
1980;8;                  17,40900;;;;
1980;9;                  17,40900;;;;
1980;10;                  17,33400;;;;
1980;11;                  17,33400;;;;
1980;12;                  17,33400;;;;
1981;1;                  19,44400;;;;
1981;2;                  19,52000;;;;
1981;3;                  19,52000;;;;
1981;4;                  24,26800;;;;
1981;5;                  24,34300;;;;
1981;6;                  24,34300;;;;
1981;7;                  24,49400;;;;
1981;8;                  26,15200;;;;
1981;9;                  26,15200;;;;
1981;10;                  26,15200;;;;
1981;11;                  26,15200;;;;
1981;12;                  26,15200;;;;
