annus;mes;observaciones;código; título; unidad; fuente; notas
2000;1;                 169,09900;272721gcc;INDICE COMERCIO MINORISTA. EQUIPO PERSONAL. REAL. CCAL;ÍNDICE;INE;Índice comercio minorista (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30103).  
2000;2;                 111,84000;;;;
2000;3;                 124,20300;;;;
2000;4;                 114,88600;;;;
2000;5;                 133,21600;;;;
2000;6;                 126,09900;;;;
2000;7;                 146,42500;;;;
2000;8;                 106,00500;;;;
2000;9;                 127,12200;;;;
2000;10;                 144,84700;;;;
2000;11;                 123,42400;;;;
2000;12;                 165,05300;;;;
2001;1;                 174,13900;;;;
2001;2;                 117,62900;;;;
2001;3;                 126,95300;;;;
2001;4;                 124,21000;;;;
2001;5;                 127,77200;;;;
2001;6;                 127,23300;;;;
2001;7;                 145,29100;;;;
2001;8;                 104,84400;;;;
2001;9;                 122,57000;;;;
2001;10;                 130,10200;;;;
2001;11;                 117,60400;;;;
2001;12;                 173,09600;;;;
2002;1;                 171,05500;;;;
2002;2;                 110,33000;;;;
2002;3;                 134,24400;;;;
2002;4;                 131,22700;;;;
2002;5;                 133,50400;;;;
2002;6;                 128,26800;;;;
2002;7;                 153,04900;;;;
2002;8;                 111,83000;;;;
2002;9;                 139,21000;;;;
2002;10;                 149,66200;;;;
2002;11;                 124,78300;;;;
2002;12;                 160,68000;;;;
2003;1;                 165,82100;;;;
2003;2;                 108,55600;;;;
2003;3;                 128,62500;;;;
2003;4;                 127,71600;;;;
2003;5;                 131,81800;;;;
2003;6;                 124,06500;;;;
2003;7;                 149,37800;;;;
2003;8;                 101,57700;;;;
2003;9;                 129,13100;;;;
2003;10;                 149,43100;;;;
2003;11;                 120,54800;;;;
2003;12;                 160,92500;;;;
2004;1;                 171,11000;;;;
2004;2;                 111,13700;;;;
2004;3;                 126,04000;;;;
2004;4;                 133,52900;;;;
2004;5;                 132,95700;;;;
2004;6;                 129,77000;;;;
2004;7;                 155,55400;;;;
2004;8;                 106,98700;;;;
2004;9;                 132,61600;;;;
2004;10;                 148,13300;;;;
2004;11;                 131,14000;;;;
2004;12;                 165,61400;;;;
2005;1;                 177,34200;;;;
2005;2;                 116,59200;;;;
2005;3;                 135,32100;;;;
2005;4;                 139,06600;;;;
2005;5;                 137,44800;;;;
2005;6;                 131,06800;;;;
2005;7;                 158,18500;;;;
2005;8;                 112,60000;;;;
2005;9;                 140,77800;;;;
2005;10;                 152,35000;;;;
2005;11;                 131,28900;;;;
2005;12;                 167,96500;;;;
2006;1;                 181,71800;;;;
2006;2;                 120,66400;;;;
2006;3;                 140,91100;;;;
2006;4;                 142,60800;;;;
2006;5;                 143,85900;;;;
2006;6;                 133,75200;;;;
2006;7;                 162,23700;;;;
2006;8;                 123,20800;;;;
2006;9;                 144,83400;;;;
2006;10;                 153,57500;;;;
2006;11;                 141,13300;;;;
2006;12;                 182,53400;;;;
2007;1;                 187,23600;;;;
2007;2;                 129,48700;;;;
2007;3;                 147,34300;;;;
2007;4;                 146,32900;;;;
2007;5;                 150,62200;;;;
2007;6;                 140,66800;;;;
2007;7;                 179,28900;;;;
2007;8;                 130,68900;;;;
2007;9;                 151,76100;;;;
2007;10;                 165,81200;;;;
2007;11;                 145,33700;;;;
2007;12;                 180,33800;;;;
2008;1;                 187,26400;;;;
2008;2;                 125,13900;;;;
2008;3;                 138,93900;;;;
2008;4;                 136,32200;;;;
2008;5;                 135,27200;;;;
2008;6;                 133,75700;;;;
2008;7;                 176,97200;;;;
2008;8;                 118,82500;;;;
2008;9;                 145,89000;;;;
2008;10;                 149,99900;;;;
2008;11;                 125,32700;;;;
2008;12;                 162,15900;;;;
2009;1;                 182,53000;;;;
2009;2;                 114,97700;;;;
2009;3;                 130,83200;;;;
2009;4;                 127,16400;;;;
2009;5;                 131,72000;;;;
