annus;mes;observaciones;código; título; unidad; fuente; notas
1991;1;                  54,62249;551c70;IVU. EXPORTACION. CUCI. SECCION. MAQUINARIA Y MATERIAL DE TRANSPORTE;ÍNDICE;ELABORACIÓN PROPIA;Índices de valor unitario (metodología disponible en  https://portal.mineco.gob.es/es-es/economiayempresa/EconomiaInformesMacro).  CUCI: CLASIFICACION UNIFORME PARA EL COMERCIO INTERNACIONAL DE LA ONU.  SERIE  ENLAZADA.  
1991;2;                  53,57057;;;;
1991;3;                  54,55956;;;;
1991;4;                  55,25349;;;;
1991;5;                  56,07890;;;;
1991;6;                  57,53205;;;;
1991;7;                  56,57838;;;;
1991;8;                  59,22964;;;;
1991;9;                  58,08656;;;;
1991;10;                  57,45971;;;;
1991;11;                  58,03994;;;;
1991;12;                  60,24428;;;;
1992;1;                  57,49831;;;;
1992;2;                  57,28028;;;;
1992;3;                  57,63629;;;;
1992;4;                  56,81442;;;;
1992;5;                  58,29878;;;;
1992;6;                  59,56514;;;;
1992;7;                  59,04915;;;;
1992;8;                  58,84971;;;;
1992;9;                  61,13211;;;;
1992;10;                  60,43793;;;;
1992;11;                  63,53105;;;;
1992;12;                  64,15937;;;;
1993;1;                  60,66370;;;;
1993;2;                  62,09822;;;;
1993;3;                  63,91163;;;;
1993;4;                  61,82908;;;;
1993;5;                  62,95359;;;;
1993;6;                  65,19493;;;;
1993;7;                  64,80269;;;;
1993;8;                  58,98957;;;;
1993;9;                  67,88102;;;;
1993;10;                  65,20967;;;;
1993;11;                  64,83181;;;;
1993;12;                  67,81749;;;;
1994;1;                  64,05929;;;;
1994;2;                  65,63734;;;;
1994;3;                  64,74384;;;;
1994;4;                  67,92309;;;;
1994;5;                  66,99509;;;;
1994;6;                  67,48896;;;;
1994;7;                  66,69789;;;;
1994;8;                  60,09749;;;;
1994;9;                  65,83023;;;;
1994;10;                  66,41166;;;;
1994;11;                  65,69161;;;;
1994;12;                  69,87086;;;;
1995;1;                  67,99510;;;;
1995;2;                  65,22219;;;;
1995;3;                  67,49722;;;;
1995;4;                  67,51105;;;;
1995;5;                  64,81420;;;;
1995;6;                  63,97057;;;;
1995;7;                  64,47537;;;;
1995;8;                  68,47915;;;;
1995;9;                  67,26211;;;;
1995;10;                  69,28128;;;;
1995;11;                  68,58979;;;;
1995;12;                  68,89404;;;;
1996;1;                  64,10196;;;;
1996;2;                  67,59403;;;;
1996;3;                  64,08121;;;;
1996;4;                  66,44614;;;;
1996;5;                  67,44881;;;;
1996;6;                  69,35735;;;;
1996;7;                  65,87219;;;;
1996;8;                  69,84831;;;;
1996;9;                  66,66050;;;;
1996;10;                  68,76266;;;;
1996;11;                  71,86749;;;;
1996;12;                  71,87441;;;;
1997;1;                  69,37809;;;;
1997;2;                  72,20632;;;;
1997;3;                  70,01427;;;;
1997;4;                  71,63930;;;;
1997;5;                  70,38768;;;;
1997;6;                  69,64086;;;;
1997;7;                  68,43074;;;;
1997;8;                  71,25897;;;;
1997;9;                  69,30203;;;;
1997;10;                  69,55788;;;;
1997;11;                  69,22596;;;;
1997;12;                  70,92705;;;;
1998;1;                  71,95739;;;;
1998;2;                  70,83716;;;;
1998;3;                  71,03769;;;;
1998;4;                  70,78875;;;;
1998;5;                  69,58554;;;;
1998;6;                  70,99620;;;;
1998;7;                  71,07227;;;;
1998;8;                  69,28128;;;;
1998;9;                  69,35735;;;;
1998;10;                  69,83448;;;;
1998;11;                  66,84029;;;;
1998;12;                  70,13183;;;;
1999;1;                  69,09458;;;;
1999;2;                  63,92217;;;;
1999;3;                  71,62547;;;;
1999;4;                  72,32388;;;;
1999;5;                  70,05576;;;;
1999;6;                  68,11957;;;;
1999;7;                  70,14566;;;;
1999;8;                  60,95564;;;;
1999;9;                  71,49408;;;;
1999;10;                  68,44457;;;;
1999;11;                  68,88021;;;;
1999;12;                  68,63819;;;;
2000;1;                  68,11500;;;;
2000;2;                  67,04692;;;;
2000;3;                  68,17196;;;;
2000;4;                  69,88801;;;;
2000;5;                  70,20844;;;;
2000;6;                  70,29388;;;;
2000;7;                  71,50437;;;;
2000;8;                  70,73536;;;;
2000;9;                  73,07801;;;;
2000;10;                  74,50924;;;;
2000;11;                  73,95384;;;;
2000;12;                  74,35259;;;;
2001;1;                  70,35553;;;;
2001;2;                  70,88217;;;;
2001;3;                  69,45883;;;;
2001;4;                  69,77197;;;;
2001;5;                  70,72560;;;;
2001;6;                  70,64732;;;;
2001;7;                  72,88907;;;;
2001;8;                  71,60807;;;;
2001;9;                  69,53711;;;;
2001;10;                  68,88950;;;;
2001;11;                  70,57615;;;;
2001;12;                  73,31607;;;;
2002;1;                  69,87167;;;;
2002;2;                  71,14309;;;;
