annus;mes;observaciones;código; título; unidad; fuente; notas
1996;1;                  65,25000;630011h;IPCA. LUXEMBURGO;ÍNDICE;EUROSTAT;https://ec.europa.eu/eurostat.  
1996;2;                  65,31000;;;;
1996;3;                  65,38000;;;;
1996;4;                  65,51000;;;;
1996;5;                  65,57000;;;;
1996;6;                  65,57000;;;;
1996;7;                  65,64000;;;;
1996;8;                  65,71000;;;;
1996;9;                  65,71000;;;;
1996;10;                  65,84000;;;;
1996;11;                  66,03000;;;;
1996;12;                  66,03000;;;;
1997;1;                  66,10000;;;;
1997;2;                  66,30000;;;;
1997;3;                  66,23000;;;;
1997;4;                  66,23000;;;;
1997;5;                  66,30000;;;;
1997;6;                  66,36000;;;;
1997;7;                  66,49000;;;;
1997;8;                  66,62000;;;;
1997;9;                  66,82000;;;;
1997;10;                  66,95000;;;;
1997;11;                  67,02000;;;;
1997;12;                  67,02000;;;;
1998;1;                  67,08000;;;;
1998;2;                  67,02000;;;;
1998;3;                  67,08000;;;;
1998;4;                  66,95000;;;;
1998;5;                  67,15000;;;;
1998;6;                  67,15000;;;;
1998;7;                  67,28000;;;;
1998;8;                  67,28000;;;;
1998;9;                  67,28000;;;;
1998;10;                  67,28000;;;;
1998;11;                  67,35000;;;;
1998;12;                  67,28000;;;;
1999;1;                  66,16000;;;;
1999;2;                  67,41000;;;;
1999;3;                  67,48000;;;;
1999;4;                  67,81000;;;;
1999;5;                  68,00000;;;;
1999;6;                  67,94000;;;;
1999;7;                  67,08000;;;;
1999;8;                  68,20000;;;;
1999;9;                  68,33000;;;;
1999;10;                  68,53000;;;;
1999;11;                  68,59000;;;;
1999;12;                  68,86000;;;;
2000;1;                  68,46000;;;;
2000;2;                  69,18000;;;;
2000;3;                  69,51000;;;;
2000;4;                  69,97000;;;;
2000;5;                  69,97000;;;;
2000;6;                  70,96000;;;;
2000;7;                  70,23000;;;;
2000;8;                  70,69000;;;;
2000;9;                  71,22000;;;;
2000;10;                  71,48000;;;;
2000;11;                  71,68000;;;;
2000;12;                  71,81000;;;;
2001;1;                  70,43000;;;;
2001;2;                  71,24000;;;;
2001;3;                  71,60000;;;;
2001;4;                  71,89000;;;;
2001;5;                  72,63000;;;;
2001;6;                  72,88000;;;;
2001;7;                  71,94000;;;;
2001;8;                  72,47000;;;;
2001;9;                  72,57000;;;;
2001;10;                  72,65000;;;;
2001;11;                  72,70000;;;;
2001;12;                  72,47000;;;;
2002;1;                  71,96000;;;;
2002;2;                  72,80000;;;;
2002;3;                  72,85000;;;;
2002;4;                  73,28000;;;;
2002;5;                  73,55000;;;;
2002;6;                  73,77000;;;;
2002;7;                  73,32000;;;;
2002;8;                  73,93000;;;;
2002;9;                  74,19000;;;;
2002;10;                  74,50000;;;;
2002;11;                  74,61000;;;;
2002;12;                  74,49000;;;;
2003;1;                  74,29000;;;;
2003;2;                  75,13000;;;;
2003;3;                  75,53000;;;;
2003;4;                  75,41000;;;;
2003;5;                  75,27000;;;;
2003;6;                  75,26000;;;;
2003;7;                  74,72000;;;;
2003;8;                  75,64000;;;;
2003;9;                  76,13000;;;;
2003;10;                  75,79000;;;;
2003;11;                  76,13000;;;;
2003;12;                  76,28000;;;;
2004;1;                  76,02000;;;;
2004;2;                  76,98000;;;;
2004;3;                  77,05000;;;;
2004;4;                  77,43000;;;;
2004;5;                  77,87000;;;;
2004;6;                  78,21000;;;;
2004;7;                  77,55000;;;;
2004;8;                  78,38000;;;;
2004;9;                  78,50000;;;;
2004;10;                  78,87000;;;;
2004;11;                  79,15000;;;;
2004;12;                  78,94000;;;;
