annus;mes;observaciones;código; título; unidad; fuente; notas
1998;7;                  56,98000;688281;PMI. COMPUESTO, TOTAL ECONOMIA ZONA EURO;ÍNDICE;REFINITIV;www.spglobal.com/marketintelligence/en/mi/products/pmi.html.  
1998;8;                  55,18000;;;;
1998;9;                  55,43000;;;;
1998;10;                  54,01000;;;;
1998;11;                  52,23000;;;;
1998;12;                  50,79000;;;;
1999;1;                  51,33000;;;;
1999;2;                  52,56000;;;;
1999;3;                  53,25000;;;;
1999;4;                  53,99000;;;;
1999;5;                  54,78000;;;;
1999;6;                  56,58000;;;;
1999;7;                  57,36000;;;;
1999;8;                  58,38000;;;;
1999;9;                  59,19000;;;;
1999;10;                  60,47000;;;;
1999;11;                  59,94000;;;;
1999;12;                  59,54000;;;;
2000;1;                  58,89000;;;;
2000;2;                  59,25000;;;;
2000;3;                  60,88000;;;;
2000;4;                  62,55000;;;;
2000;5;                  61,61000;;;;
2000;6;                  61,15000;;;;
2000;7;                  60,56000;;;;
2000;8;                  60,05000;;;;
2000;9;                  59,36000;;;;
2000;10;                  57,38000;;;;
2000;11;                  56,41000;;;;
2000;12;                  56,03000;;;;
2001;1;                  55,34000;;;;
2001;2;                  54,28000;;;;
2001;3;                  52,95000;;;;
2001;4;                  52,04000;;;;
2001;5;                  51,28000;;;;
2001;6;                  51,53000;;;;
2001;7;                  50,96000;;;;
2001;8;                  50,32000;;;;
2001;9;                  48,08000;;;;
2001;10;                  45,20000;;;;
2001;11;                  46,09000;;;;
2001;12;                  47,99000;;;;
2002;1;                  49,97000;;;;
2002;2;                  51,55000;;;;
2002;3;                  52,78000;;;;
2002;4;                  53,32000;;;;
2002;5;                  52,78000;;;;
2002;6;                  53,21000;;;;
2002;7;                  52,76000;;;;
2002;8;                  51,60000;;;;
2002;9;                  49,24000;;;;
2002;10;                  50,75000;;;;
2002;11;                  51,15000;;;;
2002;12;                  50,34000;;;;
2003;1;                  50,39000;;;;
2003;2;                  49,99000;;;;
2003;3;                  48,83000;;;;
2003;4;                  48,36000;;;;
2003;5;                  48,19000;;;;
2003;6;                  48,16000;;;;
2003;7;                  49,85000;;;;
2003;8;                  51,20000;;;;
2003;9;                  52,85000;;;;
2003;10;                  54,88000;;;;
2003;11;                  56,25000;;;;
2003;12;                  55,79000;;;;
2004;1;                  56,19000;;;;
2004;2;                  55,43000;;;;
2004;3;                  54,54000;;;;
2004;4;                  54,93000;;;;
2004;5;                  56,04000;;;;
2004;6;                  55,57000;;;;
2004;7;                  56,02000;;;;
2004;8;                  54,96000;;;;
2004;9;                  53,92000;;;;
2004;10;                  53,74000;;;;
2004;11;                  51,73000;;;;
2004;12;                  52,53000;;;;
2005;1;                  53,36000;;;;
2005;2;                  53,15000;;;;
2005;3;                  52,45000;;;;
2005;4;                  51,76000;;;;
2005;5;                  52,11000;;;;
2005;6;                  52,28000;;;;
2005;7;                  53,18000;;;;
2005;8;                  52,76000;;;;
2005;9;                  54,30000;;;;
2005;10;                  54,66000;;;;
2005;11;                  55,05000;;;;
2005;12;                  56,38000;;;;
2006;1;                  56,56000;;;;
2006;2;                  57,73000;;;;
2006;3;                  58,50000;;;;
2006;4;                  58,73000;;;;
2006;5;                  59,01000;;;;
2006;6;                  60,42000;;;;
2006;7;                  58,46000;;;;
2006;8;                  57,81000;;;;
2006;9;                  57,26000;;;;
2006;10;                  57,35000;;;;
2006;11;                  57,64000;;;;
2006;12;                  57,50000;;;;
2007;1;                  57,51000;;;;
2007;2;                  57,71000;;;;
2007;3;                  57,39000;;;;
2007;4;                  56,94000;;;;
2007;5;                  56,84000;;;;
2007;6;                  57,77000;;;;
2007;7;                  57,52000;;;;
2007;8;                  57,36000;;;;
2007;9;                  54,69000;;;;
2007;10;                  54,65000;;;;
2007;11;                  54,12000;;;;
2007;12;                  53,28000;;;;
2008;1;                  51,79000;;;;
2008;2;                  52,78000;;;;
2008;3;                  51,80000;;;;
