annus;mes;observaciones;código; título; unidad; fuente; notas
2001;2;                  31,70000;172050n;PARO REGISTRADO. ZARAGOZA;MILES;MINISTERIO DE TRABAJO;www.sepe.es/HomeSepe/que-es-el-sepe/estadisticas/datos-avance/conceptos.html.  
2001;3;                  31,80000;;;;
2001;4;                  30,50000;;;;
2001;5;                  29,50000;;;;
2001;6;                  28,80000;;;;
2001;7;                  28,40000;;;;
2001;8;                  30,20000;;;;
2001;9;                  31,30000;;;;
2001;10;                  32,90000;;;;
2001;11;                  33,10000;;;;
2001;12;                  32,10000;;;;
2002;1;                  33,90000;;;;
2002;2;                  36,00000;;;;
2002;3;                  35,20000;;;;
2002;4;                  35,10000;;;;
2002;5;                  33,40000;;;;
2002;6;                  30,90000;;;;
2002;7;                  29,40000;;;;
2002;8;                  30,40000;;;;
2002;9;                  32,30000;;;;
2002;10;                  33,40000;;;;
2002;11;                  33,60000;;;;
2002;12;                  33,70000;;;;
2003;1;                  35,00000;;;;
2003;2;                  34,90000;;;;
2003;3;                  34,70000;;;;
2003;4;                  34,10000;;;;
2003;5;                  32,20000;;;;
2003;6;                  31,00000;;;;
2003;7;                  29,60000;;;;
2003;8;                  29,50000;;;;
2003;9;                  30,20000;;;;
2003;10;                  31,20000;;;;
2003;11;                  31,60000;;;;
2003;12;                  31,50000;;;;
2004;1;                  32,00000;;;;
2004;2;                  31,70000;;;;
2004;3;                  31,60000;;;;
2004;4;                  31,40000;;;;
2004;5;                  29,00000;;;;
2004;6;                  27,20000;;;;
2004;7;                  26,90000;;;;
2004;8;                  28,00000;;;;
2004;9;                  28,20000;;;;
2004;10;                  29,20000;;;;
2004;11;                  29,40000;;;;
2004;12;                  29,70000;;;;
2005;1;                  30,70000;;;;
2005;2;                  30,60000;;;;
2005;3;                  31,20000;;;;
2005;4;                  30,60000;;;;
2005;5;                  27,80000;;;;
2005;6;                  26,91400;;;;
2005;7;                  27,65800;;;;
2005;8;                  29,26100;;;;
2005;9;                  29,25400;;;;
2005;10;                  31,16200;;;;
2005;11;                  30,92500;;;;
2005;12;                  31,17200;;;;
2006;1;                  32,26900;;;;
2006;2;                  31,68200;;;;
2006;3;                  31,56000;;;;
2006;4;                  30,18000;;;;
2006;5;                  28,46400;;;;
2006;6;                  28,01500;;;;
2006;7;                  26,09400;;;;
2006;8;                  26,69700;;;;
2006;9;                  26,30100;;;;
2006;10;                  26,86200;;;;
2006;11;                  27,03300;;;;
2006;12;                  27,16700;;;;
2007;1;                  27,62400;;;;
2007;2;                  26,99000;;;;
2007;3;                  26,97700;;;;
2007;4;                  26,71900;;;;
2007;5;                  25,50100;;;;
2007;6;                  24,87700;;;;
2007;7;                  25,57400;;;;
2007;8;                  26,87300;;;;
2007;9;                  26,21300;;;;
2007;10;                  26,89700;;;;
2007;11;                  27,69700;;;;
2007;12;                  28,48100;;;;
2008;1;                  30,44600;;;;
2008;2;                  31,03400;;;;
2008;3;                  31,08000;;;;
2008;4;                  31,51800;;;;
2008;5;                  30,29300;;;;
2008;6;                  31,14000;;;;
2008;7;                  33,11500;;;;
2008;8;                  34,99400;;;;
2008;9;                  38,43100;;;;
2008;10;                  44,26600;;;;
2008;11;                  47,69300;;;;
2008;12;                  51,46100;;;;
2009;1;                  55,84000;;;;
2009;2;                  58,80400;;;;
2009;3;                  61,40600;;;;
2009;4;                  63,15100;;;;
2009;5;                  62,82500;;;;
2009;6;                  61,69500;;;;
2009;7;                  61,83800;;;;
2009;8;                  62,98400;;;;
2009;9;                  62,72600;;;;
2009;10;                  64,02100;;;;
2009;11;                  65,09600;;;;
2009;12;                  67,09500;;;;
2010;1;                  69,75900;;;;
2010;2;                  71,55100;;;;
2010;3;                  73,82400;;;;
2010;4;                  73,80600;;;;
2010;5;                  71,78500;;;;
2010;6;                  69,70400;;;;
2010;7;                  68,78100;;;;
2010;8;                  69,15800;;;;
2010;9;                  67,76700;;;;
2010;10;                  68,89700;;;;
2010;11;                  69,87800;;;;
2010;12;                  70,86700;;;;
2011;1;                  72,61100;;;;
2011;2;                  74,22000;;;;
2011;3;                  75,51600;;;;
2011;4;                  74,65700;;;;
2011;5;                  70,77700;;;;
2011;6;                  69,81300;;;;
2011;7;                  70,86700;;;;
2011;8;                  71,19800;;;;
2011;9;                  71,84200;;;;
2011;10;                  74,18900;;;;
2011;11;                  75,76400;;;;
2011;12;                  77,43800;;;;
2012;1;                  79,97900;;;;
2012;2;                  81,79600;;;;
2012;3;                  82,93700;;;;
2012;4;                  82,70200;;;;
2012;5;                  82,41600;;;;
2012;6;                  80,36500;;;;
2012;7;                  79,73600;;;;
2012;8;                  80,12800;;;;
2012;9;                  81,00400;;;;
2012;10;                  83,67400;;;;
2012;11;                  83,95900;;;;
2012;12;                  84,16000;;;;
2013;1;                  87,10700;;;;
2013;2;                  88,39500;;;;
2013;3;                  89,11300;;;;
2013;4;                  89,08600;;;;
2013;5;                  87,94200;;;;
2013;6;                  84,70800;;;;
2013;7;                  85,14900;;;;
2013;8;                  85,45500;;;;
2013;9;                  84,86900;;;;
2013;10;                  87,22500;;;;
2013;11;                  86,46400;;;;
2013;12;                  84,97000;;;;
2014;1;                  87,89300;;;;
2014;2;                  84,02700;;;;
2014;3;                  83,47900;;;;
2014;4;                  81,07600;;;;
2014;5;                  78,79100;;;;
2014;6;                  76,35900;;;;
2014;7;                  79,36900;;;;
2014;8;                  79,78200;;;;
2014;9;                  79,16000;;;;
2014;10;                  80,79500;;;;
2014;11;                  79,22500;;;;
2014;12;                  78,19600;;;;
2015;1;                  78,93600;;;;
2015;2;                  78,85600;;;;
2015;3;                  78,97400;;;;
2015;4;                  77,00800;;;;
2015;5;                  74,18200;;;;
2015;6;                  72,00600;;;;
2015;7;                  71,79000;;;;
2015;8;                  71,97900;;;;
2015;9;                  69,94400;;;;
2015;10;                  70,54700;;;;
2015;11;                  69,83400;;;;
2015;12;                  68,96100;;;;
2016;1;                  70,32700;;;;
2016;2;                  69,93900;;;;
2016;3;                  69,46700;;;;
2016;4;                  67,77800;;;;
2016;5;                  64,51900;;;;
2016;6;                  61,49900;;;;
2016;7;                  61,00200;;;;
2016;8;                  61,09200;;;;
2016;9;                  62,36500;;;;
2016;10;                  62,70100;;;;
2016;11;                  62,94600;;;;
2016;12;                  62,36700;;;;
2017;1;                  63,64000;;;;
2017;2;                  61,67300;;;;
2017;3;                  60,53900;;;;
2017;4;                  57,68600;;;;
2017;5;                  53,91400;;;;
2017;6;                  52,32200;;;;
2017;7;                  53,30700;;;;
2017;8;                  53,63500;;;;
2017;9;                  53,91200;;;;
2017;10;                  55,37300;;;;
2017;11;                  54,86500;;;;
2017;12;                  55,16100;;;;
2018;1;                  56,07000;;;;
2018;2;                  55,10500;;;;
2018;3;                  54,93500;;;;
2018;4;                  53,46800;;;;
2018;5;                  50,47000;;;;
2018;6;                  48,13200;;;;
2018;7;                  48,14400;;;;
2018;8;                  49,49500;;;;
2018;9;                  50,07700;;;;
2018;10;                  51,41000;;;;
