annus;mes;observaciones;código; título; unidad; fuente; notas
1981;1;                  43,49045;555r10;IVU. IMPORTACION. GU. BIENES INTERMEDIOS TOTAL;ÍNDICE;ELABORACIÓN PROPIA;Índices de valor unitario (metodología disponible en  https://portal.mineco.gob.es/es-es/economiayempresa/EconomiaInformesMacro).  GU: GRUPOS DE UTILIZACIÓN.  
1981;2;                  45,56094;;;;
1981;3;                  46,16828;;;;
1981;4;                  46,27580;;;;
1981;5;                  46,80023;;;;
1981;6;                  49,09849;;;;
1981;7;                  47,15995;;;;
1981;8;                  50,96634;;;;
1981;9;                  49,69381;;;;
1981;10;                  48,94711;;;;
1981;11;                  48,22276;;;;
1981;12;                  48,73916;;;;
1982;1;                  50,56732;;;;
1982;2;                  50,67007;;;;
1982;3;                  51,55398;;;;
1982;4;                  51,52603;;;;
1982;5;                  51,33142;;;;
1982;6;                  52,98524;;;;
1982;7;                  52,99745;;;;
1982;8;                  54,80045;;;;
1982;9;                  53,03995;;;;
1982;10;                  54,12510;;;;
1982;11;                  55,79918;;;;
1982;12;                  58,09452;;;;
1983;1;                  59,13180;;;;
1983;2;                  59,52995;;;;
1983;3;                  61,67887;;;;
1983;4;                  62,60131;;;;
1983;5;                  61,91915;;;;
1983;6;                  62,85502;;;;
1983;7;                  63,16965;;;;
1983;8;                  67,68164;;;;
1983;9;                  66,65033;;;;
1983;10;                  69,13613;;;;
1983;11;                  70,38626;;;;
1983;12;                  73,10651;;;;
1984;1;                  72,84293;;;;
1984;2;                  71,93786;;;;
1984;3;                  70,10874;;;;
1984;4;                  69,05001;;;;
1984;5;                  70,80883;;;;
1984;6;                  71,79906;;;;
1984;7;                  73,60371;;;;
1984;8;                  74,94976;;;;
1984;9;                  74,57958;;;;
1984;10;                  76,26529;;;;
1984;11;                  73,22454;;;;
1984;12;                  73,47669;;;;
1985;1;                  76,00866;;;;
1985;2;                  76,82143;;;;
1985;3;                  77,90725;;;;
1985;4;                  76,05814;;;;
1985;5;                  76,58709;;;;
1985;6;                  75,80419;;;;
1985;7;                  73,54462;;;;
1985;8;                  71,55332;;;;
1985;9;                  72,08264;;;;
1985;10;                  70,81379;;;;
1985;11;                  69,89367;;;;
1985;12;                  68,49256;;;;
1986;1;                  69,53976;;;;
1986;2;                  65,48707;;;;
1986;3;                  63,10221;;;;
1986;4;                  60,48678;;;;
1986;5;                  56,13187;;;;
1986;6;                  57,36247;;;;
1986;7;                  53,17301;;;;
1986;8;                  50,33023;;;;
1986;9;                  50,13815;;;;
1986;10;                  49,97503;;;;
1986;11;                  50,06262;;;;
1986;12;                  50,12311;;;;
1987;1;                  51,56324;;;;
1987;2;                  52,77166;;;;
1987;3;                  54,00578;;;;
1987;4;                  54,53110;;;;
1987;5;                  53,00729;;;;
1987;6;                  53,51229;;;;
1987;7;                  54,26572;;;;
1987;8;                  54,31137;;;;
1987;9;                  53,12521;;;;
1987;10;                  52,19848;;;;
1987;11;                  51,58040;;;;
1987;12;                  50,55675;;;;
1988;1;                  50,86969;;;;
1988;2;                  51,61247;;;;
1988;3;                  50,92169;;;;
1988;4;                  50,34696;;;;
1988;5;                  50,70587;;;;
1988;6;                  51,52157;;;;
1988;7;                  52,18005;;;;
