annus;mes;observaciones;código; título; unidad; fuente; notas
2001;1;                 112,70000;172105n;PARO REGISTRADO. CANARIAS;MILES;MINISTERIO DE TRABAJO;www.sepe.es/HomeSepe/que-es-el-sepe/estadisticas/datos-avance/conceptos.html.  
2001;2;                 106,10000;;;;
2001;3;                 108,20000;;;;
2001;4;                 109,90000;;;;
2001;5;                 112,80000;;;;
2001;6;                 111,40000;;;;
2001;7;                 111,70000;;;;
2001;8;                 112,70000;;;;
2001;9;                 111,00000;;;;
2001;10;                 108,90000;;;;
2001;11;                 105,40000;;;;
2001;12;                 103,40000;;;;
2002;1;                 109,00000;;;;
2002;2;                 113,00000;;;;
2002;3;                 111,40000;;;;
2002;4;                 114,70000;;;;
2002;5;                 114,50000;;;;
2002;6;                 112,80000;;;;
2002;7;                 114,00000;;;;
2002;8;                 112,70000;;;;
2002;9;                 112,40000;;;;
2002;10;                 112,50000;;;;
2002;11;                 114,00000;;;;
2002;12;                 111,30000;;;;
2003;1;                 117,40000;;;;
2003;2;                 116,30000;;;;
2003;3;                 116,80000;;;;
2003;4;                 116,70000;;;;
2003;5;                 116,90000;;;;
2003;6;                 120,60000;;;;
2003;7;                 122,60000;;;;
2003;8;                 120,00000;;;;
2003;9;                 118,50000;;;;
2003;10;                 119,90000;;;;
2003;11;                 122,40000;;;;
2003;12;                 124,30000;;;;
2004;1;                 130,30000;;;;
2004;2;                 132,30000;;;;
2004;3;                 135,00000;;;;
2004;4;                 139,00000;;;;
2004;5;                 138,90000;;;;
2004;6;                 136,20000;;;;
2004;7;                 132,80000;;;;
2004;8;                 130,70000;;;;
2004;9;                 127,40000;;;;
2004;10;                 127,40000;;;;
2004;11;                 128,80000;;;;
2004;12;                 126,80000;;;;
2005;1;                 132,80000;;;;
2005;2;                 134,20000;;;;
2005;3;                 135,60000;;;;
2005;4;                 137,80000;;;;
2005;5;                 137,50000;;;;
2005;6;                 136,47700;;;;
2005;7;                 134,92300;;;;
2005;8;                 131,82200;;;;
2005;9;                 128,17800;;;;
