annus;mes;observaciones;código; título; unidad; fuente; notas
1988;9;                   7,80000;345200;SENTIMIENTO (CE). COMERCIO MINORISTA. PREVISION DE EMPLEO;PORCENTAJE DE RESPUESTAS;COMISIÓN EUROPEA;Business and consumer surveys  (https://economy-finance.ec.europa.eu/economic-forecast-and-surveys_en).  
1988;10;                   8,50000;;;;
1988;11;                   6,30000;;;;
1988;12;                  12,20000;;;;
1989;1;                   8,50000;;;;
1989;2;                   7,30000;;;;
1989;3;                  21,70000;;;;
1989;4;                   8,70000;;;;
1989;5;                   3,10000;;;;
1989;6;                   4,60000;;;;
1989;7;                   1,70000;;;;
1989;8;                  -0,60000;;;;
1989;9;                   2,80000;;;;
1989;10;                   1,50000;;;;
1989;11;                   5,30000;;;;
1989;12;                   1,30000;;;;
1990;1;                   3,00000;;;;
1990;2;                   5,10000;;;;
1990;3;                   1,90000;;;;
1990;4;                   3,70000;;;;
1990;5;                   4,50000;;;;
1990;6;                   0,20000;;;;
1990;7;                   5,30000;;;;
1990;8;                   2,60000;;;;
1990;9;                   1,00000;;;;
1990;10;                   0,50000;;;;
1990;11;                  -0,40000;;;;
1990;12;                   0,80000;;;;
1991;1;                  -3,00000;;;;
1991;2;                  -0,40000;;;;
1991;3;                   1,90000;;;;
1991;4;                   0,40000;;;;
1991;5;                   1,10000;;;;
1991;6;                  -0,80000;;;;
1991;7;                  -1,00000;;;;
1991;8;                   1,70000;;;;
1991;9;                   1,20000;;;;
1991;10;                  -0,20000;;;;
1991;11;                   1,50000;;;;
1991;12;                  -2,50000;;;;
1992;1;                   0,80000;;;;
1992;2;                   0,10000;;;;
1992;3;                  -3,70000;;;;
1992;4;                  -4,50000;;;;
1992;5;                  -4,40000;;;;
1992;6;                  -3,30000;;;;
1992;7;                  -5,60000;;;;
1992;8;                  -4,60000;;;;
1992;9;                  -2,60000;;;;
1992;10;                  -6,80000;;;;
1992;11;                  -9,90000;;;;
1992;12;                 -12,10000;;;;
1993;1;                 -11,60000;;;;
1993;2;                 -14,30000;;;;
1993;3;                 -10,50000;;;;
1993;4;                 -12,30000;;;;
1993;5;                 -11,30000;;;;
1993;6;                  -9,10000;;;;
1993;7;                 -10,80000;;;;
1993;8;                 -15,90000;;;;
1993;9;                 -18,00000;;;;
1993;10;                 -12,00000;;;;
1993;11;                 -13,90000;;;;
1993;12;                  -6,50000;;;;
1994;1;                  -5,80000;;;;
1994;2;                  -6,60000;;;;
1994;3;                  -6,10000;;;;
1994;4;                  -7,10000;;;;
1994;5;                  -3,90000;;;;
1994;6;                  -4,70000;;;;
1994;7;                  -4,30000;;;;
1994;8;                   4,20000;;;;
1994;9;                  -5,70000;;;;
1994;10;                  -2,80000;;;;
1994;11;                  -4,40000;;;;
1994;12;                  -4,50000;;;;
1995;1;                  -3,00000;;;;
1995;2;                  -2,60000;;;;
1995;3;                  -4,80000;;;;
1995;4;                  -1,40000;;;;
1995;5;                  -2,90000;;;;
1995;6;                  -6,60000;;;;
1995;7;                  -1,10000;;;;
1995;8;                  -4,20000;;;;
1995;9;                  -4,80000;;;;
1995;10;                  -2,30000;;;;
1995;11;                  -3,60000;;;;
1995;12;                  -4,00000;;;;
1996;1;                   0,30000;;;;
1996;2;                  -2,40000;;;;
1996;3;                  -4,00000;;;;
1996;4;                  -0,90000;;;;
1996;5;                  -4,10000;;;;
1996;6;                   1,80000;;;;
1996;7;                   0,10000;;;;
1996;8;                  -2,60000;;;;
1996;9;                  -0,60000;;;;
1996;10;                  -0,50000;;;;
1996;11;                   0,30000;;;;
1996;12;                   0,00000;;;;
1997;1;                   2,50000;;;;
1997;2;                  -1,20000;;;;
1997;3;                  -0,80000;;;;
1997;4;                  -2,20000;;;;
1997;5;                   3,60000;;;;
1997;6;                   1,80000;;;;
1997;7;                   0,50000;;;;
1997;8;                   0,90000;;;;
1997;9;                   5,90000;;;;
1997;10;                   1,90000;;;;
1997;11;                   3,80000;;;;
1997;12;                   1,20000;;;;
1998;1;                   3,70000;;;;
1998;2;                   4,40000;;;;
1998;3;                   6,20000;;;;
1998;4;                   3,90000;;;;
1998;5;                   2,20000;;;;
1998;6;                   3,00000;;;;
1998;7;                   2,50000;;;;
1998;8;                   4,90000;;;;
1998;9;                   7,00000;;;;
1998;10;                   7,40000;;;;
1998;11;                   5,90000;;;;
1998;12;                   6,80000;;;;
1999;1;                   5,80000;;;;
1999;2;                   4,80000;;;;
1999;3;                   4,90000;;;;
1999;4;                   6,10000;;;;
1999;5;                   6,20000;;;;
1999;6;                   6,30000;;;;
1999;7;                   3,60000;;;;
1999;8;                   6,80000;;;;
1999;9;                   8,50000;;;;
1999;10;                   4,90000;;;;
1999;11;                   7,20000;;;;
1999;12;                   2,60000;;;;
2000;1;                   3,30000;;;;
2000;2;                   6,90000;;;;
2000;3;                   5,70000;;;;
2000;4;                   2,30000;;;;
2000;5;                   5,70000;;;;
2000;6;                   6,80000;;;;
2000;7;                   4,00000;;;;
2000;8;                   5,40000;;;;
2000;9;                   4,90000;;;;
2000;10;                   6,60000;;;;
2000;11;                   4,40000;;;;
2000;12;                   5,10000;;;;
2001;1;                   3,30000;;;;
2001;2;                   3,20000;;;;
2001;3;                   4,10000;;;;
2001;4;                   1,50000;;;;
2001;5;                   2,70000;;;;
2001;6;                  -5,20000;;;;
2001;7;                   2,60000;;;;
2001;8;                   4,60000;;;;
2001;9;                   3,60000;;;;
2001;10;                   2,80000;;;;
2001;11;                  -0,20000;;;;
2001;12;                   3,40000;;;;
2002;1;                   4,60000;;;;
2002;2;                   3,20000;;;;
2002;3;                   2,00000;;;;
2002;4;                   1,60000;;;;
2002;5;                  -2,60000;;;;
2002;6;                   0,30000;;;;
2002;7;                   0,80000;;;;
2002;8;                   2,00000;;;;
2002;9;                   3,30000;;;;
2002;10;                   5,40000;;;;
2002;11;                   5,60000;;;;
2002;12;                   3,10000;;;;
2003;1;                  -1,50000;;;;
2003;2;                   0,10000;;;;
2003;3;                   3,40000;;;;
2003;4;                   4,10000;;;;
2003;5;                   2,60000;;;;
2003;6;                   4,70000;;;;
2003;7;                   3,40000;;;;
2003;8;                   4,30000;;;;
2003;9;                   5,90000;;;;
2003;10;                   4,30000;;;;
2003;11;                   3,00000;;;;
2003;12;                   5,10000;;;;
2004;1;                   5,20000;;;;
2004;2;                   1,30000;;;;
2004;3;                   1,20000;;;;
2004;4;                   2,30000;;;;
2004;5;                   1,80000;;;;
2004;6;                   6,20000;;;;
2004;7;                   0,20000;;;;
2004;8;                   1,60000;;;;
2004;9;                   2,00000;;;;
2004;10;                  -0,70000;;;;
2004;11;                   3,30000;;;;
2004;12;                   4,20000;;;;
2005;1;                  -0,40000;;;;
2005;2;                   4,10000;;;;
2005;3;                   5,40000;;;;
2005;4;                   2,20000;;;;
2005;5;                   2,80000;;;;
2005;6;                   2,90000;;;;
2005;7;                   0,50000;;;;
2005;8;                   3,10000;;;;
2005;9;                   3,10000;;;;
2005;10;                   4,70000;;;;
2005;11;                   1,40000;;;;
2005;12;                   3,00000;;;;
2006;1;                   4,20000;;;;
2006;2;                   2,40000;;;;
2006;3;                   3,40000;;;;
2006;4;                   3,70000;;;;
2006;5;                   1,00000;;;;
2006;6;                   1,60000;;;;
2006;7;                   6,00000;;;;
2006;8;                   1,80000;;;;
2006;9;                   4,80000;;;;
2006;10;                   5,30000;;;;
2006;11;                   4,40000;;;;
2006;12;                   4,70000;;;;
2007;1;                   2,80000;;;;
2007;2;                   4,70000;;;;
2007;3;                   0,50000;;;;
2007;4;                   1,60000;;;;
2007;5;                   3,20000;;;;
2007;6;                   1,30000;;;;
2007;7;                   3,00000;;;;
2007;8;                   2,20000;;;;
2007;9;                   0,10000;;;;
2007;10;                   0,50000;;;;
2007;11;                   0,00000;;;;
2007;12;                   2,50000;;;;
2008;1;                  -0,90000;;;;
2008;2;                  -1,30000;;;;
2008;3;                  -2,00000;;;;
2008;4;                  -1,20000;;;;
2008;5;                  -8,90000;;;;
2008;6;                 -10,60000;;;;
2008;7;                  -9,30000;;;;
2008;8;                 -14,60000;;;;
2008;9;                 -11,20000;;;;
2008;10;                 -13,70000;;;;
2008;11;                 -15,40000;;;;
2008;12;                 -17,60000;;;;
2009;1;                 -13,70000;;;;
2009;2;                 -17,50000;;;;
2009;3;                 -15,30000;;;;
2009;4;                 -17,30000;;;;
2009;5;                 -11,10000;;;;
2009;6;                 -15,20000;;;;
2009;7;                 -13,20000;;;;
2009;8;                 -10,40000;;;;
2009;9;                 -14,80000;;;;
2009;10;                 -13,80000;;;;
2009;11;                 -11,20000;;;;
2009;12;                 -14,50000;;;;
2010;1;                  -9,10000;;;;
2010;2;                  -9,10000;;;;
2010;3;                 -11,60000;;;;
2010;4;                 -11,30000;;;;
2010;5;                 -10,80000;;;;
2010;6;                  -8,90000;;;;
2010;7;                 -13,70000;;;;
2010;8;                 -11,90000;;;;
2010;9;                 -12,40000;;;;
2010;10;                 -11,60000;;;;
2010;11;                 -10,20000;;;;
2010;12;                 -13,80000;;;;
2011;1;                 -11,30000;;;;
2011;2;                  -8,70000;;;;
2011;3;                  -6,90000;;;;
2011;4;                  -9,40000;;;;
2011;5;                 -15,00000;;;;
2011;6;                 -15,30000;;;;
2011;7;                 -13,60000;;;;
2011;8;                 -12,10000;;;;
2011;9;                 -13,40000;;;;
2011;10;                 -14,90000;;;;
2011;11;                 -11,50000;;;;
2011;12;                 -16,00000;;;;
2012;1;                 -12,40000;;;;
2012;2;                 -12,10000;;;;
2012;3;                 -16,80000;;;;
2012;4;                 -10,00000;;;;
2012;5;                  -7,40000;;;;
2012;6;                  -5,50000;;;;
2012;7;                  -8,70000;;;;
2012;8;                  -5,70000;;;;
2012;9;                  -9,70000;;;;
2012;10;                 -15,20000;;;;
2012;11;                 -10,70000;;;;
2012;12;                 -12,60000;;;;
2013;1;                 -12,40000;;;;
2013;2;                  -9,00000;;;;
2013;3;                 -12,40000;;;;
2013;4;                 -11,60000;;;;
2013;5;                 -12,80000;;;;
2013;6;                  -7,20000;;;;
2013;7;                  -3,40000;;;;
2013;8;                  -7,60000;;;;
2013;9;                  -9,10000;;;;
2013;10;                  -4,00000;;;;
2013;11;                 -10,20000;;;;
2013;12;                   1,30000;;;;
2014;1;                  -4,30000;;;;
2014;2;                  -3,90000;;;;
2014;3;                  -0,70000;;;;
2014;4;                   2,20000;;;;
2014;5;                   2,10000;;;;
2014;6;                  -3,90000;;;;
2014;7;                  -0,50000;;;;
