annus;mes;observaciones;código; título; unidad; fuente; notas
1981;1;                 298,83742;504g20;IMPORTACION. GU. MATERIAL TRANSPORTE FERROVIARIO;MILES DE EUROS;AEAT;Estadística de comercio exterior de bienes  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). GU: GRUPOS DE  UTILIZACIÓN.  
1981;2;                 739,62978;;;;
1981;3;                  53,83379;;;;
1981;4;                 337,36141;;;;
1981;5;                 785,50074;;;;
1981;6;                 289,80884;;;;
1981;7;                 289,88062;;;;
1981;8;                1867,97252;;;;
1981;9;                 270,97787;;;;
1981;10;                3809,75903;;;;
1981;11;                 330,58687;;;;
1981;12;                1546,55591;;;;
1982;1;                 816,86020;;;;
1982;2;                  46,42180;;;;
1982;3;                 386,95826;;;;
1982;4;                2351,14141;;;;
1982;5;                1712,61157;;;;
1982;6;                1169,45642;;;;
1982;7;                2257,54104;;;;
1982;8;                1440,70398;;;;
1982;9;                1095,48697;;;;
1982;10;                1231,66409;;;;
1982;11;                7919,35516;;;;
1982;12;                7481,06484;;;;
1983;1;                3099,61466;;;;
1983;2;                1312,33480;;;;
1983;3;                1305,10522;;;;
1983;4;                1010,44446;;;;
1983;5;                  45,46939;;;;
1983;6;                 733,69119;;;;
1983;7;                  80,07782;;;;
1983;8;                  19,99055;;;;
1983;9;                4470,61235;;;;
1983;10;                 744,77757;;;;
1983;11;                 116,07241;;;;
1983;12;                 151,03924;;;;
1984;1;                  53,14271;;;;
1984;2;                 113,92573;;;;
1984;3;                 477,03305;;;;
1984;4;                  83,92926;;;;
1984;5;                 318,45586;;;;
1984;6;                 104,66982;;;;
1984;7;                1231,43166;;;;
1984;8;                 162,95889;;;;
1984;9;                  65,80485;;;;
1984;10;                 261,40473;;;;
1984;11;                 373,95115;;;;
1984;12;                 219,30595;;;;
1985;1;                 191,74129;;;;
1985;2;                 114,95910;;;;
1985;3;                 172,58329;;;;
1985;4;                 166,40837;;;;
1985;5;                 278,18480;;;;
1985;6;                 289,61243;;;;
1985;7;                 320,26998;;;;
1985;8;                 248,80588;;;;
1985;9;                 122,33980;;;;
1985;10;                 343,86277;;;;
1985;11;                 290,05102;;;;
1985;12;                 328,44647;;;;
1986;1;                  32,06997;;;;
1986;2;                 205,77683;;;;
1986;3;                1236,08914;;;;
1986;4;                 185,55513;;;;
1986;5;                 463,16635;;;;
1986;6;                 747,79909;;;;
1986;7;                 250,44456;;;;
1986;8;                 514,65487;;;;
1986;9;                 801,89405;;;;
1986;10;                 230,70211;;;;
1986;11;                 839,74124;;;;
1986;12;                 215,00500;;;;
1987;1;                 264,55031;;;;
1987;2;                1231,92542;;;;
1987;3;                 877,95859;;;;
1987;4;                1045,80779;;;;
1987;5;                 365,00359;;;;
1987;6;                2306,06405;;;;
1987;7;                 738,97287;;;;
1987;8;                 896,86828;;;;
1987;9;                1049,78023;;;;
1987;10;                4776,08306;;;;
1987;11;                3629,86195;;;;
1987;12;                1887,49801;;;;
1988;1;                 348,67796;;;;
1988;2;                2061,65675;;;;
1988;3;                1102,71844;;;;
1988;4;                1193,07836;;;;
1988;5;                 833,82566;;;;
1988;6;                 523,61103;;;;
1988;7;                1026,78548;;;;
1988;8;                1283,61616;;;;
1988;9;                1939,90768;;;;
1988;10;                 502,94407;;;;
1988;11;                3418,63351;;;;
1988;12;                 881,83528;;;;
1989;1;                1125,75457;;;;
1989;2;                 839,63758;;;;
1989;3;                 444,18334;;;;
1989;4;                 453,35781;;;;
1989;5;                1614,41630;;;;
1989;6;                1324,37329;;;;
1989;7;                2332,16247;;;;
1989;8;                1830,45916;;;;
1989;9;                 979,29883;;;;
1989;10;                1247,19651;;;;
1989;11;                1714,87425;;;;
1989;12;                2410,30517;;;;
1990;1;                4881,28205;;;;
1990;2;                2441,70358;;;;
1990;3;                4201,77144;;;;
1990;4;                2719,35810;;;;
1990;5;                5527,18400;;;;
