annus;mes;observaciones;código; título; unidad; fuente; notas
2000;1;                  60,63300;272723g.d;INDICE COMERCIO MINORISTA. SIN EST. SERV, NI ALIM, NI EQUIPO. REAL. CVEC;ÍNDICE;INE;Índice comercio minorista (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30103).  
2000;2;                  60,19400;;;;
2000;3;                  61,02700;;;;
2000;4;                  62,21600;;;;
2000;5;                  61,76500;;;;
2000;6;                  62,49500;;;;
2000;7;                  62,74100;;;;
2000;8;                  62,95100;;;;
2000;9;                  63,83200;;;;
2000;10;                  63,79800;;;;
2000;11;                  64,47100;;;;
2000;12;                  65,93500;;;;
2001;1;                  63,55700;;;;
2001;2;                  64,86800;;;;
2001;3;                  65,97500;;;;
2001;4;                  65,74200;;;;
2001;5;                  66,62200;;;;
2001;6;                  67,27900;;;;
2001;7;                  66,02100;;;;
2001;8;                  67,66800;;;;
2001;9;                  66,96400;;;;
2001;10;                  66,79000;;;;
2001;11;                  67,75600;;;;
2001;12;                  68,48400;;;;
2002;1;                  69,91100;;;;
2002;2;                  69,82000;;;;
2002;3;                  68,59300;;;;
2002;4;                  69,19900;;;;
2002;5;                  70,06700;;;;
2002;6;                  69,78300;;;;
2002;7;                  71,65500;;;;
2002;8;                  70,99700;;;;
2002;9;                  72,20600;;;;
2002;10;                  73,21200;;;;
2002;11;                  71,87700;;;;
2002;12;                  72,85000;;;;
2003;1;                  75,54900;;;;
2003;2;                  77,42500;;;;
2003;3;                  76,68500;;;;
2003;4;                  77,51900;;;;
2003;5;                  77,48600;;;;
2003;6;                  77,49900;;;;
2003;7;                  78,03300;;;;
2003;8;                  78,76600;;;;
2003;9;                  79,50800;;;;
2003;10;                  80,43800;;;;
2003;11;                  81,10000;;;;
2003;12;                  80,06800;;;;
2004;1;                  80,06600;;;;
2004;2;                  80,16000;;;;
2004;3;                  80,65600;;;;
2004;4;                  82,59100;;;;
2004;5;                  81,96400;;;;
2004;6;                  82,43800;;;;
2004;7;                  83,16500;;;;
2004;8;                  82,43600;;;;
2004;9;                  83,18700;;;;
2004;10;                  83,76500;;;;
2004;11;                  84,68400;;;;
2004;12;                  84,49500;;;;
2005;1;                  87,26400;;;;
2005;2;                  87,17800;;;;
2005;3;                  87,81300;;;;
2005;4;                  87,34300;;;;
2005;5;                  87,81100;;;;
2005;6;                  87,27600;;;;
2005;7;                  86,39800;;;;
2005;8;                  87,32900;;;;
2005;9;                  87,85700;;;;
2005;10;                  88,48000;;;;
2005;11;                  88,74800;;;;
2005;12;                  89,82300;;;;
2006;1;                  90,29600;;;;
2006;2;                  90,95000;;;;
2006;3;                  91,03800;;;;
2006;4;                  89,86300;;;;
2006;5;                  91,09300;;;;
2006;6;                  91,40900;;;;
2006;7;                  90,09300;;;;
2006;8;                  90,43300;;;;
2006;9;                  91,15100;;;;
2006;10;                  92,44100;;;;
2006;11;                  91,26300;;;;
2006;12;                  91,76900;;;;
2007;1;                  93,39300;;;;
2007;2;                  93,73900;;;;
2007;3;                  96,30400;;;;
2007;4;                  94,46100;;;;
2007;5;                  95,38200;;;;
2007;6;                  96,07000;;;;
2007;7;                  97,75700;;;;
2007;8;                  96,30600;;;;
2007;9;                  98,18000;;;;
2007;10;                  98,79100;;;;
2007;11;                  99,58500;;;;
2007;12;                  99,57300;;;;
2008;1;                  99,23500;;;;
2008;2;                  99,58400;;;;
2008;3;                  99,12400;;;;
2008;4;                 100,13800;;;;
2008;5;                  99,18300;;;;
2008;6;                 100,06000;;;;
2008;7;                 100,78400;;;;
2008;8;                 100,92500;;;;
2008;9;                 100,23100;;;;
2008;10;                  99,84400;;;;
2008;11;                 101,72000;;;;
2008;12;                 100,77600;;;;
2009;1;                 101,68100;;;;
2009;2;                 102,13900;;;;
2009;3;                 101,32500;;;;
2009;4;                 103,57500;;;;
2009;5;                 104,67700;;;;
2009;6;                 104,85600;;;;
2009;7;                 106,78000;;;;
2009;8;                 108,34200;;;;
2009;9;                 107,19300;;;;
2009;10;                 106,82400;;;;
2009;11;                 108,34800;;;;
2009;12;                 107,05400;;;;
2010;1;                 106,44700;;;;
2010;2;                 106,59200;;;;
2010;3;                 108,43900;;;;
2010;4;                 106,57600;;;;
2010;5;                 108,16800;;;;
2010;6;                 107,52900;;;;
2010;7;                 106,77600;;;;
2010;8;                 107,57600;;;;
2010;9;                 106,21900;;;;
2010;10;                 106,00800;;;;
2010;11;                 105,19400;;;;
2010;12;                 105,53900;;;;
2011;1;                 105,72500;;;;
2011;2;                 105,54500;;;;
2011;3;                 104,10500;;;;
2011;4;                 105,46000;;;;
2011;5;                 104,54100;;;;
2011;6;                 104,39300;;;;
2011;7;                 105,06900;;;;
2011;8;                 104,25300;;;;
2011;9;                 104,67600;;;;
2011;10;                 102,60700;;;;
2011;11;                 102,99400;;;;
2011;12;                 101,13900;;;;
2012;1;                 101,06800;;;;
2012;2;                 100,33500;;;;
2012;3;                 100,45300;;;;
2012;4;                  99,55200;;;;
2012;5;                  99,54400;;;;
2012;6;                 101,31300;;;;
2012;7;                  85,73800;;;;
2012;8;                  87,22800;;;;
2012;9;                  78,75600;;;;
2012;10;                  80,60000;;;;
2012;11;                  79,65700;;;;
2012;12;                  82,55000;;;;
2013;1;                  82,93800;;;;
2013;2;                  84,27100;;;;
2013;3;                  82,91800;;;;
2013;4;                  83,94400;;;;
2013;5;                  83,71900;;;;
2013;6;                  84,82000;;;;
2013;7;                  84,22200;;;;
2013;8;                  83,14000;;;;
2013;9;                  84,80200;;;;
2013;10;                  85,10700;;;;
2013;11;                  84,53300;;;;
