annus;mes;observaciones;código; título; unidad; fuente; notas
1996;1;                  63,99000;630024h10;IPCA. ESPAÑA. ALIMENTOS Y BEBIDAS NO ALCOHOLICAS;ÍNDICE;INE;Índice de precios de consumo  (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30138).  
1996;2;                  63,87000;;;;
1996;3;                  63,80000;;;;
1996;4;                  64,38000;;;;
1996;5;                  64,83000;;;;
1996;6;                  64,45000;;;;
1996;7;                  64,45000;;;;
1996;8;                  64,70000;;;;
1996;9;                  64,90000;;;;
1996;10;                  64,64000;;;;
1996;11;                  64,64000;;;;
1996;12;                  64,70000;;;;
1997;1;                  64,70000;;;;
1997;2;                  64,12000;;;;
1997;3;                  63,67000;;;;
1997;4;                  63,54000;;;;
1997;5;                  63,61000;;;;
1997;6;                  63,35000;;;;
1997;7;                  63,29000;;;;
1997;8;                  63,61000;;;;
1997;9;                  64,38000;;;;
1997;10;                  64,12000;;;;
1997;11;                  64,45000;;;;
1997;12;                  64,96000;;;;
1998;1;                  65,15000;;;;
1998;2;                  64,38000;;;;
1998;3;                  64,32000;;;;
1998;4;                  64,38000;;;;
1998;5;                  64,45000;;;;
1998;6;                  64,38000;;;;
1998;7;                  64,70000;;;;
1998;8;                  64,96000;;;;
1998;9;                  65,09000;;;;
1998;10;                  64,90000;;;;
1998;11;                  64,70000;;;;
1998;12;                  65,28000;;;;
1999;1;                  65,54000;;;;
1999;2;                  65,41000;;;;
1999;3;                  65,73000;;;;
1999;4;                  65,86000;;;;
1999;5;                  65,61000;;;;
1999;6;                  65,09000;;;;
1999;7;                  64,96000;;;;
1999;8;                  65,15000;;;;
1999;9;                  65,54000;;;;
1999;10;                  65,73000;;;;
1999;11;                  65,99000;;;;
1999;12;                  66,57000;;;;
2000;1;                  66,77000;;;;
2000;2;                  66,44000;;;;
2000;3;                  66,38000;;;;
2000;4;                  66,64000;;;;
2000;5;                  66,44000;;;;
2000;6;                  66,38000;;;;
2000;7;                  66,77000;;;;
2000;8;                  67,15000;;;;
2000;9;                  67,67000;;;;
2000;10;                  67,86000;;;;
2000;11;                  67,99000;;;;
2000;12;                  68,89000;;;;
2001;1;                  69,47000;;;;
2001;2;                  69,34000;;;;
2001;3;                  69,86000;;;;
2001;4;                  70,05000;;;;
2001;5;                  70,37000;;;;
2001;6;                  70,50000;;;;
2001;7;                  70,89000;;;;
2001;8;                  71,21000;;;;
2001;9;                  71,47000;;;;
2001;10;                  71,41000;;;;
2001;11;                  71,60000;;;;
2001;12;                  72,31000;;;;
2002;1;                  72,50000;;;;
2002;2;                  72,50000;;;;
2002;3;                  72,89000;;;;
2002;4;                  73,34000;;;;
2002;5;                  73,66000;;;;
2002;6;                  73,85000;;;;
2002;7;                  74,18000;;;;
2002;8;                  74,50000;;;;
2002;9;                  74,89000;;;;
2002;10;                  75,01000;;;;
2002;11;                  75,14000;;;;
2002;12;                  75,59000;;;;
2003;1;                  76,05000;;;;
2003;2;                  75,79000;;;;
2003;3;                  76,05000;;;;
2003;4;                  76,05000;;;;
2003;5;                  76,30000;;;;
2003;6;                  76,43000;;;;
2003;7;                  76,82000;;;;
2003;8;                  77,53000;;;;
2003;9;                  78,17000;;;;
2003;10;                  78,24000;;;;
2003;11;                  78,37000;;;;
2003;12;                  78,69000;;;;
2004;1;                  79,07000;;;;
2004;2;                  78,75000;;;;
2004;3;                  79,14000;;;;
2004;4;                  79,53000;;;;
2004;5;                  79,91000;;;;
2004;6;                  79,91000;;;;
2004;7;                  80,30000;;;;
2004;8;                  80,49000;;;;
2004;9;                  80,49000;;;;
2004;10;                  80,56000;;;;
2004;11;                  80,88000;;;;
2004;12;                  81,07000;;;;
2005;1;                  81,65000;;;;
2005;2;                  81,46000;;;;
2005;3;                  81,78000;;;;
2005;4;                  82,36000;;;;
2005;5;                  82,43000;;;;
2005;6;                  82,43000;;;;
2005;7;                  82,23000;;;;
2005;8;                  82,55000;;;;
2005;9;                  82,75000;;;;
2005;10;                  82,88000;;;;
2005;11;                  83,39000;;;;
2005;12;                  84,49000;;;;
2006;1;                  85,28000;;;;
2006;2;                  85,04000;;;;
2006;3;                  85,08000;;;;
2006;4;                  85,24000;;;;
2006;5;                  85,43000;;;;
2006;6;                  85,88000;;;;
2006;7;                  86,23000;;;;
2006;8;                  86,37000;;;;
2006;9;                  86,61000;;;;
2006;10;                  86,56000;;;;
2006;11;                  86,71000;;;;
2006;12;                  87,17000;;;;
2007;1;                  87,31000;;;;
2007;2;                  87,17000;;;;
2007;3;                  87,51000;;;;
2007;4;                  88,01000;;;;
2007;5;                  88,12000;;;;
2007;6;                  88,28000;;;;
2007;7;                  88,51000;;;;
2007;8;                  88,79000;;;;
2007;9;                  89,59000;;;;
2007;10;                  91,34000;;;;
2007;11;                  92,15000;;;;
2007;12;                  92,94000;;;;
2008;1;                  93,43000;;;;
2008;2;                  93,30000;;;;
2008;3;                  93,54000;;;;
2008;4;                  93,84000;;;;
2008;5;                  94,02000;;;;
2008;6;                  94,63000;;;;
2008;7;                  94,73000;;;;
2008;8;                  94,86000;;;;
2008;9;                  95,09000;;;;
2008;10;                  94,98000;;;;
2008;11;                  95,01000;;;;
2008;12;                  95,16000;;;;
2009;1;                  95,17000;;;;
2009;2;                  94,74000;;;;
2009;3;                  94,10000;;;;
2009;4;                  93,79000;;;;
2009;5;                  93,29000;;;;
2009;6;                  92,91000;;;;
2009;7;                  92,71000;;;;
2009;8;                  92,86000;;;;
2009;9;                  92,82000;;;;
2009;10;                  92,68000;;;;
2009;11;                  92,72000;;;;
2009;12;                  92,90000;;;;
2010;1;                  93,37000;;;;
2010;2;                  92,72000;;;;
2010;3;                  93,34000;;;;
2010;4;                  93,24000;;;;
2010;5;                  92,82000;;;;
2010;6;                  92,85000;;;;
2010;7;                  92,71000;;;;
2010;8;                  93,10000;;;;
2010;9;                  92,40000;;;;
2010;10;                  92,84000;;;;
2010;11;                  93,14000;;;;
2010;12;                  93,52000;;;;
2011;1;                  93,52000;;;;
2011;2;                  93,70000;;;;
2011;3;                  94,18000;;;;
2011;4;                  94,39000;;;;
2011;5;                  94,69000;;;;
2011;6;                  94,75000;;;;
2011;7;                  94,94000;;;;
2011;8;                  94,54000;;;;
2011;9;                  94,52000;;;;
2011;10;                  94,86000;;;;
2011;11;                  95,19000;;;;
2011;12;                  95,34000;;;;
2012;1;                  95,58000;;;;
2012;2;                  95,69000;;;;
2012;3;                  95,79000;;;;
2012;4;                  96,02000;;;;
2012;5;                  95,85000;;;;
2012;6;                  96,24000;;;;
2012;7;                  96,09000;;;;
2012;8;                  96,49000;;;;
2012;9;                  96,97000;;;;
2012;10;                  97,27000;;;;
2012;11;                  97,75000;;;;
2012;12;                  98,23000;;;;
2013;1;                  98,60000;;;;
2013;2;                  98,35000;;;;
2013;3;                  98,23000;;;;
2013;4;                  98,53000;;;;
2013;5;                  99,13000;;;;
2013;6;                  99,75000;;;;
2013;7;                 100,31000;;;;
2013;8;                 100,76000;;;;
2013;9;                  99,41000;;;;
2013;10;                  98,82000;;;;
2013;11;                  98,95000;;;;
2013;12;                  99,40000;;;;
2014;1;                  99,77000;;;;
2014;2;                  99,42000;;;;
2014;3;                  98,76000;;;;
2014;4;                  98,65000;;;;
