annus;mes;observaciones;código; título; unidad; fuente; notas
1981;1;               36385,04379;504f23;IMPORTACION. GU. OTRA MAQUINARIA;MILES DE EUROS;AEAT;Estadística de comercio exterior de bienes  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). GU: GRUPOS DE  UTILIZACIÓN.  
1981;2;               39173,27573;;;;
1981;3;               48676,63414;;;;
1981;4;               47492,38343;;;;
1981;5;               53020,04469;;;;
1981;6;               44949,12280;;;;
1981;7;               59095,42111;;;;
1981;8;               48197,40715;;;;
1981;9;               52796,47970;;;;
1981;10;               58728,14562;;;;
1981;11;               71156,38710;;;;
1981;12;               76552,56609;;;;
1982;1;               61346,62211;;;;
1982;2;               59156,44551;;;;
1982;3;               70028,22331;;;;
1982;4;               68916,67918;;;;
1982;5;               63054,02697;;;;
1982;6;               68709,96869;;;;
1982;7;               93075,11286;;;;
1982;8;               47526,75634;;;;
1982;9;               67723,52779;;;;
1982;10;               66851,38109;;;;
1982;11;               84528,83293;;;;
1982;12;              119753,03819;;;;
1983;1;               71309,37257;;;;
1983;2;               80612,27605;;;;
1983;3;               81638,31003;;;;
1983;4;               74374,25979;;;;
1983;5;               78591,59662;;;;
1983;6;               78432,34151;;;;
1983;7;               87261,77673;;;;
1983;8;               67450,81944;;;;
1983;9;               76008,64096;;;;
1983;10;               77504,07293;;;;
1983;11;               94114,13839;;;;
1983;12;              108455,28089;;;;
1984;1;               87752,97911;;;;
1984;2;               76572,60270;;;;
1984;3;               86929,43514;;;;
1984;4;               91613,52239;;;;
1984;5;              104580,93701;;;;
1984;6;               95496,99444;;;;
1984;7;               91312,04534;;;;
1984;8;               68751,73484;;;;
1984;9;               76519,45992;;;;
1984;10;              108737,30802;;;;
1984;11;              122868,48790;;;;
1984;12;              136042,26644;;;;
1985;1;               85886,14415;;;;
1985;2;               92198,15591;;;;
1985;3;              103254,63545;;;;
1985;4;              107266,01031;;;;
1985;5;              108907,20938;;;;
1985;6;              113534,02736;;;;
1985;7;              116939,13022;;;;
1985;8;               92730,26027;;;;
1985;9;              100573,71300;;;;
1985;10;              114231,67816;;;;
1985;11;              142021,52721;;;;
1985;12;              234674,03969;;;;
1986;1;               83946,18379;;;;
1986;2;              107867,55453;;;;
1986;3;              123839,28464;;;;
1986;4;              134415,45673;;;;
1986;5;              149189,84269;;;;
1986;6;              167595,58020;;;;
1986;7;              172910,34380;;;;
1986;8;              103446,67499;;;;
1986;9;              141844,14825;;;;
1986;10;              217860,02727;;;;
1986;11;              190134,33617;;;;
1986;12;              231228,34770;;;;
1987;1;              137096,24787;;;;
1987;2;              194699,64169;;;;
1987;3;              207876,71473;;;;
1987;4;              213619,48322;;;;
1987;5;              189764,24886;;;;
1987;6;              211274,69986;;;;
1987;7;              247530,87535;;;;
1987;8;              144125,14888;;;;
1987;9;              224609,46391;;;;
1987;10;              278907,39729;;;;
1987;11;              272249,99339;;;;
1987;12;              295562,76293;;;;
1988;1;              183937,50171;;;;
1988;2;              222027,36344;;;;
1988;3;              276103,56051;;;;
1988;4;              272143,45282;;;;
1988;5;              268551,50853;;;;
1988;6;              306069,91850;;;;
1988;7;              257592,06707;;;;
1988;8;              340416,96865;;;;
1988;9;              300553,23746;;;;
1988;10;              318701,98262;;;;
1988;11;              323438,51154;;;;
1988;12;              340159,33577;;;;
1989;1;              279538,75353;;;;
1989;2;              260146,31856;;;;
1989;3;              274273,79758;;;;
1989;4;              327105,82397;;;;
1989;5;              315204,06013;;;;
1989;6;              359517,38778;;;;
1989;7;              325028,53289;;;;
1989;8;              246225,27036;;;;
1989;9;              323929,27033;;;;
1989;10;              355983,07692;;;;
1989;11;              380625,17838;;;;
1989;12;              372138,30728;;;;
1990;1;              293545,31600;;;;
1990;2;              309423,19124;;;;
1990;3;              359302,82623;;;;
1990;4;              354310,62124;;;;
1990;5;              339966,02910;;;;
1990;6;              373815,10762;;;;
1990;7;              338710,90776;;;;
1990;8;              245724,66610;;;;
1990;9;              299396,85118;;;;
1990;10;              350872,92593;;;;
1990;11;              396116,72472;;;;
1990;12;              378656,71553;;;;
1991;1;              328894,33258;;;;
1991;2;              304067,12973;;;;
1991;3;              316428,26635;;;;
1991;4;              447299,16690;;;;
1991;5;              333501,48078;;;;
1991;6;              364798,88050;;;;
1991;7;              381605,51291;;;;
1991;8;              250890,69853;;;;
1991;9;              323988,36275;;;;
1991;10;              411890,54188;;;;
1991;11;              398392,24896;;;;
1991;12;              396530,40649;;;;
1992;1;              307107,55044;;;;
1992;2;              329144,24152;;;;
1992;3;              385335,84098;;;;
1992;4;              372579,30523;;;;
1992;5;              349471,41141;;;;
1992;6;              385037,67263;;;;
1992;7;              366867,59117;;;;
1992;8;              220086,08640;;;;
1992;9;              311064,17840;;;;
1992;10;              371791,75865;;;;
1992;11;              344511,70531;;;;
1992;12;              388220,64730;;;;
1993;1;              267593,27914;;;;
1993;2;              256049,82845;;;;
1993;3;              303910,26468;;;;
1993;4;              318003,47174;;;;
1993;5;              297176,05478;;;;
1993;6;              373211,21950;;;;
1993;7;              346398,74217;;;;
1993;8;              177024,37386;;;;
1993;9;              318407,74577;;;;
1993;10;              313434,69492;;;;
1993;11;              362636,70252;;;;
1993;12;              387766,26506;;;;
1994;1;              264690,92490;;;;
1994;2;              308877,50483;;;;
1994;3;              342329,75537;;;;
1994;4;              410920,00101;;;;
1994;5;              329237,03202;;;;
1994;6;              430827,59427;;;;
1994;7;              362242,80275;;;;
1994;8;              235537,16989;;;;
1994;9;              404250,18624;;;;
1994;10;              415563,32657;;;;
1994;11;              431634,61644;;;;
1994;12;              536886,46149;;;;
1995;1;              357464,71577;;;;
1995;2;              363634,27252;;;;
1995;3;              470553,07531;;;;
1995;4;              481961,88280;;;;
1995;5;              472235,60739;;;;
1995;6;              498138,96361;;;;
1995;7;              385221,71099;;;;
1995;8;              323627,04312;;;;
1995;9;              461277,34237;;;;
1995;10;              522983,94279;;;;
1995;11;              556400,86693;;;;
1995;12;              504947,36928;;;;
1996;1;              376287,14717;;;;
1996;2;              400073,62603;;;;
1996;3;              457542,16711;;;;
1996;4;              539260,16235;;;;
1996;5;              532837,33208;;;;
1996;6;              532932,00537;;;;
1996;7;              499241,54280;;;;
1996;8;              340776,48459;;;;
1996;9;              537644,50749;;;;
1996;10;              592616,50940;;;;
1996;11;              566105,87512;;;;
1996;12;              674809,39037;;;;
1997;1;              484930,95906;;;;
1997;2;              475568,96118;;;;
1997;3;              541284,37653;;;;
1997;4;              674556,34838;;;;
1997;5;              571092,50383;;;;
1997;6;              605114,68817;;;;
1997;7;              518899,67560;;;;
1997;8;              349726,54965;;;;
1997;9;              589227,05688;;;;
1997;10;              758124,72989;;;;
1997;11;              702144,41634;;;;
1997;12;              668182,89465;;;;
1998;1;              502590,79737;;;;
1998;2;              539802,86449;;;;
1998;3;              669788,51656;;;;
1998;4;              624806,53439;;;;
1998;5;              636032,76054;;;;
1998;6;              720090,51298;;;;
1998;7;              665633,06923;;;;
1998;8;              480138,63395;;;;
1998;9;              713326,37715;;;;
1998;10;              780536,54996;;;;
1998;11;              755708,45445;;;;
1998;12;              829836,12687;;;;
1999;1;              583013,36685;;;;
1999;2;              624442,96405;;;;
1999;3;              799956,29694;;;;
1999;4;              803241,21969;;;;
1999;5;              853956,66935;;;;
1999;6;              965958,16066;;;;
1999;7;              746893,35665;;;;
1999;8;              549196,70449;;;;
1999;9;              812104,99232;;;;
1999;10;              969438,67682;;;;
1999;11;              856946,28226;;;;
1999;12;             1029872,61922;;;;
2000;1;              720648,94913;;;;
2000;2;              802520,81593;;;;
2000;3;              950030,60720;;;;
2000;4;              952777,81122;;;;
2000;5;              892912,55388;;;;
2000;6;              996814,32893;;;;
2000;7;              865780,34494;;;;
2000;8;              704584,91606;;;;
2000;9;              989050,03807;;;;
2000;10;             1089799,80293;;;;
2000;11;             1098646,64607;;;;
2000;12;             1247056,61900;;;;
2001;1;              865963,27800;;;;
2001;2;              977984,95300;;;;
2001;3;             1139456,15500;;;;
2001;4;             1022050,33500;;;;
2001;5;             1064954,08500;;;;
2001;6;             1142329,97400;;;;
2001;7;              897629,22700;;;;
2001;8;              762516,80400;;;;
2001;9;              904585,72800;;;;
2001;10;              966430,10800;;;;
2001;11;             1051081,14700;;;;
2001;12;             1173276,95800;;;;
2002;1;              765386,19200;;;;
2002;2;              797235,53700;;;;
2002;3;              858146,74700;;;;
2002;4;              840481,54100;;;;
2002;5;              841749,43300;;;;
2002;6;              817874,17700;;;;
2002;7;              788941,19700;;;;
2002;8;              716405,62500;;;;
2002;9;              855036,33700;;;;
2002;10;             1006911,26900;;;;
2002;11;              921753,36900;;;;
2002;12;             1131579,00600;;;;
2003;1;              724477,78200;;;;
2003;2;              767877,09600;;;;
2003;3;              923543,56400;;;;
2003;4;              836850,92400;;;;
2003;5;              968307,14800;;;;
2003;6;              899855,27800;;;;
2003;7;              806504,34000;;;;
2003;8;              710030,31800;;;;
2003;9;             1031585,97100;;;;
2003;10;              976242,92500;;;;
2003;11;             1016394,08600;;;;
2003;12;             1187874,33700;;;;
2004;1;              743598,06800;;;;
2004;2;              888844,81500;;;;
2004;3;             1075356,01700;;;;
2004;4;             1018570,49800;;;;
2004;5;              968606,96900;;;;
2004;6;             1093894,10400;;;;
2004;7;              973313,45300;;;;
2004;8;              797123,96300;;;;
2004;9;             1015106,42300;;;;
2004;10;             1029123,01100;;;;
2004;11;             1240265,82400;;;;
2004;12;             1292058,19600;;;;
2005;1;              918805,98900;;;;
2005;2;              942130,58900;;;;
2005;3;             1135039,42600;;;;
2005;4;             1140349,54500;;;;
2005;5;             1078563,55000;;;;
2005;6;             1194474,53100;;;;
2005;7;             1129787,56100;;;;
2005;8;              835872,02600;;;;
2005;9;             1105148,74800;;;;
2005;10;             1254639,50500;;;;
2005;11;             1313607,53200;;;;
2005;12;             1433916,18000;;;;
2006;1;             1021091,20500;;;;
2006;2;             1113717,46500;;;;
2006;3;             1354196,65500;;;;
2006;4;             1172487,26400;;;;
2006;5;             1123063,61600;;;;
2006;6;             1228571,71100;;;;
2006;7;             1056728,24600;;;;
2006;8;             1077134,32800;;;;
2006;9;             1263875,90800;;;;
2006;10;             1464279,59200;;;;
2006;11;             1575174,90600;;;;
2006;12;             1404687,87200;;;;
2007;1;             1156447,10700;;;;
2007;2;             1233905,36800;;;;
2007;3;             1356339,09700;;;;
2007;4;             1184331,73800;;;;
2007;5;             1422925,38100;;;;
2007;6;             1277166,26300;;;;
2007;7;             1201663,92900;;;;
2007;8;             1102755,58400;;;;
2007;9;             1328300,15000;;;;
2007;10;             1542657,05400;;;;
2007;11;             1528754,17500;;;;
2007;12;             1613380,69100;;;;
2008;1;             1203937,74900;;;;
2008;2;             1264462,65200;;;;
2008;3;             1266462,75300;;;;
2008;4;             1313007,52100;;;;
2008;5;             1129948,86200;;;;
2008;6;             1147067,45000;;;;
2008;7;             1202537,46100;;;;
2008;8;              868402,00400;;;;
2008;9;             1224731,50000;;;;
2008;10;             1357558,81200;;;;
2008;11;             1202668,35000;;;;
2008;12;             1449089,59100;;;;
2009;1;              802285,53200;;;;
2009;2;              853014,76600;;;;
2009;3;              962102,69400;;;;
2009;4;              864003,38000;;;;
2009;5;              747792,16200;;;;
2009;6;              851844,41900;;;;
2009;7;              892855,10200;;;;
2009;8;              646500,99900;;;;
2009;9;              871718,95300;;;;
2009;10;              946425,81300;;;;
2009;11;             1038690,90500;;;;
2009;12;             1136017,75200;;;;
2010;1;              807469,98900;;;;
2010;2;              827311,98900;;;;
2010;3;             1035774,65200;;;;
2010;4;             1014613,82800;;;;
2010;5;              994034,85800;;;;
2010;6;              967847,56500;;;;
2010;7;              982988,96900;;;;
2010;8;              746481,00900;;;;
2010;9;             1000746,42200;;;;
2010;10;             1030018,74800;;;;
2010;11;             1324754,72100;;;;
2010;12;             1159261,61200;;;;
2011;1;              951191,58100;;;;
2011;2;              795786,37100;;;;
2011;3;             1115465,11700;;;;
2011;4;              886489,78200;;;;
2011;5;              953346,10100;;;;
2011;6;              864523,47500;;;;
2011;7;              876757,22700;;;;
2011;8;              924312,86400;;;;
2011;9;              916958,88700;;;;
2011;10;              973445,74700;;;;
2011;11;             1029181,07000;;;;
2011;12;             1033700,82300;;;;
2012;1;              759872,96300;;;;
2012;2;              746846,02900;;;;
2012;3;              961468,27400;;;;
2012;4;              822282,78300;;;;
2012;5;              876605,57400;;;;
2012;6;              868589,93500;;;;
2012;7;              780419,34000;;;;
2012;8;              699913,89200;;;;
2012;9;              781867,14700;;;;
2012;10;              941294,85800;;;;
2012;11;              898339,47900;;;;
2012;12;              971011,62200;;;;
2013;1;              886073,86300;;;;
2013;2;              733708,41100;;;;
2013;3;              803110,91200;;;;
2013;4;              819683,51300;;;;
2013;5;              830001,09700;;;;
2013;6;              892404,97500;;;;
2013;7;              809339,44700;;;;
2013;8;              717259,10400;;;;
2013;9;              910140,52900;;;;
2013;10;              991643,67700;;;;
2013;11;             1005698,08600;;;;
2013;12;             1084132,53200;;;;
2014;1;              889399,18900;;;;
2014;2;              851051,19000;;;;
2014;3;              940728,91800;;;;
2014;4;              885402,91900;;;;
2014;5;              970843,56800;;;;
2014;6;              997153,22700;;;;
2014;7;             1006870,55500;;;;
2014;8;              767876,67100;;;;
2014;9;             1044969,78100;;;;
2014;10;             1179649,58800;;;;
2014;11;             1093716,55500;;;;
2014;12;             1206266,82300;;;;
2015;1;             1020566,38800;;;;
2015;2;             1094964,92100;;;;
2015;3;             1179401,66500;;;;
2015;4;             1096960,29600;;;;
2015;5;             1054256,78200;;;;
2015;6;             1226889,42900;;;;
2015;7;             1197958,13800;;;;
2015;8;              840097,36600;;;;
2015;9;             1242231,02800;;;;
2015;10;             1254565,03100;;;;
2015;11;             1287755,91700;;;;
2015;12;             1313009,49000;;;;
2016;1;             1040250,03000;;;;
2016;2;             1066731,04700;;;;
2016;3;             1190958,50600;;;;
2016;4;             1214255,53200;;;;
2016;5;             1209951,97100;;;;
2016;6;             1249452,35800;;;;
2016;7;             1145308,99500;;;;
2016;8;             1019186,14500;;;;
2016;9;             1297212,32000;;;;
2016;10;             1243128,33200;;;;
2016;11;             1304692,83000;;;;
2016;12;             1412254,60700;;;;
2017;1;             1208714,44000;;;;
2017;2;             1195417,04900;;;;
2017;3;             1357221,23700;;;;
2017;4;             1167492,04900;;;;
2017;5;             1434816,01100;;;;
2017;6;             1319656,91800;;;;
2017;7;             1285766,63000;;;;
2017;8;             1179559,94400;;;;
2017;9;             1292031,47000;;;;
2017;10;             1355081,51500;;;;
2017;11;             1498131,39600;;;;
2017;12;             1440418,59800;;;;
2018;1;             1247256,50500;;;;
2018;2;             1180146,36100;;;;
2018;3;             1373923,45000;;;;
2018;4;             1390075,78400;;;;
2018;5;             1368236,51500;;;;
2018;6;             1458073,92700;;;;
2018;7;             1465814,22200;;;;
2018;8;             1263471,68700;;;;
2018;9;             1336294,83900;;;;
2018;10;             1605181,85200;;;;
2018;11;             1577139,94000;;;;
2018;12;             1446463,46100;;;;
2019;1;             1414948,07500;;;;
2019;2;             1331654,77700;;;;
2019;3;             1485914,38000;;;;
2019;4;             1396826,10100;;;;
2019;5;             1412136,71700;;;;
2019;6;             1460459,04400;;;;
2019;7;             1461712,63700;;;;
2019;8;             1123882,40700;;;;
2019;9;             1389567,50700;;;;
2019;10;             1571134,78000;;;;
2019;11;             1529345,51900;;;;
2019;12;             1422068,76600;;;;
2020;1;             1315065,41300;;;;
2020;2;             1277827,16000;;;;
2020;3;             1248624,32000;;;;
2020;4;              943461,43500;;;;
2020;5;             1119033,95900;;;;
2020;6;             1344524,54400;;;;
2020;7;             1499155,18800;;;;
2020;8;             1164579,25200;;;;
2020;9;             1422257,40300;;;;
2020;10;             1547081,74500;;;;
2020;11;             1735310,32800;;;;
2020;12;             1581245,49500;;;;
2021;1;             1325122,15000;;;;
2021;2;             1411805,89300;;;;
2021;3;             1664933,13800;;;;
2021;4;             1479364,20200;;;;
2021;5;             1394854,25200;;;;
2021;6;             1521411,93100;;;;
2021;7;             1399085,81800;;;;
2021;8;             1263742,88000;;;;
2021;9;             1705324,02400;;;;
2021;10;             1550493,99600;;;;
2021;11;             1770398,17900;;;;
2021;12;             1759504,93100;;;;
2022;1;             1602413,50100;;;;
2022;2;             1717411,80600;;;;
2022;3;             1991788,43900;;;;
2022;4;             1681258,44000;;;;
2022;5;             1859054,85500;;;;
2022;6;             1814459,27000;;;;
