annus;mes;observaciones;código; título; unidad; fuente; notas
1996;1;                  43,23840;25d052;VGE. INTERIORES. REAL. ORIGINAL. SERVICIOS DE CONSUMO;ÍNDICE;AEAT;Ventas de grandes empresas  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). VGE: VENTAS DE  GRANDES EMPRESAS 
1996;2;                  45,65620;;;;
1996;3;                  52,27040;;;;
1996;4;                  54,74660;;;;
1996;5;                  55,11120;;;;
1996;6;                  58,16000;;;;
1996;7;                  62,00430;;;;
1996;8;                  50,54140;;;;
1996;9;                  54,20080;;;;
1996;10;                  59,01780;;;;
1996;11;                  56,16360;;;;
1996;12;                  72,25310;;;;
1997;1;                  48,78160;;;;
1997;2;                  49,78490;;;;
1997;3;                  56,65850;;;;
1997;4;                  60,97050;;;;
1997;5;                  59,57880;;;;
1997;6;                  65,80590;;;;
1997;7;                  72,96150;;;;
1997;8;                  60,00500;;;;
1997;9;                  64,69060;;;;
1997;10;                  65,74850;;;;
1997;11;                  58,96710;;;;
1997;12;                  78,81300;;;;
1998;1;                  54,18870;;;;
1998;2;                  57,57890;;;;
1998;3;                  67,88350;;;;
1998;4;                  66,57230;;;;
1998;5;                  65,00870;;;;
1998;6;                  78,23070;;;;
1998;7;                  77,75420;;;;
1998;8;                  60,15540;;;;
1998;9;                  70,26660;;;;
1998;10;                  71,44510;;;;
1998;11;                  68,03290;;;;
1998;12;                  87,87390;;;;
1999;1;                  59,80350;;;;
1999;2;                  65,25790;;;;
1999;3;                  76,55030;;;;
1999;4;                  73,50740;;;;
1999;5;                  75,54500;;;;
1999;6;                  85,76320;;;;
1999;7;                  91,47100;;;;
1999;8;                  72,88400;;;;
1999;9;                  77,45020;;;;
1999;10;                  81,38770;;;;
1999;11;                  76,22370;;;;
1999;12;                  96,07480;;;;
2000;1;                  69,36700;;;;
2000;2;                  75,72030;;;;
2000;3;                  84,46900;;;;
2000;4;                  80,97720;;;;
2000;5;                  87,64080;;;;
2000;6;                  99,52970;;;;
2000;7;                  99,29240;;;;
2000;8;                  81,37260;;;;
2000;9;                  84,90300;;;;
2000;10;                  90,94850;;;;
2000;11;                  87,78500;;;;
2000;12;                 102,77600;;;;
2001;1;                  74,31380;;;;
2001;2;                  74,49450;;;;
2001;3;                  89,72280;;;;
2001;4;                  84,65770;;;;
2001;5;                  90,07990;;;;
2001;6;                  99,52340;;;;
2001;7;                 101,97300;;;;
2001;8;                  87,18690;;;;
2001;9;                  89,65780;;;;
2001;10;                  89,84940;;;;
2001;11;                  88,78870;;;;
2001;12;                 101,63290;;;;
2002;1;                  74,08640;;;;
2002;2;                  78,50980;;;;
2002;3;                  84,01540;;;;
2002;4;                  88,95740;;;;
2002;5;                  89,67760;;;;
2002;6;                  93,73580;;;;
2002;7;                 102,63460;;;;
2002;8;                  84,12120;;;;
2002;9;                  90,93110;;;;
2002;10;                  95,81070;;;;
2002;11;                  83,95030;;;;
2002;12;                 106,24390;;;;
2003;1;                  81,77420;;;;
2003;2;                  81,62550;;;;
2003;3;                  87,91060;;;;
2003;4;                  87,92090;;;;
2003;5;                  92,67560;;;;
2003;6;                  97,74050;;;;
2003;7;                 104,15380;;;;
2003;8;                  87,16200;;;;
2003;9;                  94,96430;;;;
2003;10;                  99,10180;;;;
2003;11;                  91,37580;;;;
2003;12;                 116,59480;;;;
2004;1;                  82,67530;;;;
2004;2;                  89,06910;;;;
2004;3;                  97,71090;;;;
2004;4;                  95,51780;;;;
2004;5;                  95,09560;;;;
2004;6;                 104,78970;;;;
2004;7;                 109,91160;;;;
2004;8;                  95,66000;;;;
2004;9;                 100,24150;;;;
2004;10;                 102,72360;;;;
2004;11;                  98,19340;;;;
2004;12;                 110,52110;;;;
2005;1;                  87,94940;;;;
2005;2;                  89,82940;;;;
2005;3;                  98,86230;;;;
2005;4;                 100,74570;;;;
2005;5;                 103,04560;;;;
2005;6;                 112,45820;;;;
2005;7;                 114,81680;;;;
2005;8;                  99,03270;;;;
2005;9;                 109,05120;;;;
2005;10;                 118,53630;;;;
2005;11;                 108,60140;;;;
2005;12;                 124,47170;;;;
2006;1;                  95,03350;;;;
2006;2;                  99,14700;;;;
2006;3;                 107,91580;;;;
2006;4;                 103,49480;;;;
2006;5;                 111,90800;;;;
2006;6;                 121,31670;;;;
2006;7;                 125,87890;;;;
2006;8;                 105,98500;;;;
2006;9;                 112,77810;;;;
2006;10;                 110,37390;;;;
2006;11;                 114,52140;;;;
2006;12;                 131,92600;;;;
2007;1;                  97,76960;;;;
2007;2;                 104,04030;;;;
2007;3;                 112,28470;;;;
2007;4;                 108,68580;;;;
2007;5;                 122,96600;;;;
2007;6;                 126,95920;;;;
2007;7;                 127,47650;;;;
2007;8;                 109,83650;;;;
2007;9;                 115,60180;;;;
2007;10;                 120,12200;;;;
2007;11;                 115,68040;;;;
2007;12;                 147,72390;;;;
2008;1;                  98,87430;;;;
2008;2;                 104,49750;;;;
2008;3;                 108,39420;;;;
2008;4;                 131,51670;;;;
2008;5;                 114,25860;;;;
2008;6;                 114,51850;;;;
2008;7;                 127,79260;;;;
2008;8;                 102,20720;;;;
2008;9;                 114,64630;;;;
2008;10;                 113,69070;;;;
2008;11;                 103,20730;;;;
2008;12;                 122,09810;;;;
2009;1;                  87,97520;;;;
2009;2;                  89,94240;;;;
2009;3;                  98,77520;;;;
2009;4;                  96,58270;;;;
2009;5;                  99,58980;;;;
2009;6;                 108,90830;;;;
2009;7;                 112,88860;;;;
2009;8;                  95,58920;;;;
2009;9;                 100,96320;;;;
2009;10;                 104,06530;;;;
2009;11;                  99,35250;;;;
2009;12;                 118,37830;;;;
2010;1;                  86,47580;;;;
2010;2;                  87,97950;;;;
2010;3;                 101,00990;;;;
2010;4;                  98,05680;;;;
2010;5;                 104,31710;;;;
2010;6;                 115,67980;;;;
2010;7;                 110,80140;;;;
2010;8;                  98,62850;;;;
2010;9;                 106,87020;;;;
2010;10;                 101,59130;;;;
2010;11;                  97,18790;;;;
2010;12;                 116,07190;;;;
2011;1;                  88,97200;;;;
2011;2;                  93,76350;;;;
2011;3;                 105,32840;;;;
2011;4;                  99,59830;;;;
2011;5;                 103,63940;;;;
2011;6;                 107,39410;;;;
2011;7;                 111,79930;;;;
2011;8;                 102,76250;;;;
2011;9;                 104,81710;;;;
2011;10;                 102,66760;;;;
2011;11;                  99,67490;;;;
2011;12;                 112,04970;;;;
2012;1;                  89,43760;;;;
