annus;mes;observaciones;código; título; unidad; fuente; notas
2002;12;                  97,70000;630024h4ic;IPCA. ESPAÑA. A IMPUESTOS CONSTANTES. BINE;ÍNDICE;EUROSTAT;https://ec.europa.eu/eurostat.  
2003;1;                  94,68000;;;;
2003;2;                  94,62000;;;;
2003;3;                  95,59000;;;;
2003;4;                  98,24000;;;;
2003;5;                  98,70000;;;;
2003;6;                  98,55000;;;;
2003;7;                  95,12000;;;;
2003;8;                  94,86000;;;;
2003;9;                  95,83000;;;;
2003;10;                  98,06000;;;;
2003;11;                  99,14000;;;;
2003;12;                  99,05000;;;;
2004;1;                  95,45000;;;;
2004;2;                  95,28000;;;;
2004;3;                  96,17000;;;;
2004;4;                  99,10000;;;;
2004;5;                  99,70000;;;;
2004;6;                  99,65000;;;;
2004;7;                  95,98000;;;;
2004;8;                  95,90000;;;;
2004;9;                  96,93000;;;;
2004;10;                  99,48000;;;;
2004;11;                 100,46000;;;;
2004;12;                 100,29000;;;;
2005;1;                  96,47000;;;;
2005;2;                  96,27000;;;;
2005;3;                  97,25000;;;;
2005;4;                 100,17000;;;;
2005;5;                 100,67000;;;;
2005;6;                 100,53000;;;;
2005;7;                  96,77000;;;;
2005;8;                  96,63000;;;;
2005;9;                  97,89000;;;;
2005;10;                 100,66000;;;;
2005;11;                 101,72000;;;;
2005;12;                 101,53000;;;;
2006;1;                  97,83000;;;;
2006;2;                  97,74000;;;;
2006;3;                  98,78000;;;;
2006;4;                 101,66000;;;;
2006;5;                 102,26000;;;;
2006;6;                 102,15000;;;;
2006;7;                  98,36000;;;;
2006;8;                  98,23000;;;;
2006;9;                  99,33000;;;;
2006;10;                 102,09000;;;;
2006;11;                 103,13000;;;;
2006;12;                 102,92000;;;;
2007;1;                  99,09000;;;;
2007;2;                  98,84000;;;;
2007;3;                  99,62000;;;;
2007;4;                 102,62000;;;;
2007;5;                 103,10000;;;;
2007;6;                 102,87000;;;;
2007;7;                  98,95000;;;;
2007;8;                  98,72000;;;;
2007;9;                  99,78000;;;;
2007;10;                 102,53000;;;;
2007;11;                 103,56000;;;;
2007;12;                 103,29000;;;;
2008;1;                  99,68000;;;;
2008;2;                  99,48000;;;;
2008;3;                 100,35000;;;;
2008;4;                 103,27000;;;;
2008;5;                 103,64000;;;;
2008;6;                 103,42000;;;;
2008;7;                  99,67000;;;;
2008;8;                  99,52000;;;;
2008;9;                 100,67000;;;;
2008;10;                 103,41000;;;;
2008;11;                 104,51000;;;;
2008;12;                 104,08000;;;;
2009;1;                  99,43000;;;;
2009;2;                  98,90000;;;;
2009;3;                  99,94000;;;;
2009;4;                 102,68000;;;;
2009;5;                 102,98000;;;;
2009;6;                 102,62000;;;;
2009;7;                  98,57000;;;;
2009;8;                  98,20000;;;;
2009;9;                  99,11000;;;;
2009;10;                 101,86000;;;;
2009;11;                 103,29000;;;;
2009;12;                 102,90000;;;;
2010;1;                  96,34000;;;;
2010;2;                  95,75000;;;;
2010;3;                 102,25000;;;;
2010;4;                 103,61000;;;;
2010;5;                 103,90000;;;;
2010;6;                 103,60000;;;;
2010;7;                  96,46000;;;;
2010;8;                  96,13000;;;;
2010;9;                 100,85000;;;;
2010;10;                 101,87000;;;;
2010;11;                 102,57000;;;;
2010;12;                 101,98000;;;;
2011;1;                  95,29000;;;;
2011;2;                  94,68000;;;;
2011;3;                 101,38000;;;;
2011;4;                 102,96000;;;;
2011;5;                 103,28000;;;;
2011;6;                 102,94000;;;;
2011;7;                  96,60000;;;;
