annus;mes;observaciones;código; título; unidad; fuente; notas
1975;1;                  14,25300;423001a;INDICE PRECIOS INDUSTRIALES. INDUSTRIA DE LA ALIMENTACION;ÍNDICE;INE;Índice de precios industriales  (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30051).  
1975;2;                  14,40000;;;;
1975;3;                  14,40000;;;;
1975;4;                  14,54700;;;;
1975;5;                  14,62000;;;;
1975;6;                  14,62000;;;;
1975;7;                  14,62000;;;;
1975;8;                  14,62000;;;;
1975;9;                  14,62000;;;;
1975;10;                  14,69400;;;;
1975;11;                  14,76700;;;;
1975;12;                  14,84000;;;;
1976;1;                  14,91400;;;;
1976;2;                  14,98700;;;;
1976;3;                  15,28100;;;;
1976;4;                  15,79600;;;;
1976;5;                  15,86900;;;;
1976;6;                  16,08900;;;;
1976;7;                  16,31000;;;;
1976;8;                  16,45700;;;;
1976;9;                  16,53000;;;;
1976;10;                  16,75100;;;;
1976;11;                  16,82400;;;;
1976;12;                  16,97100;;;;
1977;1;                  17,55900;;;;
1977;2;                  17,85300;;;;
1977;3;                  18,29300;;;;
1977;4;                  18,44000;;;;
1977;5;                  18,73400;;;;
1977;6;                  19,32200;;;;
1977;7;                  19,68900;;;;
1977;8;                  20,79100;;;;
1977;9;                  21,15900;;;;
1977;10;                  21,52600;;;;
1977;11;                  21,59900;;;;
1977;12;                  21,59900;;;;
1978;1;                  21,74600;;;;
1978;2;                  22,04000;;;;
1978;3;                  22,18700;;;;
1978;4;                  22,33400;;;;
1978;5;                  22,55500;;;;
1978;6;                  22,70100;;;;
1978;7;                  23,21600;;;;
1978;8;                  23,28900;;;;
1978;9;                  23,51000;;;;
1978;10;                  23,58300;;;;
1978;11;                  23,58300;;;;
1978;12;                  23,65700;;;;
1979;1;                  23,87700;;;;
1979;2;                  23,87700;;;;
1979;3;                  24,09700;;;;
1979;4;                  24,17100;;;;
1979;5;                  24,24400;;;;
1979;6;                  24,24400;;;;
1979;7;                  24,46500;;;;
1979;8;                  24,61200;;;;
1979;9;                  25,12600;;;;
1979;10;                  25,27300;;;;
1979;11;                  25,34600;;;;
1979;12;                  25,42000;;;;
1980;1;                  25,64000;;;;
1980;2;                  25,86100;;;;
1980;3;                  26,08100;;;;
1980;4;                  26,08100;;;;
1980;5;                  26,08100;;;;
1980;6;                  26,08100;;;;
1980;7;                  26,15400;;;;
1980;8;                  26,30100;;;;
1980;9;                  26,96300;;;;
1980;10;                  27,47700;;;;
1980;11;                  27,99100;;;;
1980;12;                  28,13800;;;;
1981;1;                  28,50500;;;;
1981;2;                  28,65200;;;;
1981;3;                  28,94600;;;;
1981;4;                  29,16700;;;;
1981;5;                  29,31400;;;;
1981;6;                  29,46000;;;;
1981;7;                  29,97500;;;;
1981;8;                  30,70900;;;;
1981;9;                  31,44400;;;;
1981;10;                  31,95800;;;;
1981;11;                  32,25200;;;;
1981;12;                  32,47300;;;;
1982;1;                  32,91300;;;;
1982;2;                  33,28100;;;;
1982;3;                  33,50100;;;;
1982;4;                  33,64800;;;;
1982;5;                  33,86900;;;;
1982;6;                  34,08900;;;;
1982;7;                  34,23600;;;;
1982;8;                  34,75000;;;;
1982;9;                  35,11800;;;;
1982;10;                  35,48500;;;;
1982;11;                  35,77900;;;;
1982;12;                  35,92600;;;;
1983;1;                  36,29300;;;;
1983;2;                  36,51300;;;;
1983;3;                  36,73400;;;;
1983;4;                  36,88100;;;;
1983;5;                  37,10100;;;;
1983;6;                  37,54200;;;;
1983;7;                  37,98300;;;;
1983;8;                  38,71700;;;;
1983;9;                  39,89300;;;;
1983;10;                  40,70100;;;;
1983;11;                  41,43600;;;;
1983;12;                  42,02300;;;;
1984;1;                  42,68500;;;;
1984;2;                  43,19900;;;;
1984;3;                  43,49300;;;;
1984;4;                  43,64000;;;;
1984;5;                  43,86000;;;;
1984;6;                  44,00700;;;;
1984;7;                  44,37400;;;;
1984;8;                  44,44800;;;;
1984;9;                  44,88900;;;;
1984;10;                  45,40300;;;;
1984;11;                  45,69700;;;;
1984;12;                  46,06400;;;;
1985;1;                  45,84400;;;;
1985;2;                  45,99100;;;;
1985;3;                  45,99100;;;;
1985;4;                  46,13800;;;;
1985;5;                  46,21100;;;;
1985;6;                  46,35800;;;;
1985;7;                  46,50500;;;;
1985;8;                  46,87200;;;;
1985;9;                  47,38700;;;;
1985;10;                  47,46000;;;;
1985;11;                  47,60700;;;;
1985;12;                  47,90100;;;;
1986;1;                  47,90100;;;;
1986;2;                  47,75400;;;;
1986;3;                  48,12100;;;;
1986;4;                  48,04800;;;;
1986;5;                  47,90100;;;;
1986;6;                  47,90100;;;;
1986;7;                  47,90100;;;;
1986;8;                  48,34200;;;;
1986;9;                  48,48900;;;;
1986;10;                  49,00300;;;;
1986;11;                  49,00300;;;;
1986;12;                  49,07600;;;;
1987;1;                  48,78200;;;;
1987;2;                  48,63600;;;;
1987;3;                  48,63600;;;;
1987;4;                  48,41500;;;;
1987;5;                  48,26800;;;;
1987;6;                  48,04800;;;;
1987;7;                  48,12100;;;;
1987;8;                  48,12100;;;;
1987;9;                  48,12100;;;;
1987;10;                  48,19500;;;;
1987;11;                  48,26800;;;;
1987;12;                  48,19500;;;;
1988;1;                  47,97400;;;;
1988;2;                  48,04800;;;;
1988;3;                  47,97400;;;;
1988;4;                  47,90100;;;;
1988;5;                  48,04800;;;;
1988;6;                  48,19500;;;;
1988;7;                  48,63600;;;;
1988;8;                  49,15000;;;;
1988;9;                  49,73800;;;;
1988;10;                  50,10500;;;;
1988;11;                  50,10500;;;;
1988;12;                  50,25200;;;;
1989;1;                  50,69300;;;;
1989;2;                  51,28000;;;;
1989;3;                  51,42700;;;;
1989;4;                  51,50100;;;;
1989;5;                  51,72100;;;;
1989;6;                  51,64800;;;;
1989;7;                  51,94200;;;;
1989;8;                  52,30900;;;;
1989;9;                  52,67600;;;;
1989;10;                  53,19100;;;;
1989;11;                  52,97000;;;;
1989;12;                  52,82300;;;;
1990;1;                  52,60300;;;;
1990;2;                  52,23500;;;;
1990;3;                  52,01500;;;;
1990;4;                  52,01500;;;;
1990;5;                  52,16200;;;;
1990;6;                  52,08900;;;;
1990;7;                  52,23500;;;;
1990;8;                  51,79500;;;;
1990;9;                  51,79500;;;;
1990;10;                  51,64800;;;;
1990;11;                  51,64800;;;;
1990;12;                  51,72100;;;;
1991;1;                  51,42700;;;;
1991;2;                  51,28000;;;;
1991;3;                  51,42700;;;;
1991;4;                  51,50100;;;;
1991;5;                  51,64800;;;;
1991;6;                  51,79500;;;;
1991;7;                  51,79500;;;;
1991;8;                  51,86800;;;;
1991;9;                  52,45600;;;;
1991;10;                  52,52900;;;;
1991;11;                  52,67600;;;;
1991;12;                  52,67600;;;;
1992;1;                  52,75000;;;;
1992;2;                  52,89700;;;;
1992;3;                  52,67600;;;;
1992;4;                  52,52900;;;;
1992;5;                  52,52900;;;;
1992;6;                  52,45600;;;;
1992;7;                  52,38200;;;;
1992;8;                  52,38200;;;;
1992;9;                  52,60300;;;;
1992;10;                  52,89700;;;;
1992;11;                  52,89700;;;;
1992;12;                  53,19100;;;;
1993;1;                  53,63100;;;;
1993;2;                  53,63100;;;;
1993;3;                  53,70500;;;;
1993;4;                  53,77800;;;;
1993;5;                  54,14600;;;;
1993;6;                  54,36600;;;;
1993;7;                  54,80700;;;;
1993;8;                  55,61500;;;;
1993;9;                  56,35000;;;;
1993;10;                  56,57000;;;;
1993;11;                  56,86400;;;;
1993;12;                  57,30500;;;;
1994;1;                  57,74600;;;;
1994;2;                  58,11300;;;;
1994;3;                  58,11300;;;;
1994;4;                  58,03900;;;;
1994;5;                  58,11300;;;;
1994;6;                  58,11300;;;;
1994;7;                  58,33300;;;;
1994;8;                  58,48000;;;;
1994;9;                  58,84800;;;;
1994;10;                  59,06800;;;;
1994;11;                  59,36200;;;;
1994;12;                  59,36200;;;;
1995;1;                  59,50900;;;;
1995;2;                  60,46400;;;;
1995;3;                  60,83100;;;;
1995;4;                  60,83100;;;;
1995;5;                  60,90500;;;;
1995;6;                  60,83100;;;;
1995;7;                  61,05200;;;;
1995;8;                  61,56600;;;;
1995;9;                  62,22700;;;;
1995;10;                  62,44700;;;;
1995;11;                  62,66800;;;;
1995;12;                  62,96200;;;;
1996;1;                  64,35800;;;;
1996;2;                  64,35800;;;;
1996;3;                  64,13700;;;;
1996;4;                  64,35800;;;;
1996;5;                  64,65100;;;;
1996;6;                  64,50500;;;;
1996;7;                  64,50500;;;;
1996;8;                  64,57800;;;;
1996;9;                  64,72500;;;;
1996;10;                  64,50500;;;;
1996;11;                  64,35800;;;;
1996;12;                  64,21100;;;;
1997;1;                  63,91700;;;;
1997;2;                  63,47600;;;;
1997;3;                  63,69600;;;;
1997;4;                  63,62300;;;;
1997;5;                  63,91700;;;;
1997;6;                  63,84300;;;;
1997;7;                  63,77000;;;;
1997;8;                  63,99000;;;;
1997;9;                  64,35800;;;;
1997;10;                  63,91700;;;;
