annus;mes;observaciones;código; título; unidad; fuente; notas
1996;1;                  66,00000;630080m16;IPCA. UEM. TRANSPORTE;ÍNDICE;EUROSTAT;https://ec.europa.eu/eurostat.  
1996;2;                  66,25000;;;;
1996;3;                  66,52000;;;;
1996;4;                  66,89000;;;;
1996;5;                  67,05000;;;;
1996;6;                  66,97000;;;;
1996;7;                  67,07000;;;;
1996;8;                  67,07000;;;;
1996;9;                  67,23000;;;;
1996;10;                  67,50000;;;;
1996;11;                  67,42000;;;;
1996;12;                  67,54000;;;;
1997;1;                  67,60000;;;;
1997;2;                  67,71000;;;;
1997;3;                  67,83000;;;;
1997;4;                  67,77000;;;;
1997;5;                  67,78000;;;;
1997;6;                  67,75000;;;;
1997;7;                  67,90000;;;;
1997;8;                  68,41000;;;;
1997;9;                  68,31000;;;;
1997;10;                  68,26000;;;;
1997;11;                  68,15000;;;;
1997;12;                  68,14000;;;;
1998;1;                  67,99000;;;;
1998;2;                  68,15000;;;;
1998;3;                  68,03000;;;;
1998;4;                  68,20000;;;;
1998;5;                  68,20000;;;;
1998;6;                  68,17000;;;;
1998;7;                  68,39000;;;;
1998;8;                  68,34000;;;;
1998;9;                  68,17000;;;;
1998;10;                  68,08000;;;;
1998;11;                  68,01000;;;;
1998;12;                  67,82000;;;;
1999;1;                  67,89000;;;;
1999;2;                  68,00000;;;;
1999;3;                  68,16000;;;;
1999;4;                  69,03000;;;;
1999;5;                  69,02000;;;;
1999;6;                  69,30000;;;;
1999;7;                  69,83000;;;;
1999;8;                  70,26000;;;;
1999;9;                  70,39000;;;;
1999;10;                  70,65000;;;;
1999;11;                  70,63000;;;;
1999;12;                  71,19000;;;;
2000;1;                  71,51000;;;;
2000;2;                  71,82000;;;;
2000;3;                  72,53000;;;;
2000;4;                  72,26000;;;;
2000;5;                  72,50000;;;;
2000;6;                  73,58000;;;;
2000;7;                  73,77000;;;;
2000;8;                  73,51000;;;;
2000;9;                  74,18000;;;;
2000;10;                  73,95000;;;;
2000;11;                  74,17000;;;;
2000;12;                  73,73000;;;;
2001;1;                  73,07000;;;;
2001;2;                  73,69000;;;;
2001;3;                  73,69000;;;;
2001;4;                  74,30000;;;;
2001;5;                  75,14000;;;;
2001;6;                  74,97000;;;;
2001;7;                  74,47000;;;;
2001;8;                  74,16000;;;;
2001;9;                  74,27000;;;;
2001;10;                  73,74000;;;;
2001;11;                  73,25000;;;;
2001;12;                  73,27000;;;;
2002;1;                  73,66000;;;;
2002;2;                  74,05000;;;;
2002;3;                  74,60000;;;;
2002;4;                  75,50000;;;;
2002;5;                  75,56000;;;;
2002;6;                  75,36000;;;;
2002;7;                  75,61000;;;;
2002;8;                  75,85000;;;;
2002;9;                  75,88000;;;;
2002;10;                  76,05000;;;;
2002;11;                  75,63000;;;;
2002;12;                  75,74000;;;;
2003;1;                  76,72000;;;;
2003;2;                  77,35000;;;;
2003;3;                  77,63000;;;;
2003;4;                  77,07000;;;;
2003;5;                  76,49000;;;;
2003;6;                  76,52000;;;;
2003;7;                  76,95000;;;;
2003;8;                  77,44000;;;;
2003;9;                  77,24000;;;;
2003;10;                  77,02000;;;;
2003;11;                  76,98000;;;;
2003;12;                  77,09000;;;;
2004;1;                  77,38000;;;;
2004;2;                  77,68000;;;;
2004;3;                  78,14000;;;;
2004;4;                  78,87000;;;;
2004;5;                  79,71000;;;;
2004;6;                  79,57000;;;;
2004;7;                  79,90000;;;;
2004;8;                  80,48000;;;;
2004;9;                  80,22000;;;;
2004;10;                  80,90000;;;;
2004;11;                  80,56000;;;;
2004;12;                  80,16000;;;;
2005;1;                  79,88000;;;;
2005;2;                  80,50000;;;;
2005;3;                  81,34000;;;;
2005;4;                  82,19000;;;;
2005;5;                  82,16000;;;;
2005;6;                  82,65000;;;;
2005;7;                  83,81000;;;;
2005;8;                  84,35000;;;;
2005;9;                  85,33000;;;;
2005;10;                  85,19000;;;;
2005;11;                  83,87000;;;;
2005;12;                  83,73000;;;;
2006;1;                  84,26000;;;;
2006;2;                  84,51000;;;;
2006;3;                  84,67000;;;;
2006;4;                  85,99000;;;;
2006;5;                  86,38000;;;;
2006;6;                  86,55000;;;;
2006;7;                  87,28000;;;;
2006;8;                  87,28000;;;;
2006;9;                  85,51000;;;;
2006;10;                  84,61000;;;;
2006;11;                  84,54000;;;;
2006;12;                  84,80000;;;;
2007;1;                  85,06000;;;;
2007;2;                  85,31000;;;;
2007;3;                  86,26000;;;;
2007;4;                  87,16000;;;;
2007;5;                  87,75000;;;;
2007;6;                  88,01000;;;;
2007;7;                  88,53000;;;;
2007;8;                  88,08000;;;;
2007;9;                  87,93000;;;;
2007;10;                  88,08000;;;;
2007;11;                  89,41000;;;;
2007;12;                  89,48000;;;;
2008;1;                  89,84000;;;;
2008;2;                  89,88000;;;;
2008;3;                  91,05000;;;;
2008;4;                  91,32000;;;;
2008;5;                  92,92000;;;;
2008;6;                  94,26000;;;;
2008;7;                  94,88000;;;;
2008;8;                  93,61000;;;;
2008;9;                  93,01000;;;;
2008;10;                  91,32000;;;;
2008;11;                  88,86000;;;;
2008;12;                  87,18000;;;;
2009;1;                  86,91000;;;;
2009;2;                  87,42000;;;;
2009;3;                  87,14000;;;;
2009;4;                  88,02000;;;;
2009;5;                  88,48000;;;;
2009;6;                  89,75000;;;;
2009;7;                  89,66000;;;;
2009;8;                  90,63000;;;;
2009;9;                  89,58000;;;;
2009;10;                  89,53000;;;;
2009;11;                  90,13000;;;;
2009;12;                  90,25000;;;;
2010;1;                  91,15000;;;;
2010;2;                  91,10000;;;;
2010;3;                  92,43000;;;;
2010;4;                  93,20000;;;;
2010;5;                  93,36000;;;;
2010;6;                  93,21000;;;;
2010;7;                  93,67000;;;;
2010;8;                  93,63000;;;;
2010;9;                  93,25000;;;;
2010;10;                  93,34000;;;;
2010;11;                  93,57000;;;;
2010;12;                  94,90000;;;;
2011;1;                  95,80000;;;;
2011;2;                  96,30000;;;;
2011;3;                  97,56000;;;;
2011;4;                  98,68000;;;;
2011;5;                  98,30000;;;;
2011;6;                  98,12000;;;;
2011;7;                  98,80000;;;;
2011;8;                  98,92000;;;;
2011;9;                  98,78000;;;;
2011;10;                  98,75000;;;;
2011;11;                  98,62000;;;;
2011;12;                  99,02000;;;;
2012;1;                  99,99000;;;;
2012;2;                 100,73000;;;;
2012;3;                 102,08000;;;;
2012;4;                 102,90000;;;;
2012;5;                 101,88000;;;;
2012;6;                 101,19000;;;;
