annus;mes;observaciones;código; título; unidad; fuente; notas
2002;12;                  79,47000;630080m5ic;IPCA. UEM. A IMPUESTOS CONSTANTES. SERVICIOS;ÍNDICE;EUROSTAT;https://ec.europa.eu/eurostat.  
2003;1;                  79,29000;;;;
2003;2;                  79,62000;;;;
2003;3;                  79,71000;;;;
2003;4;                  79,98000;;;;
2003;5;                  79,99000;;;;
2003;6;                  80,25000;;;;
2003;7;                  80,78000;;;;
2003;8;                  81,03000;;;;
2003;9;                  80,77000;;;;
2003;10;                  80,70000;;;;
2003;11;                  80,61000;;;;
2003;12;                  81,30000;;;;
2004;1;                  81,28000;;;;
2004;2;                  81,68000;;;;
2004;3;                  81,74000;;;;
2004;4;                  81,98000;;;;
2004;5;                  82,05000;;;;
2004;6;                  82,36000;;;;
2004;7;                  82,95000;;;;
2004;8;                  83,20000;;;;
2004;9;                  82,88000;;;;
2004;10;                  82,81000;;;;
2004;11;                  82,75000;;;;
2004;12;                  83,51000;;;;
2005;1;                  83,27000;;;;
2005;2;                  83,65000;;;;
2005;3;                  83,80000;;;;
2005;4;                  83,76000;;;;
2005;5;                  84,09000;;;;
2005;6;                  84,20000;;;;
2005;7;                  84,81000;;;;
2005;8;                  85,05000;;;;
2005;9;                  84,66000;;;;
2005;10;                  84,60000;;;;
2005;11;                  84,49000;;;;
2005;12;                  85,22000;;;;
2006;1;                  84,90000;;;;
2006;2;                  85,29000;;;;
2006;3;                  85,35000;;;;
2006;4;                  85,56000;;;;
2006;5;                  85,64000;;;;
2006;6;                  85,88000;;;;
2006;7;                  86,59000;;;;
2006;8;                  86,72000;;;;
2006;9;                  86,35000;;;;
2006;10;                  86,37000;;;;
2006;11;                  86,25000;;;;
2006;12;                  86,99000;;;;
2007;1;                  86,59000;;;;
2007;2;                  87,04000;;;;
2007;3;                  87,08000;;;;
2007;4;                  87,42000;;;;
2007;5;                  87,60000;;;;
2007;6;                  87,80000;;;;
2007;7;                  88,53000;;;;
2007;8;                  88,67000;;;;
2007;9;                  88,19000;;;;
2007;10;                  88,21000;;;;
2007;11;                  88,13000;;;;
2007;12;                  88,89000;;;;
2008;1;                  88,75000;;;;
2008;2;                  89,19000;;;;
2008;3;                  89,55000;;;;
2008;4;                  89,42000;;;;
2008;5;                  89,78000;;;;
2008;6;                  90,04000;;;;
2008;7;                  90,84000;;;;
2008;8;                  91,10000;;;;
2008;9;                  90,50000;;;;
2008;10;                  90,55000;;;;
2008;11;                  90,46000;;;;
2008;12;                  91,22000;;;;
2009;1;                  90,89000;;;;
2009;2;                  91,35000;;;;
2009;3;                  91,30000;;;;
2009;4;                  91,64000;;;;
2009;5;                  91,69000;;;;
2009;6;                  91,82000;;;;
2009;7;                  92,79000;;;;
2009;8;                  92,99000;;;;
2009;9;                  92,32000;;;;
2009;10;                  92,38000;;;;
2009;11;                  92,15000;;;;
2009;12;                  92,91000;;;;
2010;1;                  92,55000;;;;
2010;2;                  92,92000;;;;
2010;3;                  93,07000;;;;
2010;4;                  93,03000;;;;
2010;5;                  93,16000;;;;
2010;6;                  93,33000;;;;
2010;7;                  94,01000;;;;
2010;8;                  94,27000;;;;
2010;9;                  93,54000;;;;
2010;10;                  93,57000;;;;
2010;11;                  93,32000;;;;
2010;12;                  94,07000;;;;
2011;1;                  93,70000;;;;
2011;2;                  94,22000;;;;
2011;3;                  94,41000;;;;
2011;4;                  94,73000;;;;
2011;5;                  94,66000;;;;
2011;6;                  95,01000;;;;
2011;7;                  95,92000;;;;
2011;8;                  96,16000;;;;
2011;9;                  95,26000;;;;
2011;10;                  95,14000;;;;
2011;11;                  94,90000;;;;
2011;12;                  95,75000;;;;
2012;1;                  95,24000;;;;
2012;2;                  95,69000;;;;
2012;3;                  95,81000;;;;
2012;4;                  96,12000;;;;
2012;5;                  96,07000;;;;
2012;6;                  96,38000;;;;
2012;7;                  97,38000;;;;
2012;8;                  97,62000;;;;
2012;9;                  96,45000;;;;
2012;10;                  96,38000;;;;
2012;11;                  96,04000;;;;
2012;12;                  97,05000;;;;
2013;1;                  96,49000;;;;
2013;2;                  96,87000;;;;
2013;3;                  97,28000;;;;
2013;4;                  96,88000;;;;
2013;5;                  97,21000;;;;
2013;6;                  97,48000;;;;
2013;7;                  98,44000;;;;
2013;8;                  98,79000;;;;
2013;9;                  97,84000;;;;
2013;10;                  97,49000;;;;
