annus;mes;observaciones;código; título; unidad; fuente; notas
1996;1;                  52,53550;25b100;VGE. TOTAL. NOMINAL. ORIGINAL;ÍNDICE;AEAT;Ventas de grandes empresas  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). VGE: VENTAS DE  GRANDES EMPRESAS 
1996;2;                  54,55580;;;;
1996;3;                  59,68570;;;;
1996;4;                  58,18950;;;;
1996;5;                  60,30740;;;;
1996;6;                  60,31700;;;;
1996;7;                  64,07470;;;;
1996;8;                  47,04210;;;;
1996;9;                  60,76060;;;;
1996;10;                  66,78350;;;;
1996;11;                  63,03480;;;;
1996;12;                  78,61060;;;;
1997;1;                  56,56240;;;;
1997;2;                  56,31710;;;;
1997;3;                  61,94390;;;;
1997;4;                  66,24950;;;;
1997;5;                  64,35480;;;;
1997;6;                  66,38260;;;;
1997;7;                  70,22070;;;;
1997;8;                  49,87690;;;;
1997;9;                  67,11000;;;;
1997;10;                  73,23460;;;;
1997;11;                  68,06360;;;;
1997;12;                  86,41120;;;;
1998;1;                  60,47220;;;;
1998;2;                  63,65140;;;;
1998;3;                  71,65930;;;;
1998;4;                  69,34030;;;;
1998;5;                  68,54200;;;;
1998;6;                  74,59020;;;;
1998;7;                  78,29780;;;;
1998;8;                  54,01200;;;;
1998;9;                  74,03740;;;;
1998;10;                  77,18660;;;;
1998;11;                  75,85520;;;;
1998;12;                  94,69060;;;;
1999;1;                  63,04190;;;;
1999;2;                  68,29230;;;;
1999;3;                  80,69220;;;;
1999;4;                  73,49850;;;;
1999;5;                  76,03610;;;;
1999;6;                  83,18470;;;;
1999;7;                  83,64080;;;;
1999;8;                  60,89730;;;;
1999;9;                  80,82360;;;;
1999;10;                  80,78800;;;;
1999;11;                  84,30710;;;;
1999;12;                 102,97330;;;;
2000;1;                  72,35900;;;;
2000;2;                  80,18610;;;;
2000;3;                  89,83490;;;;
2000;4;                  78,32180;;;;
2000;5;                  89,42470;;;;
2000;6;                  92,69900;;;;
2000;7;                  90,35100;;;;
2000;8;                  70,20350;;;;
2000;9;                  89,56340;;;;
2000;10;                  90,93640;;;;
2000;11;                  96,89630;;;;
2000;12;                 113,76250;;;;
2001;1;                  82,02460;;;;
2001;2;                  83,92260;;;;
2001;3;                  96,61210;;;;
2001;4;                  85,98720;;;;
2001;5;                  94,22260;;;;
2001;6;                  98,31850;;;;
2001;7;                  98,76230;;;;
2001;8;                  75,72670;;;;
2001;9;                  90,66310;;;;
2001;10;                  99,65690;;;;
2001;11;                  96,61280;;;;
2001;12;                 113,65630;;;;
2002;1;                  84,16730;;;;
2002;2;                  86,44330;;;;
2002;3;                  90,68560;;;;
2002;4;                  96,91630;;;;
2002;5;                  97,25980;;;;
2002;6;                  95,13180;;;;
2002;7;                 104,51680;;;;
2002;8;                  76,67820;;;;
2002;9;                  97,03340;;;;
2002;10;                 106,93810;;;;
2002;11;                 101,61090;;;;
2002;12;                 122,95310;;;;
2003;1;                  91,51300;;;;
2003;2;                  91,86020;;;;
2003;3;                 101,84660;;;;
2003;4;                  98,72950;;;;
2003;5;                 101,14740;;;;
2003;6;                 103,20590;;;;
2003;7;                 110,62850;;;;
2003;8;                  79,55300;;;;
2003;9;                 102,91480;;;;
2003;10;                 112,13820;;;;
2003;11;                 105,77090;;;;
2003;12;                 129,35410;;;;
2004;1;                  92,90480;;;;
2004;2;                  96,62420;;;;
2004;3;                 110,69760;;;;
2004;4;                 102,35230;;;;
2004;5;                 104,55290;;;;
2004;6;                 113,61220;;;;
2004;7;                 116,20720;;;;
2004;8;                  85,85330;;;;
2004;9;                 110,86670;;;;
2004;10;                 111,35070;;;;
2004;11;                 115,62350;;;;
2004;12;                 137,15320;;;;
2005;1;                  97,09840;;;;
2005;2;                 101,66980;;;;
2005;3;                 115,92860;;;;
2005;4;                 114,08730;;;;
2005;5;                 113,48050;;;;
2005;6;                 124,03640;;;;
2005;7;                 121,15190;;;;
2005;8;                  94,73290;;;;
2005;9;                 121,22570;;;;
2005;10;                 119,30060;;;;
2005;11;                 126,12510;;;;
2005;12;                 151,07340;;;;
2006;1;                 108,23220;;;;
2006;2;                 111,69770;;;;
2006;3;                 132,41480;;;;
2006;4;                 112,24400;;;;
2006;5;                 126,58350;;;;
2006;6;                 136,21130;;;;
2006;7;                 128,74120;;;;
2006;8;                 102,63890;;;;
2006;9;                 126,42480;;;;
2006;10;                 130,65640;;;;
2006;11;                 134,13720;;;;
2006;12;                 160,49220;;;;
2007;1;                 118,96820;;;;
2007;2;                 118,73730;;;;
2007;3;                 140,59070;;;;
2007;4;                 121,29130;;;;
2007;5;                 133,44070;;;;
2007;6;                 138,27830;;;;
2007;7;                 139,04710;;;;
2007;8;                 108,65730;;;;
2007;9;                 127,48480;;;;
2007;10;                 142,17460;;;;
2007;11;                 139,63910;;;;
2007;12;                 160,42620;;;;
2008;1;                 124,42740;;;;
2008;2;                 126,55160;;;;
2008;3;                 128,27040;;;;
2008;4;                 135,94180;;;;
2008;5;                 130,55220;;;;
2008;6;                 130,79810;;;;
2008;7;                 143,56340;;;;
2008;8;                 102,64770;;;;
2008;9;                 126,64500;;;;
2008;10;                 129,08110;;;;
2008;11;                 115,94140;;;;
2008;12;                 139,63650;;;;
2009;1;                  96,64020;;;;
2009;2;                  97,17890;;;;
2009;3;                 107,43320;;;;
2009;4;                 101,60430;;;;
2009;5;                 102,15370;;;;
2009;6;                 113,16200;;;;
2009;7;                 116,52780;;;;
2009;8;                  87,34370;;;;
2009;9;                 108,09650;;;;
2009;10;                 111,52430;;;;
2009;11;                 107,25210;;;;
2009;12;                 131,74150;;;;
2010;1;                  93,59170;;;;
2010;2;                  96,50570;;;;
2010;3;                 113,51630;;;;
2010;4;                 103,96780;;;;
2010;5;                 108,19930;;;;
2010;6;                 116,73040;;;;
2010;7;                 110,64580;;;;
2010;8;                  88,28740;;;;
2010;9;                 107,87350;;;;
2010;10;                 108,08610;;;;
2010;11;                 111,71180;;;;
2010;12;                 130,41070;;;;
2011;1;                  99,05960;;;;
2011;2;                 100,51170;;;;
2011;3;                 116,79830;;;;
2011;4;                 104,94590;;;;
2011;5;                 109,54660;;;;
2011;6;                 112,47130;;;;
2011;7;                 111,77730;;;;
2011;8;                  93,51740;;;;
2011;9;                 110,19670;;;;
2011;10;                 107,81490;;;;
2011;11;                 108,49460;;;;
2011;12;                 123,67100;;;;
2012;1;                  98,19700;;;;
2012;2;                  99,01270;;;;
2012;3;                 108,38310;;;;
2012;4;                  97,19000;;;;
2012;5;                 105,08340;;;;
2012;6;                 107,20310;;;;
2012;7;                 108,01790;;;;
2012;8;                  93,74050;;;;
2012;9;                  96,55720;;;;
2012;10;                 106,53510;;;;
2012;11;                 101,65830;;;;
2012;12;                 111,95720;;;;
2013;1;                  95,31000;;;;
2013;2;                  92,27690;;;;
2013;3;                  96,40970;;;;
2013;4;                 100,13000;;;;
2013;5;                 102,37770;;;;
2013;6;                 100,71950;;;;
2013;7;                 108,50900;;;;
2013;8;                  86,74860;;;;
2013;9;                  98,79400;;;;
2013;10;                 105,80680;;;;
2013;11;                 100,47690;;;;
2013;12;                 112,44100;;;;
2014;1;                  95,38110;;;;
2014;2;                  92,33870;;;;
2014;3;                 101,55350;;;;
2014;4;                  99,16280;;;;
2014;5;                 102,58620;;;;
2014;6;                 104,01630;;;;
