annus;mes;observaciones;código; título; unidad; fuente; notas
2002;1;                  70,33000;223152cc;INDICE CIFRA NEGOCIOS INDUSTRIAL. BIENES CONSUMO NO DURADERO CCAL;ÍNDICE;INE;Indice de Cifra de Negocios Industrial  (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30052).  
2002;2;                  74,04900;;;;
2002;3;                  80,84800;;;;
2002;4;                  77,40800;;;;
2002;5;                  76,88900;;;;
2002;6;                  78,80700;;;;
2002;7;                  84,88400;;;;
2002;8;                  69,12400;;;;
2002;9;                  83,51000;;;;
2002;10;                  85,48700;;;;
2002;11;                  80,45100;;;;
2002;12;                  77,29500;;;;
2003;1;                  70,90600;;;;
2003;2;                  74,66100;;;;
2003;3;                  81,31000;;;;
2003;4;                  77,87600;;;;
2003;5;                  78,79300;;;;
2003;6;                  80,76100;;;;
2003;7;                  87,72500;;;;
2003;8;                  72,08200;;;;
2003;9;                  84,02800;;;;
2003;10;                  86,43400;;;;
2003;11;                  82,48100;;;;
2003;12;                  77,52400;;;;
2004;1;                  72,43400;;;;
2004;2;                  78,69100;;;;
2004;3;                  82,53500;;;;
2004;4;                  80,34700;;;;
2004;5;                  82,19800;;;;
2004;6;                  82,27300;;;;
2004;7;                  89,78100;;;;
2004;8;                  72,96600;;;;
2004;9;                  84,95300;;;;
2004;10;                  87,72900;;;;
2004;11;                  83,77300;;;;
2004;12;                  79,94200;;;;
2005;1;                  74,22300;;;;
2005;2;                  75,77800;;;;
2005;3;                  84,16100;;;;
2005;4;                  82,68800;;;;
2005;5;                  82,49400;;;;
2005;6;                  83,80600;;;;
2005;7;                  90,12300;;;;
2005;8;                  73,64700;;;;
2005;9;                  88,03500;;;;
2005;10;                  89,78900;;;;
2005;11;                  87,53600;;;;
2005;12;                  82,57700;;;;
2006;1;                  76,27900;;;;
2006;2;                  76,96700;;;;
2006;3;                  86,91900;;;;
2006;4;                  84,38800;;;;
2006;5;                  85,42800;;;;
2006;6;                  89,32000;;;;
2006;7;                  93,61100;;;;
2006;8;                  77,73200;;;;
2006;9;                  89,95600;;;;
2006;10;                  92,98500;;;;
2006;11;                  88,97900;;;;
2006;12;                  86,48600;;;;
2007;1;                  78,95900;;;;
2007;2;                  80,50500;;;;
2007;3;                  91,69000;;;;
2007;4;                  84,92600;;;;
2007;5;                  86,93000;;;;
2007;6;                  91,68200;;;;
2007;7;                  95,93400;;;;
2007;8;                  81,05100;;;;
2007;9;                  93,06200;;;;
2007;10;                  96,55500;;;;
2007;11;                  93,43200;;;;
2007;12;                  88,27300;;;;
2008;1;                  84,30400;;;;
2008;2;                  87,78500;;;;
2008;3;                  91,85500;;;;
2008;4;                  89,56400;;;;
