annus;mes;observaciones;código; título; unidad; fuente; notas
1981;1;              151340,42614;504r05;IMPORTACION. GU. PRODUCTOS INDUSTRIALES TERMINADOS;MILES DE EUROS;AEAT;Estadística de comercio exterior de bienes  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). GU: GRUPOS DE  UTILIZACIÓN. SUMA DE LAS SERIES 504R50 Y 504R64 MENOS 504C21 . 
1981;2;              157787,33028;;;;
1981;3;              185721,43293;;;;
1981;4;              180861,06202;;;;
1981;5;              194192,57548;;;;
1981;6;              176390,81503;;;;
1981;7;              204682,46055;;;;
1981;8;              174670,57183;;;;
1981;9;              173352,54787;;;;
1981;10;              200270,04174;;;;
1981;11;              222063,79803;;;;
1981;12;              271079,28569;;;;
1982;1;              182996,70552;;;;
1982;2;              204587,70425;;;;
1982;3;              241027,87638;;;;
1982;4;              254673,50948;;;;
1982;5;              265779,43223;;;;
1982;6;              237790,31340;;;;
1982;7;              276572,87397;;;;
1982;8;              165220,48463;;;;
1982;9;              239112,49784;;;;
1982;10;              231711,59943;;;;
1982;11;              288768,77934;;;;
1982;12;              394830,65618;;;;
1983;1;              254273,86765;;;;
1983;2;              269813,19067;;;;
1983;3;              319878,92524;;;;
1983;4;              265325,06447;;;;
1983;5;              301151,52996;;;;
1983;6;              287492,49031;;;;
1983;7;              297539,75817;;;;
1983;8;              248880,03994;;;;
1983;9;              273293,98119;;;;
1983;10;              264156,33110;;;;
1983;11;              308575,87301;;;;
1983;12;              394342,28417;;;;
1984;1;              291233,41061;;;;
1984;2;              256624,49572;;;;
1984;3;              288543,93545;;;;
1984;4;              308654,11113;;;;
1984;5;              340300,24525;;;;
1984;6;              285656,93507;;;;
1984;7;              295968,33006;;;;
1984;8;              224400,37773;;;;
1984;9;              248135,27054;;;;
1984;10;              329199,35773;;;;
1984;11;              379728,23724;;;;
1984;12;              391339,62569;;;;
1985;1;              297163,37438;;;;
1985;2;              312090,61381;;;;
1985;3;              346333,98412;;;;
1985;4;              352385,29866;;;;
1985;5;              382306,53418;;;;
1985;6;              351649,69376;;;;
1985;7;              404222,41774;;;;
1985;8;              313518,72483;;;;
1985;9;              388701,52881;;;;
1985;10;              368290,35703;;;;
1985;11;              399078,02928;;;;
1985;12;              628851,84829;;;;
1986;1;              323261,30199;;;;
1986;2;              394782,46444;;;;
1986;3;              461116,48196;;;;
1986;4;              519563,51876;;;;
1986;5;              543835,30461;;;;
1986;6;              582652,60129;;;;
1986;7;              605471,92809;;;;
1986;8;              388677,19821;;;;
1986;9;              520742,69159;;;;
1986;10;              753211,37500;;;;
1986;11;              683599,58378;;;;
1986;12;              760778,57778;;;;
1987;1;              547360,49376;;;;
1987;2;              664485,13971;;;;
1987;3;              769641,50602;;;;
1987;4;              843520,25759;;;;
1987;5;              742402,48797;;;;
1987;6;              735134,08965;;;;
1987;7;              957994,02047;;;;
1987;8;              612399,12568;;;;
1987;9;              832447,60636;;;;
1987;10;             1011006,17519;;;;
1987;11;              931866,70307;;;;
1987;12;             1058547,81346;;;;
1988;1;              700507,54130;;;;
1988;2;              911869,97608;;;;
1988;3;             1032967,45361;;;;
1988;4;             1140844,49105;;;;
1988;5;             1100687,96003;;;;
1988;6;             1108071,62471;;;;
1988;7;             1037695,00483;;;;
1988;8;             1019430,47049;;;;
1988;9;             1227029,29892;;;;
1988;10;             1249884,33964;;;;
1988;11;             1362291,58135;;;;
1988;12;             1518379,53628;;;;
1989;1;             1058572,43755;;;;
1989;2;             1185736,23439;;;;
1989;3;             1324009,37226;;;;
1989;4;             1340724,84676;;;;
1989;5;             1421590,12672;;;;
1989;6;             1476986,15441;;;;
1989;7;             1413525,55930;;;;
1989;8;             1052778,92052;;;;
1989;9;             1280883,46808;;;;
1989;10;             1623658,47353;;;;
1989;11;             1515166,16644;;;;
1989;12;             1411964,98510;;;;
1990;1;             1245805,61197;;;;
1990;2;             1511383,65122;;;;
1990;3;             1532693,49871;;;;
1990;4;             1601516,41779;;;;
1990;5;             1541649,54645;;;;
1990;6;             1657351,27844;;;;
1990;7;             1552249,78614;;;;
1990;8;             1056997,19418;;;;
1990;9;             1379386,09339;;;;
1990;10;             1536460,55464;;;;
1990;11;             1639185,04654;;;;
1990;12;             1408131,60319;;;;
1991;1;             1433607,43683;;;;
1991;2;             1338261,32973;;;;
1991;3;             1514024,69559;;;;
1991;4;             1901201,01774;;;;
1991;5;             1553472,97545;;;;
1991;6;             1692681,72536;;;;
1991;7;             1900002,17406;;;;
1991;8;             1228735,26564;;;;
1991;9;             1595450,70097;;;;
1991;10;             1926837,00614;;;;
1991;11;             1970819,97266;;;;
1991;12;             1802969,80586;;;;
1992;1;             1569954,35480;;;;
1992;2;             1727663,93637;;;;
1992;3;             2017873,18553;;;;
1992;4;             2010763,41766;;;;
1992;5;             1867512,85227;;;;
1992;6;             1905430,85277;;;;
1992;7;             2009166,44220;;;;
1992;8;             1189384,73048;;;;
1992;9;             1763130,18181;;;;
1992;10;             1939424,43200;;;;
1992;11;             1645908,19977;;;;
1992;12;             1698977,01618;;;;
1993;1;             1379497,57235;;;;
1993;2;             1372607,32324;;;;
1993;3;             1785056,56564;;;;
1993;4;             1642248,63760;;;;
1993;5;             1656636,64900;;;;
1993;6;             1778632,03552;;;;
1993;7;             1614484,85025;;;;
1993;8;             1094848,37674;;;;
1993;9;             1637971,74637;;;;
1993;10;             1665455,17445;;;;
1993;11;             1724536,85882;;;;
1993;12;             2087532,65194;;;;
1994;1;             1347275,63826;;;;
1994;2;             1530282,20634;;;;
1994;3;             1989591,75717;;;;
1994;4;             2022935,07699;;;;
1994;5;             1765758,64328;;;;
1994;6;             2139846,64571;;;;
1994;7;             1755550,74252;;;;
1994;8;             1329657,73105;;;;
1994;9;             2247455,27878;;;;
1994;10;             2053102,58855;;;;
1994;11;             2037006,87716;;;;
1994;12;             2310056,81128;;;;
1995;1;             1582767,39816;;;;
1995;2;             1905148,85176;;;;
1995;3;             2204278,58686;;;;
1995;4;             2133138,04348;;;;
1995;5;             2247817,28027;;;;
1995;6;             2009133,67178;;;;
1995;7;             1710773,30134;;;;
1995;8;             1620991,04233;;;;
1995;9;             2121945,32897;;;;
1995;10;             2364134,63918;;;;
1995;11;             2259664,89811;;;;
1995;12;             2024592,64257;;;;
1996;1;             1845598,77247;;;;
1996;2;             2063361,24038;;;;
1996;3;             2261201,15131;;;;
1996;4;             2455349,28565;;;;
1996;5;             2578169,86677;;;;
1996;6;             2240613,69942;;;;
1996;7;             2264263,37016;;;;
1996;8;             1603912,34713;;;;
1996;9;             2536834,98141;;;;
1996;10;             2831275,75603;;;;
1996;11;             2466237,66438;;;;
1996;12;             2588435,26976;;;;
1997;1;             2067050,23142;;;;
1997;2;             2408844,94074;;;;
1997;3;             2649853,95909;;;;
1997;4;             2976574,02412;;;;
1997;5;             2670984,96794;;;;
1997;6;             2628626,87540;;;;
1997;7;             2785707,36612;;;;
1997;8;             1938040,14861;;;;
1997;9;             3074285,89416;;;;
1997;10;             3533266,82505;;;;
1997;11;             3061028,80240;;;;
1997;12;             3118489,98183;;;;
1998;1;             2491124,07239;;;;
1998;2;             2738805,64219;;;;
1998;3;             3371549,26993;;;;
1998;4;             3006182,94384;;;;
1998;5;             3237179,93885;;;;
1998;6;             3488122,41671;;;;
1998;7;             3140385,58581;;;;
1998;8;             2608951,45184;;;;
1998;9;             3593172,32554;;;;
1998;10;             3624112,38745;;;;
1998;11;             3692143,03899;;;;
1998;12;             3642507,91669;;;;
1999;1;             2949732,29565;;;;
1999;2;             3327490,00069;;;;
1999;3;             4225365,93211;;;;
1999;4;             3687260,55332;;;;
1999;5;             4327831,44513;;;;
1999;6;             4125538,63065;;;;
1999;7;             3997148,17605;;;;
1999;8;             3083633,17256;;;;
1999;9;             4188400,98513;;;;
1999;10;             4678940,23451;;;;
1999;11;             4404537,07618;;;;
1999;12;             4883065,13954;;;;
2000;1;             3396443,88562;;;;
2000;2;             4001720,19267;;;;
2000;3;             4613466,94196;;;;
2000;4;             4524141,75806;;;;
2000;5;             4870576,91235;;;;
2000;6;             4542371,14169;;;;
2000;7;             4530314,86867;;;;
2000;8;             3852467,00233;;;;
2000;9;             4651823,02033;;;;
2000;10;             5252432,92867;;;;
2000;11;             4968153,63732;;;;
2000;12;             4992834,80000;;;;
2001;1;             3960998,81800;;;;
2001;2;             4460965,23000;;;;
2001;3;             5025515,27400;;;;
2001;4;             4594615,55700;;;;
2001;5;             4800548,61000;;;;
2001;6;             5114587,46100;;;;
2001;7;             4320312,93100;;;;
2001;8;             3957016,78800;;;;
2001;9;             4629986,08300;;;;
2001;10;             4970348,01100;;;;
2001;11;             4835780,60400;;;;
2001;12;             5240348,48400;;;;
2002;1;             4102127,10500;;;;
2002;2;             4385708,48700;;;;
2002;3;             4404020,22600;;;;
2002;4;             4783861,47600;;;;
2002;5;             4582486,98600;;;;
2002;6;             4562107,59800;;;;
2002;7;             4567939,79300;;;;
2002;8;             3972041,63900;;;;
2002;9;             4691974,97200;;;;
2002;10;             5731096,97200;;;;
2002;11;             5188208,70600;;;;
2002;12;             5076922,92900;;;;
2003;1;             4222775,08600;;;;
2003;2;             4570715,70800;;;;
2003;3;             5075835,95900;;;;
2003;4;             5137227,14900;;;;
2003;5;             5283174,96300;;;;
2003;6;             5044372,41000;;;;
2003;7;             5194540,87100;;;;
2003;8;             4052462,41900;;;;
2003;9;             5839268,95100;;;;
