annus;mes;observaciones;código; título; unidad; fuente; notas
1996;1;                  41,61780;25b630;VGE. RETRIBUCION BRUTA MEDIA DEL TRABAJO. CONSTRUCCION E INM. ORIGINAL;ÍNDICE;AEAT;Ventas de grandes empresas  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). VGE: VENTAS DE  GRANDES EMPRESAS 
1996;2;                  40,48120;;;;
1996;3;                  46,35120;;;;
1996;4;                  42,39020;;;;
1996;5;                  41,46930;;;;
1996;6;                  61,24340;;;;
1996;7;                  49,75370;;;;
1996;8;                  40,62710;;;;
1996;9;                  43,20010;;;;
1996;10;                  43,88460;;;;
1996;11;                  42,23360;;;;
1996;12;                  76,26040;;;;
1997;1;                  43,97490;;;;
1997;2;                  42,01710;;;;
1997;3;                  49,14300;;;;
1997;4;                  45,50140;;;;
1997;5;                  44,15450;;;;
1997;6;                  65,36820;;;;
1997;7;                  52,81960;;;;
1997;8;                  43,21730;;;;
1997;9;                  44,68540;;;;
1997;10;                  46,94110;;;;
1997;11;                  45,52840;;;;
1997;12;                  76,73490;;;;
1998;1;                  45,65910;;;;
1998;2;                  45,93600;;;;
1998;3;                  51,74280;;;;
1998;4;                  48,04140;;;;
1998;5;                  47,16120;;;;
1998;6;                  68,75720;;;;
1998;7;                  54,72210;;;;
1998;8;                  45,02980;;;;
1998;9;                  48,81680;;;;
1998;10;                  47,94240;;;;
1998;11;                  48,61510;;;;
1998;12;                  80,48160;;;;
1999;1;                  47,18570;;;;
1999;2;                  49,18300;;;;
1999;3;                  53,62440;;;;
1999;4;                  51,11900;;;;
1999;5;                  49,62350;;;;
1999;6;                  72,54730;;;;
1999;7;                  56,11280;;;;
1999;8;                  47,79250;;;;
1999;9;                  49,02850;;;;
1999;10;                  51,87610;;;;
1999;11;                  51,17650;;;;
1999;12;                  84,16850;;;;
2000;1;                  50,39710;;;;
2000;2;                  51,05110;;;;
2000;3;                  57,85830;;;;
2000;4;                  52,66240;;;;
2000;5;                  52,44610;;;;
2000;6;                  75,96180;;;;
2000;7;                  58,78310;;;;
2000;8;                  50,54550;;;;
2000;9;                  51,65320;;;;
2000;10;                  55,18830;;;;
2000;11;                  54,70790;;;;
2000;12;                  88,00920;;;;
2001;1;                  53,60700;;;;
2001;2;                  54,44610;;;;
2001;3;                  61,05970;;;;
2001;4;                  57,44620;;;;
2001;5;                  56,54610;;;;
2001;6;                  81,65900;;;;
2001;7;                  61,71500;;;;
2001;8;                  54,15880;;;;
2001;9;                  55,29550;;;;
2001;10;                  59,55620;;;;
2001;11;                  58,68570;;;;
2001;12;                  89,90530;;;;
2002;1;                  56,54370;;;;
2002;2;                  56,57800;;;;
2002;3;                  64,64090;;;;
2002;4;                  59,78650;;;;
2002;5;                  59,49180;;;;
2002;6;                  86,03900;;;;
2002;7;                  65,42180;;;;
2002;8;                  56,78650;;;;
2002;9;                  60,89910;;;;
