annus;mes;observaciones;código; título; unidad; fuente; notas
2005;1;                 125,40000;612181d;INDICE PRODUCCION CONSTRUCCION. ZONA EURO. EDIFICACION. CVEC;ÍNDICE;EUROSTAT;ec.europa.eu/eurostat/cache/metadata/en/sts_esms.htm.  
2005;2;                 122,60000;;;;
2005;3;                 121,40000;;;;
2005;4;                 124,40000;;;;
2005;5;                 125,70000;;;;
2005;6;                 125,90000;;;;
2005;7;                 125,00000;;;;
2005;8;                 125,90000;;;;
2005;9;                 126,40000;;;;
2005;10;                 126,50000;;;;
2005;11;                 126,50000;;;;
2005;12;                 128,50000;;;;
2006;1;                 126,50000;;;;
2006;2;                 127,00000;;;;
2006;3;                 125,30000;;;;
2006;4;                 130,00000;;;;
2006;5;                 131,10000;;;;
2006;6;                 132,40000;;;;
2006;7;                 132,80000;;;;
2006;8;                 132,00000;;;;
2006;9;                 133,10000;;;;
2006;10;                 132,70000;;;;
2006;11;                 133,90000;;;;
2006;12;                 137,00000;;;;
2007;1;                 133,30000;;;;
2007;2;                 134,80000;;;;
2007;3;                 133,60000;;;;
2007;4;                 131,70000;;;;
2007;5;                 132,30000;;;;
2007;6;                 130,40000;;;;
2007;7;                 130,50000;;;;
2007;8;                 130,10000;;;;
2007;9;                 129,20000;;;;
2007;10;                 129,10000;;;;
2007;11;                 127,30000;;;;
2007;12;                 127,60000;;;;
2008;1;                 131,30000;;;;
2008;2;                 130,60000;;;;
2008;3;                 125,60000;;;;
2008;4;                 123,00000;;;;
2008;5;                 121,80000;;;;
2008;6;                 120,70000;;;;
2008;7;                 120,00000;;;;
2008;8;                 121,00000;;;;
2008;9;                 117,30000;;;;
2008;10;                 114,80000;;;;
2008;11;                 112,90000;;;;
2008;12;                 112,10000;;;;
2009;1;                 107,00000;;;;
2009;2;                 108,90000;;;;
2009;3;                 108,40000;;;;
2009;4;                 107,00000;;;;
2009;5;                 104,40000;;;;
2009;6;                 113,30000;;;;
2009;7;                 110,50000;;;;
2009;8;                 110,30000;;;;
2009;9;                 109,40000;;;;
2009;10;                 107,00000;;;;
2009;11;                 106,80000;;;;
2009;12;                 105,00000;;;;
2010;1;                 102,30000;;;;
2010;2;                 101,80000;;;;
2010;3;                 106,30000;;;;
2010;4;                  98,40000;;;;
2010;5;                  97,30000;;;;
2010;6;                 124,20000;;;;
2010;7;                  94,30000;;;;
2010;8;                  94,60000;;;;
2010;9;                  93,50000;;;;
2010;10;                  94,90000;;;;
2010;11;                  93,60000;;;;
2010;12;                  85,00000;;;;
2011;1;                  92,70000;;;;
2011;2;                  93,70000;;;;
2011;3;                  93,10000;;;;
2011;4;                  92,10000;;;;
2011;5;                  93,10000;;;;
2011;6;                  90,90000;;;;
2011;7;                  92,50000;;;;
2011;8;                  91,80000;;;;
2011;9;                  91,80000;;;;
2011;10;                  82,80000;;;;
2011;11;                  92,50000;;;;
2011;12;                  90,50000;;;;
2012;1;                  92,10000;;;;
2012;2;                  82,60000;;;;
2012;3;                  90,20000;;;;
2012;4;                  88,50000;;;;
2012;5;                  88,60000;;;;
2012;6;                  88,60000;;;;
2012;7;                  88,90000;;;;
2012;8;                  90,00000;;;;
2012;9;                  88,30000;;;;
2012;10;                  90,00000;;;;
2012;11;                  90,30000;;;;
2012;12;                  88,40000;;;;
2013;1;                  84,10000;;;;
2013;2;                  85,70000;;;;
2013;3;                  84,90000;;;;
2013;4;                  88,80000;;;;
2013;5;                  89,10000;;;;
2013;6;                  90,80000;;;;
2013;7;                  91,60000;;;;
2013;8;                  91,10000;;;;
2013;9;                  91,70000;;;;
2013;10;                  92,40000;;;;
2013;11;                  92,70000;;;;
2013;12;                  94,20000;;;;
2014;1;                  94,80000;;;;
2014;2;                  94,90000;;;;
2014;3;                 100,10000;;;;
2014;4;                  98,40000;;;;
2014;5;                  95,40000;;;;
2014;6;                  95,20000;;;;
2014;7;                  95,20000;;;;
2014;8;                  94,10000;;;;
2014;9;                  94,30000;;;;
2014;10;                  94,70000;;;;
2014;11;                  94,10000;;;;
2014;12;                  94,20000;;;;
2015;1;                  95,20000;;;;
2015;2;                  91,20000;;;;
2015;3;                  94,90000;;;;
2015;4;                  93,90000;;;;
2015;5;                  94,40000;;;;
2015;6;                  94,00000;;;;
2015;7;                  94,30000;;;;
2015;8;                  94,50000;;;;
2015;9;                  94,80000;;;;
2015;10;                  95,40000;;;;
2015;11;                  95,80000;;;;
2015;12;                  96,40000;;;;
2016;1;                  97,20000;;;;
2016;2;                  97,50000;;;;
2016;3;                  97,40000;;;;
2016;4;                  98,30000;;;;
2016;5;                  97,80000;;;;
2016;6;                  98,50000;;;;
2016;7;                  98,70000;;;;
2016;8;                 100,40000;;;;
2016;9;                  99,60000;;;;
2016;10;                  99,10000;;;;
2016;11;                  99,50000;;;;
2016;12;                 100,40000;;;;
2017;1;                  96,20000;;;;
2017;2;                 102,00000;;;;
2017;3;                 102,80000;;;;
2017;4;                 102,70000;;;;
2017;5;                 103,20000;;;;
2017;6;                 101,90000;;;;
2017;7;                 102,10000;;;;
2017;8;                 103,40000;;;;
2017;9;                 101,80000;;;;
2017;10;                 102,20000;;;;
2017;11;                 101,90000;;;;
