annus;mes;observaciones;código; título; unidad; fuente; notas
2005;1;                  98,41259;280100md;IMPORTACION PONDERADA DE BIENES DE EQUIPO. CVEC;ÍNDICE;ELABORACIÓN PROPIA;Disponibilidades (metodología disponible en  https://portal.mineco.gob.es/es-es/economiayempresa/EconomiaInformesMacro).  COMPONENTE DEL ÍNDICE DE DISPONIBILIDADES DE BIENES DE EQUIPO 
2005;2;                  87,39416;;;;
2005;3;                  92,91258;;;;
2005;4;                  99,53997;;;;
2005;5;                  96,96198;;;;
2005;6;                  97,04983;;;;
2005;7;                  91,93786;;;;
2005;8;                  91,73903;;;;
2005;9;                  91,08172;;;;
2005;10;                  85,86213;;;;
2005;11;                  88,71644;;;;
2005;12;                  98,06455;;;;
2006;1;                  90,07880;;;;
2006;2;                  94,72498;;;;
2006;3;                 100,11816;;;;
2006;4;                 100,08362;;;;
2006;5;                  98,32054;;;;
2006;6;                  99,30860;;;;
2006;7;                  92,61922;;;;
2006;8;                  92,83183;;;;
2006;9;                  99,60087;;;;
2006;10;                  96,51754;;;;
2006;11;                 110,53417;;;;
2006;12;                 112,14417;;;;
2007;1;                 102,59413;;;;
2007;2;                 108,93298;;;;
2007;3;                 112,70917;;;;
2007;4;                 109,47703;;;;
2007;5;                 111,35760;;;;
2007;6;                 117,49578;;;;
2007;7;                 110,87962;;;;
2007;8;                 100,65022;;;;
2007;9;                 109,74412;;;;
2007;10;                 108,26316;;;;
2007;11;                 108,04944;;;;
2007;12;                 111,04586;;;;
2008;1;                 105,42340;;;;
2008;2;                 103,86819;;;;
2008;3;                 104,98948;;;;
2008;4;                 105,00799;;;;
2008;5;                 102,85148;;;;
2008;6;                  99,03961;;;;
2008;7;                  94,20569;;;;
2008;8;                  88,72991;;;;
2008;9;                  91,96607;;;;
2008;10;                 127,13673;;;;
2008;11;                  80,08134;;;;
2008;12;                  75,77717;;;;
2009;1;                  69,95426;;;;
2009;2;                  68,54029;;;;
2009;3;                  62,11960;;;;
2009;4;                  67,30939;;;;
2009;5;                  63,35742;;;;
2009;6;                  60,80650;;;;
2009;7;                  62,96633;;;;
2009;8;                  69,80375;;;;
2009;9;                  67,05895;;;;
2009;10;                  61,86676;;;;
2009;11;                  69,66605;;;;
2009;12;                  66,66562;;;;
2010;1;                  71,06244;;;;
2010;2;                  66,35364;;;;
2010;3;                  67,64477;;;;
2010;4;                  72,52652;;;;
2010;5;                  72,10181;;;;
2010;6;                  67,79791;;;;
2010;7;                  69,19284;;;;
2010;8;                  73,66558;;;;
2010;9;                  66,64936;;;;
2010;10;                  67,71373;;;;
2010;11;                  72,56271;;;;
2010;12;                  67,30452;;;;
2011;1;                  75,99848;;;;
2011;2;                  74,42977;;;;
2011;3;                  72,37309;;;;
2011;4;                  72,15484;;;;
2011;5;                  73,30069;;;;
2011;6;                  65,88432;;;;
2011;7;                  69,05085;;;;
2011;8;                  70,84549;;;;
2011;9;                  65,81497;;;;
2011;10;                  64,30984;;;;
2011;11;                  69,93181;;;;
2011;12;                  68,56395;;;;
2012;1;                  67,73132;;;;
2012;2;                  65,23109;;;;
2012;3;                  64,23409;;;;
2012;4;                  68,93828;;;;
2012;5;                  60,52310;;;;
2012;6;                  62,84658;;;;
2012;7;                  63,16663;;;;
2012;8;                  66,18937;;;;
2012;9;                  63,56532;;;;
2012;10;                  63,94036;;;;
2012;11;                  61,86086;;;;
2012;12;                  62,46182;;;;
2013;1;                  63,90397;;;;
2013;2;                  61,33392;;;;
2013;3;                  63,46656;;;;
2013;4;                  57,10658;;;;
2013;5;                  61,31057;;;;
2013;6;                  64,49210;;;;
2013;7;                  63,89078;;;;
2013;8;                  68,09333;;;;
2013;9;                  66,65207;;;;
2013;10;                  60,95284;;;;
2013;11;                  65,30238;;;;
2013;12;                  69,32251;;;;
2014;1;                  68,07030;;;;
2014;2;                  71,25177;;;;
2014;3;                  68,84409;;;;
2014;4;                  69,90250;;;;
2014;5;                  70,29266;;;;
2014;6;                  71,92329;;;;
2014;7;                  72,19743;;;;
2014;8;                  75,04279;;;;
2014;9;                  71,04256;;;;
2014;10;                  71,98771;;;;
2014;11;                  75,59871;;;;
2014;12;                  70,86625;;;;
2015;1;                  78,03072;;;;
2015;2;                  80,56205;;;;
2015;3;                  79,21974;;;;
2015;4;                  80,81632;;;;
2015;5;                  79,91665;;;;
2015;6;                  82,24971;;;;
2015;7;                  84,12793;;;;
2015;8;                  82,43737;;;;
2015;9;                  84,39919;;;;
2015;10;                  83,58718;;;;
2015;11;                  83,23141;;;;
2015;12;                  80,83034;;;;
2016;1;                  84,04684;;;;
2016;2;                  78,11719;;;;
2016;3;                  81,77098;;;;
2016;4;                  85,20199;;;;
2016;5;                  86,29313;;;;
2016;6;                  87,62084;;;;
2016;7;                  84,75494;;;;
2016;8;                  83,10787;;;;
2016;9;                  82,08503;;;;
2016;10;                  82,76096;;;;
2016;11;                  82,62138;;;;
2016;12;                  87,41398;;;;
2017;1;                  87,68957;;;;
2017;2;                  88,71577;;;;
2017;3;                  89,16963;;;;
2017;4;                  87,06913;;;;
2017;5;                  91,66373;;;;
2017;6;                  87,22275;;;;
2017;7;                  89,78956;;;;
2017;8;                  88,30911;;;;
2017;9;                  89,60895;;;;
2017;10;                  87,66525;;;;
2017;11;                  85,36891;;;;
2017;12;                  87,62497;;;;
2018;1;                  90,18388;;;;
2018;2;                  92,69024;;;;
2018;3;                  92,83385;;;;
2018;4;                  92,80949;;;;
2018;5;                  93,02633;;;;
2018;6;                  96,84892;;;;
2018;7;                  97,40068;;;;
2018;8;                  90,75764;;;;
2018;9;                  88,81973;;;;
2018;10;                  94,45462;;;;
2018;11;                  92,44639;;;;
2018;12;                  89,78322;;;;
2019;1;                  96,13925;;;;
2019;2;                  95,56498;;;;
2019;3;                  99,04459;;;;
2019;4;                  99,88261;;;;
2019;5;                  96,67840;;;;
2019;6;                  96,47607;;;;
2019;7;                  96,12276;;;;
2019;8;                  89,98659;;;;
2019;9;                  92,03385;;;;
2019;10;                  91,18731;;;;
2019;11;                  90,17878;;;;
2019;12;                  87,06573;;;;
2020;1;                  92,28602;;;;
2020;2;                  90,13598;;;;
2020;3;                  74,43852;;;;
2020;4;                  56,84846;;;;
2020;5;                  67,00694;;;;
2020;6;                  74,15557;;;;
2020;7;                  87,41991;;;;
2020;8;                  88,44326;;;;
2020;9;                  87,01630;;;;
2020;10;                  86,10474;;;;
2020;11;                  90,81928;;;;
2020;12;                  92,53270;;;;
2021;1;                  87,05505;;;;
2021;2;                  92,12716;;;;
2021;3;                  94,90605;;;;
2021;4;                  94,09178;;;;
2021;5;                  93,40962;;;;
2021;6;                  91,33086;;;;
2021;7;                  89,37921;;;;
2021;8;                  96,53939;;;;
2021;9;                 102,40820;;;;
2021;10;                  92,36275;;;;
2021;11;                  95,63936;;;;
2021;12;                 100,10912;;;;
2022;1;                  98,57674;;;;
2022;2;                 101,21937;;;;
2022;3;                  97,18373;;;;
2022;4;                 100,62322;;;;
2022;5;                 102,59948;;;;
2022;6;                  97,97456;;;;
2022;7;                 100,40592;;;;
2022;8;                 107,05424;;;;
2022;9;                 103,72973;;;;
2022;10;                  96,51343;;;;
2022;11;                  98,41064;;;;
