annus;mes;observaciones;código; título; unidad; fuente; notas
1981;1;               55488,31686;504c10;IMPORTACION. GU. BIENES DE CONSUMO DURADERO;MILES DE EUROS;AEAT;Estadística de comercio exterior de bienes  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). GU: GRUPOS DE  UTILIZACIÓN.  
1981;2;               54655,88182;;;;
1981;3;               69880,64994;;;;
1981;4;               69006,76325;;;;
1981;5;               65450,99326;;;;
1981;6;               65541,41206;;;;
1981;7;               66983,37646;;;;
1981;8;               54061,10752;;;;
1981;9;               56692,71065;;;;
1981;10;               65984,42460;;;;
1981;11;               80744,00643;;;;
1981;12;              110844,26687;;;;
1982;1;               61950,81485;;;;
1982;2;               70190,90079;;;;
1982;3;               83105,83586;;;;
1982;4;               95398,42240;;;;
1982;5;              107172,10540;;;;
1982;6;               89235,14965;;;;
1982;7;               85415,32294;;;;
1982;8;               51148,20709;;;;
1982;9;               81769,41461;;;;
1982;10;               78473,55922;;;;
1982;11;               97348,65866;;;;
1982;12;              156700,73170;;;;
1983;1;               94274,84586;;;;
1983;2;               85555,72011;;;;
1983;3;              112196,78076;;;;
1983;4;               99330,25217;;;;
1983;5;              124514,48865;;;;
1983;6;              111225,11345;;;;
1983;7;               99369,69884;;;;
1983;8;               91794,34116;;;;
1983;9;              106100,41678;;;;
1983;10;               97023,39154;;;;
1983;11;              119401,67918;;;;
1983;12;              180566,87377;;;;
1984;1;              105038,01454;;;;
1984;2;               88181,94068;;;;
1984;3;               97096,65057;;;;
1984;4;               82556,08529;;;;
1984;5;              111162,63763;;;;
1984;6;               88524,49784;;;;
1984;7;               82950,99213;;;;
1984;8;               57327,87701;;;;
1984;9;               77792,05398;;;;
1984;10;               93918,70037;;;;
1984;11;              131403,78188;;;;
1984;12;              131108,26907;;;;
1985;1;               98439,43048;;;;
1985;2;               95202,58633;;;;
1985;3;              113122,10239;;;;
1985;4;              121568,55521;;;;
1985;5;              133082,24104;;;;
1985;6;              114688,24592;;;;
1985;7;              132218,91257;;;;
1985;8;               93251,75772;;;;
1985;9;              159035,06873;;;;
1985;10;              118226,16103;;;;
1985;11;              120771,50648;;;;
1985;12;              204500,76154;;;;
1986;1;              121067,83750;;;;
1986;2;              126851,15934;;;;
1986;3;              159947,02535;;;;
1986;4;              170911,06159;;;;
1986;5;              197628,22553;;;;
1986;6;              225229,80061;;;;
1986;7;              196124,53249;;;;
1986;8;              115894,65536;;;;
1986;9;              182461,52073;;;;
1986;10;              274241,21632;;;;
1986;11;              279540,04502;;;;
1986;12;              316105,70534;;;;
1987;1;              209474,84078;;;;
1987;2;              219357,63151;;;;
1987;3;              278533,66609;;;;
1987;4;              328494,86975;;;;
1987;5;              292749,45170;;;;
1987;6;              272295,85759;;;;
1987;7;              336570,49509;;;;
1987;8;              237300,76108;;;;
1987;9;              335321,06993;;;;
1987;10;              380105,62804;;;;
1987;11;              357886,51049;;;;
1987;12;              426840,20109;;;;
1988;1;              284976,45227;;;;
1988;2;              358588,25125;;;;
1988;3;              384766,64103;;;;
1988;4;              403125,96545;;;;
1988;5;              460754,36032;;;;
1988;6;              449594,39187;;;;
1988;7;              420079,06359;;;;
1988;8;              304612,01988;;;;
1988;9;              503285,89567;;;;
1988;10;              471354,73582;;;;
1988;11;              527211,47778;;;;
1988;12;              633719,45316;;;;
1989;1;              375893,71483;;;;
1989;2;              502472,12505;;;;
1989;3;              467521,39915;;;;
1989;4;              530504,46329;;;;
1989;5;              556014,66998;;;;
1989;6;              578403,67855;;;;
1989;7;              525454,51604;;;;
1989;8;              381290,36758;;;;
1989;9;              453259,05662;;;;
1989;10;              662538,54820;;;;
1989;11;              537258,12614;;;;
1989;12;              560684,27917;;;;
1990;1;              419639,24101;;;;
1990;2;              587590,75950;;;;
1990;3;              538453,16157;;;;
1990;4;              607592,46282;;;;
1990;5;              573244,34597;;;;
1990;6;              615027,12790;;;;
1990;7;              565584,06128;;;;
1990;8;              342347,85995;;;;
1990;9;              504428,49371;;;;
1990;10;              524965,68881;;;;
1990;11;              619741,41882;;;;
1990;12;              489999,95140;;;;
1991;1;              505312,24599;;;;
1991;2;              468383,19038;;;;
1991;3;              523759,70908;;;;
1991;4;              664792,64282;;;;
1991;5;              624856,94666;;;;
1991;6;              577808,63120;;;;
1991;7;              647331,30139;;;;
1991;8;              372451,41767;;;;
1991;9;              542614,36386;;;;
1991;10;              703987,58476;;;;
1991;11;              714444,77468;;;;
