annus;mes;observaciones;código; título; unidad; fuente; notas
2000;1;                 109,36900;272801g;INDICE COMERCIO MINORISTA. GRANDES SUPERFICIES. REAL. CCAL;ÍNDICE;INE;Índice comercio minorista (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30103).  
2000;2;                  83,06500;;;;
2000;3;                  91,87800;;;;
2000;4;                  91,91500;;;;
2000;5;                  93,38600;;;;
2000;6;                  96,21200;;;;
2000;7;                 112,77600;;;;
2000;8;                 103,22900;;;;
2000;9;                  97,36600;;;;
2000;10;                  99,16300;;;;
2000;11;                  98,46300;;;;
2000;12;                 147,74700;;;;
2001;1;                 111,66800;;;;
2001;2;                  86,92300;;;;
2001;3;                  96,46200;;;;
2001;4;                  94,53700;;;;
2001;5;                  97,80200;;;;
2001;6;                 100,03800;;;;
2001;7;                 113,64800;;;;
2001;8;                 105,41700;;;;
2001;9;                  98,71800;;;;
2001;10;                 103,32200;;;;
2001;11;                 102,58300;;;;
2001;12;                 154,22300;;;;
2002;1;                 114,14400;;;;
2002;2;                  86,32500;;;;
2002;3;                  94,71400;;;;
2002;4;                  93,05400;;;;
2002;5;                  97,30300;;;;
2002;6;                  96,52400;;;;
2002;7;                 117,48200;;;;
2002;8;                 106,35100;;;;
2002;9;                 100,50900;;;;
2002;10;                 104,12400;;;;
2002;11;                 102,33800;;;;
2002;12;                 158,35800;;;;
2003;1;                 122,69200;;;;
2003;2;                  91,04900;;;;
2003;3;                  96,69100;;;;
2003;4;                  96,98800;;;;
2003;5;                 103,03500;;;;
2003;6;                 103,55300;;;;
2003;7;                 123,42900;;;;
2003;8;                 110,19600;;;;
2003;9;                 103,59400;;;;
2003;10;                 109,09600;;;;
2003;11;                 107,81400;;;;
2003;12;                 166,32200;;;;
2004;1;                 129,23400;;;;
2004;2;                  94,58100;;;;
2004;3;                 100,84800;;;;
2004;4;                 103,17500;;;;
2004;5;                 103,80200;;;;
2004;6;                 111,58600;;;;
2004;7;                 129,25800;;;;
2004;8;                 113,91300;;;;
2004;9;                 107,51100;;;;
2004;10;                 113,71600;;;;
2004;11;                 113,01200;;;;
2004;12;                 171,92100;;;;
2005;1;                 136,58800;;;;
2005;2;                 100,19900;;;;
2005;3;                 107,35400;;;;
2005;4;                 108,64400;;;;
2005;5;                 107,73300;;;;
2005;6;                 113,85300;;;;
2005;7;                 131,44900;;;;
2005;8;                 118,34000;;;;
2005;9;                 112,27900;;;;
2005;10;                 117,66300;;;;
2005;11;                 114,97700;;;;
2005;12;                 178,12000;;;;
2006;1;                 140,13400;;;;
2006;2;                 102,64700;;;;
2006;3;                 112,13000;;;;
2006;4;                 112,10000;;;;
2006;5;                 112,62900;;;;
2006;6;                 114,47900;;;;
2006;7;                 137,64400;;;;
2006;8;                 124,81500;;;;
2006;9;                 115,57000;;;;
2006;10;                 117,26300;;;;
2006;11;                 119,44400;;;;
2006;12;                 185,12200;;;;
2007;1;                 138,84500;;;;
2007;2;                 104,89400;;;;
2007;3;                 118,32900;;;;
2007;4;                 111,61300;;;;
2007;5;                 115,71600;;;;
2007;6;                 117,65500;;;;
2007;7;                 141,46000;;;;
2007;8;                 125,71500;;;;
2007;9;                 117,27000;;;;
2007;10;                 118,73400;;;;
2007;11;                 120,87300;;;;
2007;12;                 185,13800;;;;
2008;1;                 138,68400;;;;
2008;2;                 102,68200;;;;
2008;3;                 111,04600;;;;
2008;4;                 108,88500;;;;
2008;5;                 110,76900;;;;
2008;6;                 110,44100;;;;
2008;7;                 134,98900;;;;
2008;8;                 116,72500;;;;
2008;9;                 110,93300;;;;
2008;10;                 110,32900;;;;
2008;11;                 110,36300;;;;
2008;12;                 164,08800;;;;
2009;1;                 132,70000;;;;
2009;2;                  92,59800;;;;
2009;3;                  99,65400;;;;
2009;4;                 100,72900;;;;
2009;5;                 101,02200;;;;
2009;6;                 107,43300;;;;
2009;7;                 126,48400;;;;
2009;8;                 110,95200;;;;
2009;9;                 105,66700;;;;
2009;10;                 104,48700;;;;
2009;11;                 103,96800;;;;
2009;12;                 166,86100;;;;
2010;1;                 131,28700;;;;
2010;2;                  94,07100;;;;
2010;3;                 104,33300;;;;
2010;4;                  97,41300;;;;
2010;5;                  98,66500;;;;
2010;6;                 107,67700;;;;
2010;7;                 121,50600;;;;
2010;8;                 106,89200;;;;
2010;9;                 100,27300;;;;
2010;10;                 104,71000;;;;
2010;11;                 101,17300;;;;
2010;12;                 156,46300;;;;
2011;1;                 124,18400;;;;
2011;2;                  87,41600;;;;
2011;3;                  92,55000;;;;
2011;4;                  95,02500;;;;
2011;5;                  91,96200;;;;
2011;6;                  97,97900;;;;
2011;7;                 116,31000;;;;
2011;8;                 101,27100;;;;
2011;9;                  94,82900;;;;
2011;10;                  94,80600;;;;
2011;11;                  91,23800;;;;
2011;12;                 139,81200;;;;
2012;1;                 115,76500;;;;
2012;2;                  81,04900;;;;
2012;3;                  87,09900;;;;
2012;4;                  83,05300;;;;
2012;5;                  85,67100;;;;
2012;6;                  88,89100;;;;
2012;7;                 107,21200;;;;
2012;8;                 100,30700;;;;
2012;9;                  81,58200;;;;
2012;10;                  82,97500;;;;
2012;11;                  82,45000;;;;
2012;12;                 125,79200;;;;
2013;1;                 101,78500;;;;
2013;2;                  77,43600;;;;
2013;3;                  78,77400;;;;
2013;4;                  79,27800;;;;
2013;5;                  81,67800;;;;
2013;6;                  84,82300;;;;
2013;7;                 101,31400;;;;
2013;8;                  88,59100;;;;
2013;9;                  84,90300;;;;
2013;10;                  82,16200;;;;
2013;11;                  84,68600;;;;
2013;12;                 128,09300;;;;
2014;1;                 101,96600;;;;
2014;2;                  76,89100;;;;
2014;3;                  79,15500;;;;
2014;4;                  79,23100;;;;
2014;5;                  82,32600;;;;
2014;6;                  85,82300;;;;
2014;7;                 101,37000;;;;
2014;8;                  89,85000;;;;
2014;9;                  85,84500;;;;
2014;10;                  83,28700;;;;
2014;11;                  89,14400;;;;
2014;12;                 131,88100;;;;
2015;1;                 105,00500;;;;
2015;2;                  76,89800;;;;
2015;3;                  83,93500;;;;
2015;4;                  83,38500;;;;
2015;5;                  86,24200;;;;
2015;6;                  88,51400;;;;
2015;7;                 106,38500;;;;
2015;8;                  95,56400;;;;
2015;9;                  90,69400;;;;
2015;10;                  89,75800;;;;
2015;11;                  94,01400;;;;
2015;12;                 134,36200;;;;
2016;1;                 108,98100;;;;
2016;2;                  79,89100;;;;
2016;3;                  84,74300;;;;
2016;4;                  86,82300;;;;
2016;5;                  89,19200;;;;
2016;6;                  94,87400;;;;
2016;7;                 109,88900;;;;
2016;8;                  97,62200;;;;
2016;9;                  92,58100;;;;
2016;10;                  93,23300;;;;
2016;11;                  97,74300;;;;
2016;12;                 133,30200;;;;
2017;1;                 111,17600;;;;
2017;2;                  79,86300;;;;
2017;3;                  87,05200;;;;
2017;4;                  89,81000;;;;
2017;5;                  91,29800;;;;
2017;6;                  98,64000;;;;
2017;7;                 112,06100;;;;
2017;8;                 101,11400;;;;
2017;9;                  93,81900;;;;
2017;10;                  90,34200;;;;
2017;11;                 102,42700;;;;
2017;12;                 137,86000;;;;
2018;1;                 109,39200;;;;
2018;2;                  81,53800;;;;
2018;3;                  86,99100;;;;
2018;4;                  90,50000;;;;
2018;5;                  90,96000;;;;
2018;6;                  97,21800;;;;
2018;7;                 111,27800;;;;
2018;8;                  99,45800;;;;
2018;9;                  92,60200;;;;
2018;10;                  96,05200;;;;
2018;11;                 103,79800;;;;
2018;12;                 138,06600;;;;
2019;1;                 111,87900;;;;
2019;2;                  80,60700;;;;
2019;3;                  87,80100;;;;
2019;4;                  89,58600;;;;
2019;5;                  93,68800;;;;
2019;6;                 101,16600;;;;
2019;7;                 114,55200;;;;
2019;8;                 100,52200;;;;
2019;9;                  96,82300;;;;
2019;10;                  96,76900;;;;
2019;11;                 105,38900;;;;
2019;12;                 145,12400;;;;
2020;1;                 113,03700;;;;
2020;2;                  82,79600;;;;
2020;3;                  68,45800;;;;
2020;4;                  46,58700;;;;
2020;5;                  65,04600;;;;
2020;6;                 103,50400;;;;
2020;7;                 111,28900;;;;
2020;8;                 100,23500;;;;
2020;9;                  96,30100;;;;
2020;10;                  97,08000;;;;
2020;11;                 101,21600;;;;
2020;12;                 140,12000;;;;
2021;1;                  90,88300;;;;
2021;2;                  75,30400;;;;
2021;3;                  92,89100;;;;
2021;4;                  87,69700;;;;
2021;5;                  96,11600;;;;
2021;6;                 101,34600;;;;
2021;7;                 108,16600;;;;
2021;8;                 101,94700;;;;
2021;9;                  98,01900;;;;
2021;10;                 100,65900;;;;
2021;11;                 111,35700;;;;
2021;12;                 135,61500;;;;
2022;1;                 105,39700;;;;
2022;2;                  85,31600;;;;
2022;3;                  94,77400;;;;
2022;4;                  92,42100;;;;
2022;5;                 100,96500;;;;
2022;6;                 103,94000;;;;
2022;7;                 110,35600;;;;
2022;8;                 103,07700;;;;
2022;9;                  96,83800;;;;
2022;10;                  97,34500;;;;
