annus;mes;observaciones;código; título; unidad; fuente; notas
2000;1;                  59,59600;249020cvec;INDICE CIFRA NEGOCIOS SERVICIOS. OTROS SERVICIOS CVEC;ÍNDICE;INE;Índice de Actividad del Sector Servicios  (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30183).  
2000;2;                  59,96700;;;;
2000;3;                  59,20300;;;;
2000;4;                  61,03500;;;;
2000;5;                  61,96400;;;;
2000;6;                  61,50500;;;;
2000;7;                  63,09500;;;;
2000;8;                  62,23500;;;;
2000;9;                  63,58100;;;;
2000;10;                  64,29700;;;;
2000;11;                  63,64500;;;;
2000;12;                  65,94500;;;;
2001;1;                  65,73800;;;;
2001;2;                  65,98500;;;;
2001;3;                  66,94600;;;;
2001;4;                  67,17100;;;;
2001;5;                  66,61900;;;;
2001;6;                  67,33700;;;;
2001;7;                  66,89500;;;;
2001;8;                  68,41500;;;;
2001;9;                  67,57200;;;;
2001;10;                  67,72200;;;;
2001;11;                  69,12700;;;;
2001;12;                  68,28300;;;;
2002;1;                  69,28200;;;;
2002;2;                  70,02700;;;;
2002;3;                  70,07800;;;;
2002;4;                  70,80700;;;;
2002;5;                  70,82700;;;;
2002;6;                  70,51400;;;;
2002;7;                  71,45700;;;;
2002;8;                  71,34700;;;;
2002;9;                  72,57800;;;;
2002;10;                  72,73100;;;;
2002;11;                  72,83100;;;;
2002;12;                  72,32000;;;;
2003;1;                  73,07400;;;;
2003;2;                  72,69700;;;;
2003;3;                  73,92000;;;;
2003;4;                  73,80300;;;;
2003;5;                  74,07900;;;;
2003;6;                  75,52800;;;;
2003;7;                  74,85600;;;;
2003;8;                  75,83900;;;;
2003;9;                  75,34800;;;;
2003;10;                  76,24400;;;;
2003;11;                  75,68600;;;;
2003;12;                  76,37500;;;;
2004;1;                  76,94100;;;;
2004;2;                  77,16100;;;;
2004;3;                  76,87800;;;;
2004;4;                  77,12500;;;;
2004;5;                  77,20800;;;;
2004;6;                  77,43100;;;;
2004;7;                  78,37400;;;;
2004;8;                  80,03100;;;;
2004;9;                  79,18900;;;;
2004;10;                  79,49500;;;;
2004;11;                  79,02800;;;;
2004;12;                  80,44400;;;;
2005;1;                  80,20800;;;;
2005;2;                  80,97100;;;;
2005;3;                  82,30800;;;;
2005;4;                  81,90000;;;;
2005;5;                  82,54600;;;;
2005;6;                  83,21700;;;;
2005;7;                  83,72400;;;;
2005;8;                  82,85900;;;;
2005;9;                  84,71400;;;;
2005;10;                  84,28800;;;;
2005;11;                  86,52900;;;;
2005;12;                  86,05000;;;;
2006;1;                  86,27400;;;;
2006;2;                  86,67600;;;;
2006;3;                  87,36900;;;;
2006;4;                  87,64700;;;;
2006;5;                  89,32900;;;;
2006;6;                  89,92400;;;;
2006;7;                  89,52700;;;;
2006;8;                  89,55900;;;;
2006;9;                  90,59500;;;;
2006;10;                  91,26400;;;;
2006;11;                  91,90600;;;;
2006;12;                  92,73500;;;;
2007;1;                  92,95600;;;;
2007;2;                  93,21400;;;;
2007;3;                  95,32200;;;;
2007;4;                  94,22800;;;;
2007;5;                  95,31100;;;;
2007;6;                  95,90900;;;;
2007;7;                  95,70900;;;;
2007;8;                  94,79500;;;;
2007;9;                  95,95200;;;;
2007;10;                  97,54100;;;;
2007;11;                  97,04600;;;;
2007;12;                  96,41800;;;;
2008;1;                  97,15000;;;;
2008;2;                  99,04100;;;;
2008;3;                  96,31000;;;;
2008;4;                  96,64200;;;;
2008;5;                  94,96300;;;;
2008;6;                  95,00500;;;;
2008;7;                  94,69600;;;;
2008;8;                  93,87000;;;;
2008;9;                  93,19300;;;;
2008;10;                  91,66100;;;;
2008;11;                  89,40600;;;;
2008;12;                  87,50000;;;;
2009;1;                  86,99100;;;;
2009;2;                  85,86700;;;;
2009;3;                  84,93300;;;;
2009;4;                  85,05500;;;;
2009;5;                  83,68100;;;;
2009;6;                  83,76000;;;;
2009;7;                  84,42300;;;;
2009;8;                  84,23900;;;;
2009;9;                  83,72100;;;;
2009;10;                  83,45000;;;;
2009;11;                  83,23500;;;;
2009;12;                  84,73600;;;;
2010;1;                  83,24600;;;;
2010;2;                  82,26300;;;;
