annus;mes;observaciones;código; título; unidad; fuente; notas
2005;1;                  54,70000;688030f;PMI. MANUFACTURAS. CHINA;ÍNDICE;REFINITIV;Esta serie puede estar actualizada con cierto retardo respecto a la fuente..  
2005;2;                  54,50000;;;;
2005;3;                  57,90000;;;;
2005;4;                  56,70000;;;;
2005;5;                  52,90000;;;;
2005;6;                  51,70000;;;;
2005;7;                  51,10000;;;;
2005;8;                  52,60000;;;;
2005;9;                  55,10000;;;;
2005;10;                  54,10000;;;;
2005;11;                  54,10000;;;;
2005;12;                  54,30000;;;;
2006;1;                  52,10000;;;;
2006;2;                  52,10000;;;;
2006;3;                  55,30000;;;;
2006;4;                  58,10000;;;;
2006;5;                  54,80000;;;;
2006;6;                  54,10000;;;;
2006;7;                  52,40000;;;;
2006;8;                  53,10000;;;;
2006;9;                  57,00000;;;;
2006;10;                  54,70000;;;;
2006;11;                  55,30000;;;;
2006;12;                  54,80000;;;;
2007;1;                  55,10000;;;;
2007;2;                  53,10000;;;;
2007;3;                  56,10000;;;;
2007;4;                  58,60000;;;;
2007;5;                  55,70000;;;;
2007;6;                  54,50000;;;;
2007;7;                  53,30000;;;;
2007;8;                  54,00000;;;;
2007;9;                  56,10000;;;;
2007;10;                  53,20000;;;;
2007;11;                  55,40000;;;;
2007;12;                  55,30000;;;;
2008;1;                  53,00000;;;;
2008;2;                  53,40000;;;;
2008;3;                  58,40000;;;;
2008;4;                  59,20000;;;;
2008;5;                  53,30000;;;;
2008;6;                  52,00000;;;;
2008;7;                  48,40000;;;;
2008;8;                  48,40000;;;;
2008;9;                  51,20000;;;;
2008;10;                  44,60000;;;;
2008;11;                  38,80000;;;;
2008;12;                  41,20000;;;;
2009;1;                  45,30000;;;;
2009;2;                  49,00000;;;;
2009;3;                  52,40000;;;;
2009;4;                  53,50000;;;;
2009;5;                  53,10000;;;;
2009;6;                  53,20000;;;;
2009;7;                  53,30000;;;;
2009;8;                  54,00000;;;;
2009;9;                  54,30000;;;;
2009;10;                  55,20000;;;;
2009;11;                  55,20000;;;;
2009;12;                  56,60000;;;;
2010;1;                  55,80000;;;;
2010;2;                  52,00000;;;;
2010;3;                  55,10000;;;;
2010;4;                  55,70000;;;;
2010;5;                  53,90000;;;;
2010;6;                  52,10000;;;;
2010;7;                  51,20000;;;;
2010;8;                  51,70000;;;;
2010;9;                  53,80000;;;;
2010;10;                  54,70000;;;;
2010;11;                  55,20000;;;;
2010;12;                  53,90000;;;;
2011;1;                  52,90000;;;;
2011;2;                  52,20000;;;;
2011;3;                  53,40000;;;;
2011;4;                  52,90000;;;;
2011;5;                  52,00000;;;;
2011;6;                  50,90000;;;;
2011;7;                  50,70000;;;;
2011;8;                  50,90000;;;;
2011;9;                  51,20000;;;;
2011;10;                  50,40000;;;;
2011;11;                  49,00000;;;;
2011;12;                  50,30000;;;;
2012;1;                  50,50000;;;;
2012;2;                  51,00000;;;;
2012;3;                  53,10000;;;;
2012;4;                  53,30000;;;;
2012;5;                  50,40000;;;;
2012;6;                  50,20000;;;;
2012;7;                  50,10000;;;;
2012;8;                  49,20000;;;;
2012;9;                  49,80000;;;;
2012;10;                  50,20000;;;;
2012;11;                  50,60000;;;;
2012;12;                  50,60000;;;;
2013;1;                  50,40000;;;;
2013;2;                  50,10000;;;;
2013;3;                  50,90000;;;;
2013;4;                  50,60000;;;;
2013;5;                  50,80000;;;;
2013;6;                  50,10000;;;;
2013;7;                  50,30000;;;;
2013;8;                  51,00000;;;;
2013;9;                  51,10000;;;;
2013;10;                  51,40000;;;;
2013;11;                  51,40000;;;;
