annus;mes;observaciones;código; título; unidad; fuente; notas
2001;1;                  10,10000;172118n;PARO REGISTRADO. CEUTA Y MELILLA;MILES;MINISTERIO DE TRABAJO;www.sepe.es/HomeSepe/que-es-el-sepe/estadisticas/datos-avance/conceptos.html.  
2001;2;                  11,20000;;;;
2001;3;                  11,50000;;;;
2001;4;                  10,90000;;;;
2001;5;                  10,70000;;;;
2001;6;                  10,30000;;;;
2001;7;                   9,30000;;;;
2001;8;                   9,00000;;;;
2001;9;                   9,10000;;;;
2001;10;                   9,40000;;;;
2001;11;                   9,70000;;;;
2001;12;                   9,90000;;;;
2002;1;                  10,60000;;;;
2002;2;                  11,30000;;;;
2002;3;                  10,90000;;;;
2002;4;                  11,90000;;;;
2002;5;                  11,20000;;;;
2002;6;                  10,60000;;;;
2002;7;                   9,50000;;;;
2002;8;                   9,30000;;;;
2002;9;                   9,30000;;;;
2002;10;                   9,60000;;;;
2002;11;                   9,90000;;;;
2002;12;                  10,30000;;;;
2003;1;                  11,50000;;;;
2003;2;                  12,10000;;;;
2003;3;                  12,50000;;;;
2003;4;                  11,00000;;;;
2003;5;                  10,60000;;;;
2003;6;                  10,70000;;;;
2003;7;                  10,50000;;;;
2003;8;                  10,40000;;;;
2003;9;                  10,80000;;;;
2003;10;                  11,90000;;;;
2003;11;                  12,00000;;;;
2003;12;                  12,10000;;;;
2004;1;                  13,00000;;;;
2004;2;                  13,60000;;;;
2004;3;                  13,00000;;;;
2004;4;                  12,60000;;;;
2004;5;                  11,80000;;;;
2004;6;                  11,80000;;;;
2004;7;                  11,50000;;;;
2004;8;                  11,20000;;;;
2004;9;                  11,60000;;;;
2004;10;                  11,80000;;;;
2004;11;                  12,10000;;;;
2004;12;                  12,60000;;;;
2005;1;                  13,60000;;;;
2005;2;                  14,00000;;;;
2005;3;                  14,30000;;;;
2005;4;                  14,40000;;;;
2005;5;                  13,20000;;;;
2005;6;                  11,92900;;;;
2005;7;                  11,56000;;;;
2005;8;                  11,43600;;;;
2005;9;                  11,98600;;;;
2005;10;                  12,45000;;;;
2005;11;                  12,89800;;;;
2005;12;                  13,70900;;;;
2006;1;                  15,10700;;;;
2006;2;                  15,58300;;;;
2006;3;                  15,75700;;;;
2006;4;                  15,40300;;;;
2006;5;                  15,18600;;;;
2006;6;                  14,61100;;;;
2006;7;                  14,29500;;;;
2006;8;                  13,15000;;;;
2006;9;                  12,45400;;;;
2006;10;                  12,54200;;;;
2006;11;                  12,94700;;;;
2006;12;                  12,78000;;;;
2007;1;                  13,11500;;;;
2007;2;                  14,49400;;;;
2007;3;                  14,71400;;;;
2007;4;                  14,69400;;;;
2007;5;                  14,07700;;;;
2007;6;                  14,96600;;;;
2007;7;                  13,92100;;;;
2007;8;                  13,45800;;;;
2007;9;                  12,86300;;;;
2007;10;                  13,05800;;;;
2007;11;                  13,42700;;;;
2007;12;                  13,17500;;;;
2008;1;                  14,90700;;;;
2008;2;                  16,00700;;;;
2008;3;                  15,59000;;;;
2008;4;                  15,89200;;;;
2008;5;                  15,93400;;;;
2008;6;                  16,71800;;;;
2008;7;                  16,14300;;;;
2008;8;                  14,57800;;;;
2008;9;                  13,70500;;;;
2008;10;                  14,24500;;;;
2008;11;                  14,93500;;;;
2008;12;                  15,19500;;;;
2009;1;                  14,38200;;;;
2009;2;                  15,74100;;;;
2009;3;                  17,20200;;;;
2009;4;                  17,52400;;;;
2009;5;                  17,32500;;;;
2009;6;                  17,11600;;;;
2009;7;                  17,74100;;;;
2009;8;                  17,29700;;;;
2009;9;                  17,97700;;;;
2009;10;                  18,42500;;;;
2009;11;                  16,81100;;;;
2009;12;                  16,71300;;;;
2010;1;                  17,01900;;;;
2010;2;                  17,78700;;;;
2010;3;                  18,32200;;;;
2010;4;                  18,87400;;;;
2010;5;                  20,76700;;;;
2010;6;                  20,70800;;;;
2010;7;                  20,40200;;;;
2010;8;                  20,11100;;;;
2010;9;                  20,56700;;;;
2010;10;                  20,68700;;;;
2010;11;                  20,00500;;;;
2010;12;                  18,95900;;;;
2011;1;                  19,44200;;;;
2011;2;                  19,70800;;;;
2011;3;                  20,10700;;;;
2011;4;                  20,66300;;;;
2011;5;                  21,67300;;;;
2011;6;                  22,63500;;;;
2011;7;                  22,06800;;;;
2011;8;                  22,09500;;;;
2011;9;                  22,78600;;;;
2011;10;                  22,71300;;;;
2011;11;                  21,97000;;;;
2011;12;                  21,17900;;;;
2012;1;                  21,91600;;;;
2012;2;                  22,44800;;;;
2012;3;                  22,90400;;;;
2012;4;                  23,44800;;;;
2012;5;                  24,63400;;;;
2012;6;                  24,47800;;;;
2012;7;                  24,93400;;;;
2012;8;                  24,94800;;;;
2012;9;                  25,57200;;;;
2012;10;                  26,06200;;;;
2012;11;                  26,40200;;;;
2012;12;                  24,83500;;;;
2013;1;                  24,07900;;;;
2013;2;                  24,17400;;;;
2013;3;                  24,49200;;;;
2013;4;                  24,80600;;;;
2013;5;                  25,09200;;;;
2013;6;                  24,93700;;;;
2013;7;                  26,49200;;;;
2013;8;                  26,30400;;;;
2013;9;                  26,94900;;;;
2013;10;                  26,83100;;;;
2013;11;                  25,34900;;;;
2013;12;                  24,86900;;;;
2014;1;                  25,48000;;;;
2014;2;                  25,62900;;;;
2014;3;                  25,86100;;;;
2014;4;                  26,16900;;;;
2014;5;                  26,04600;;;;
2014;6;                  26,38100;;;;
2014;7;                  26,69300;;;;
2014;8;                  26,51500;;;;
2014;9;                  26,49000;;;;
2014;10;                  26,25600;;;;
2014;11;                  26,23200;;;;
2014;12;                  22,28000;;;;
2015;1;                  25,15600;;;;
2015;2;                  25,26100;;;;
2015;3;                  25,64700;;;;
2015;4;                  25,76900;;;;
2015;5;                  25,56600;;;;
2015;6;                  26,10500;;;;
2015;7;                  25,65500;;;;
2015;8;                  25,67400;;;;
2015;9;                  26,09400;;;;
2015;10;                  25,78700;;;;
2015;11;                  25,09800;;;;
2015;12;                  24,63900;;;;
2016;1;                  24,79500;;;;
2016;2;                  24,53800;;;;
2016;3;                  24,74600;;;;
2016;4;                  25,15300;;;;
2016;5;                  24,79300;;;;
2016;6;                  24,76800;;;;
2016;7;                  24,80000;;;;
2016;8;                  24,16900;;;;
2016;9;                  24,43600;;;;
2016;10;                  24,14000;;;;
2016;11;                  24,06400;;;;
2016;12;                  23,50200;;;;
2017;1;                  23,24300;;;;
2017;2;                  23,44700;;;;
2017;3;                  24,26100;;;;
2017;4;                  24,27000;;;;
2017;5;                  24,46100;;;;
2017;6;                  23,88300;;;;
2017;7;                  23,92100;;;;
2017;8;                  23,81900;;;;
2017;9;                  22,74000;;;;
2017;10;                  22,48100;;;;
2017;11;                  22,49500;;;;
2017;12;                  21,24000;;;;
2018;1;                  21,04000;;;;
2018;2;                  21,13400;;;;
2018;3;                  21,16000;;;;
2018;4;                  21,23300;;;;
2018;5;                  21,90400;;;;
2018;6;                  22,25900;;;;
2018;7;                  22,45300;;;;
2018;8;                  22,07000;;;;
2018;9;                  22,01800;;;;
2018;10;                  21,44700;;;;
2018;11;                  20,29200;;;;
2018;12;                  19,47700;;;;
2019;1;                  19,58000;;;;
2019;2;                  20,13600;;;;
