annus;mes;observaciones;código; título; unidad; fuente; notas
2000;1;                  85,83672;555z07;IVU. IMPORTACION. RESTO UNION EUROPEA. UE - ZONA EURO;ÍNDICE;ELABORACIÓN PROPIA;Índices de valor unitario (metodología disponible en  https://portal.mineco.gob.es/es-es/economiayempresa/EconomiaInformesMacro).  
2000;2;                  85,62670;;;;
2000;3;                  85,63545;;;;
2000;4;                  92,57484;;;;
2000;5;                  84,61160;;;;
2000;6;                  81,76759;;;;
2000;7;                  85,28542;;;;
2000;8;                  86,25676;;;;
2000;9;                  87,70064;;;;
2000;10;                  92,20731;;;;
2000;11;                  91,85728;;;;
2000;12;                  86,56304;;;;
2001;1;                  88,35463;;;;
2001;2;                  85,78755;;;;
2001;3;                  90,03982;;;;
2001;4;                  86,23286;;;;
2001;5;                  84,46035;;;;
2001;6;                  88,90472;;;;
2001;7;                  85,70023;;;;
2001;8;                  90,47640;;;;
2001;9;                  87,62118;;;;
2001;10;                  82,49575;;;;
2001;11;                  83,58720;;;;
2001;12;                  88,93091;;;;
2002;1;                  79,11520;;;;
2002;2;                  82,28363;;;;
2002;3;                  81,21591;;;;
2002;4;                  86,78019;;;;
2002;5;                  84,19336;;;;
2002;6;                  81,78015;;;;
2002;7;                  83,62044;;;;
2002;8;                  80,15687;;;;
2002;9;                  80,32181;;;;
2002;10;                  81,65862;;;;
2002;11;                  80,19160;;;;
2002;12;                  78,88950;;;;
2003;1;                  78,64923;;;;
2003;2;                  83,06809;;;;
2003;3;                  76,09266;;;;
2003;4;                  79,30267;;;;
2003;5;                  81,23030;;;;
2003;6;                  82,64336;;;;
2003;7;                  79,54770;;;;
2003;8;                  81,35282;;;;
2003;9;                  79,74374;;;;
2003;10;                  78,83709;;;;
2003;11;                  80,89542;;;;
2003;12;                  82,56985;;;;
2004;1;                  76,56605;;;;
2004;2;                  79,47382;;;;
2004;3;                  81,81129;;;;
2004;4;                  82,12455;;;;
2004;5;                  79,69873;;;;
2004;6;                  86,87178;;;;
2004;7;                  85,41789;;;;
2004;8;                  82,52618;;;;
2004;9;                  82,77519;;;;
2004;10;                  79,11236;;;;
2004;11;                  82,71093;;;;
2004;12;                  88,69516;;;;
2005;1;                  80,08263;;;;
2005;2;                  82,91562;;;;
2005;3;                  81,41481;;;;
2005;4;                  81,47383;;;;
2005;5;                  85,57998;;;;
2005;6;                  82,85660;;;;
2005;7;                  86,25451;;;;
2005;8;                  85,57155;;;;
2005;9;                  87,12295;;;;
2005;10;                  85,05723;;;;
2005;11;                  86,99648;;;;
2005;12;                  86,45686;;;;
2006;1;                  82,51934;;;;
2006;2;                  86,75197;;;;
2006;3;                  85,85822;;;;
2006;4;                  88,19376;;;;
2006;5;                  86,67608;;;;
2006;6;                  84,98135;;;;
2006;7;                  86,08588;;;;
2006;8;                  86,19548;;;;
2006;9;                  90,24262;;;;
2006;10;                  83,64916;;;;
2006;11;                  83,81779;;;;
2006;12;                  84,98135;;;;
2007;1;                  85,60528;;;;
2007;2;                  85,96783;;;;
2007;3;                  85,63057;;;;
2007;4;                  85,63900;;;;
2007;5;                  82,41816;;;;
2007;6;                  84,61036;;;;
2007;7;                  82,60366;;;;
2007;8;                  85,96783;;;;
2007;9;                  85,80763;;;;
2007;10;                  84,55977;;;;
2007;11;                  83,91897;;;;
2007;12;                  85,03193;;;;
2008;1;                  86,19548;;;;
2008;2;                  81,60874;;;;
2008;3;                  83,75034;;;;
2008;4;                  85,12468;;;;
2008;5;                  79,45026;;;;
2008;6;                  85,24272;;;;
2008;7;                  82,77229;;;;
2008;8;                  91,25440;;;;
2008;9;                  86,62549;;;;
2008;10;                  86,49059;;;;
2008;11;                  82,83131;;;;
2008;12;                  78,91908;;;;
2009;1;                  76,38962;;;;
2009;2;                  79,34065;;;;
2009;3;                  72,60387;;;;
2009;4;                  76,45707;;;;
2009;5;                  71,55836;;;;
2009;6;                  74,90567;;;;
2009;7;                  74,16370;;;;
2009;8;                  68,42183;;;;
2009;9;                  76,32217;;;;
2009;10;                  76,22942;;;;
2009;11;                  71,37286;;;;
2009;12;                  75,77412;;;;
2010;1;                  69,56009;;;;
2010;2;                  69,48420;;;;
2010;3;                  66,40669;;;;
2010;4;                  68,46399;;;;
2010;5;                  73,93605;;;;
2010;6;                  72,46053;;;;
2010;7;                  70,92599;;;;
2010;8;                  72,13170;;;;
2010;9;                  74,31547;;;;
2010;10;                  77,41827;;;;
2010;11;                  72,12327;;;;
2010;12;                  71,28855;;;;
2011;1;                  77,78082;;;;
2011;2;                  73,84330;;;;
2011;3;                  66,95474;;;;
2011;4;                  70,36108;;;;
2011;5;                  69,02890;;;;
2011;6;                  71,36443;;;;
2011;7;                  78,08436;;;;
2011;8;                  75,19234;;;;
2011;9;                  76,22942;;;;
2011;10;                  73,01701;;;;
2011;11;                  78,18554;;;;
2011;12;                  78,26142;;;;
2012;1;                  76,60884;;;;
2012;2;                  74,00350;;;;
2012;3;                  77,72180;;;;
2012;4;                  78,75888;;;;
2012;5;                  72,46896;;;;
2012;6;                  75,45372;;;;
2012;7;                  77,27493;;;;
2012;8;                  78,54809;;;;
2012;9;                  67,78946;;;;
2012;10;                  77,69651;;;;
2012;11;                  71,18737;;;;
2012;12;                  76,01020;;;;
2013;1;                  74,52625;;;;
2013;2;                  71,02717;;;;
2013;3;                  72,32563;;;;
2013;4;                  70,28520;;;;
2013;5;                  71,49090;;;;
2013;6;                  74,73704;;;;
2013;7;                  76,27158;;;;
2013;8;                  75,09960;;;;
2013;9;                  77,12316;;;;
2013;10;                  70,44540;;;;
2013;11;                  74,29017;;;;
2013;12;                  76,49923;;;;
2014;1;                  69,05419;;;;
