annus;mes;observaciones;código; título; unidad; fuente; notas
1992;1;                 110,08800;229600cc.d;INDICE PRODUCCION INDUSTRIAL. BIENES DE EQUIPO. CVEC;ÍNDICE;INE;Índice de producción industrial de la zona euro  (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30050).  
1992;2;                 110,64700;;;;
1992;3;                 107,50500;;;;
1992;4;                 106,40500;;;;
1992;5;                 104,10800;;;;
1992;6;                 101,45900;;;;
1992;7;                 101,67000;;;;
1992;8;                 117,30300;;;;
1992;9;                  98,44300;;;;
1992;10;                  96,73600;;;;
1992;11;                  96,90900;;;;
1992;12;                  94,87400;;;;
1993;1;                  94,20300;;;;
1993;2;                  90,34700;;;;
1993;3;                  89,66300;;;;
1993;4;                  90,16800;;;;
1993;5;                  90,83900;;;;
1993;6;                  91,09000;;;;
1993;7;                  88,32200;;;;
1993;8;                  90,49900;;;;
1993;9;                  89,21800;;;;
1993;10;                  89,33300;;;;
1993;11;                  88,15600;;;;
1993;12;                  87,88800;;;;
1994;1;                  85,58600;;;;
1994;2;                  90,40400;;;;
1994;3;                  92,24500;;;;
1994;4;                  90,38600;;;;
1994;5;                  90,82800;;;;
1994;6;                  91,80000;;;;
1994;7;                  95,03800;;;;
1994;8;                  93,11500;;;;
1994;9;                  95,53600;;;;
1994;10;                  96,39200;;;;
1994;11;                  97,53100;;;;
1994;12;                 101,30100;;;;
1995;1;                 105,76300;;;;
1995;2;                 101,17000;;;;
1995;3;                 101,32700;;;;
1995;4;                 103,79900;;;;
1995;5;                 103,57800;;;;
1995;6;                 103,46900;;;;
1995;7;                 103,38200;;;;
1995;8;                 102,14300;;;;
1995;9;                 102,88000;;;;
1995;10;                 103,27800;;;;
1995;11;                 104,13400;;;;
1995;12;                 103,51300;;;;
1996;1;                 102,28100;;;;
1996;2;                 106,44700;;;;
1996;3;                 104,55900;;;;
1996;4;                 105,86000;;;;
1996;5;                 106,41900;;;;
1996;6;                 106,51100;;;;
1996;7;                 105,54300;;;;
1996;8;                 106,13300;;;;
1996;9;                 108,41700;;;;
1996;10;                 108,17400;;;;
1996;11;                 107,93800;;;;
1996;12;                 110,74900;;;;
1997;1;                 109,72500;;;;
1997;2;                 107,13100;;;;
1997;3;                 114,14100;;;;
1997;4;                 111,88900;;;;
1997;5;                 111,43600;;;;
1997;6;                 115,36500;;;;
1997;7;                 117,45900;;;;
1997;8;                 119,80000;;;;
1997;9;                 118,91300;;;;
1997;10;                 121,23300;;;;
1997;11;                 121,36100;;;;
1997;12;                 118,48600;;;;
1998;1;                 121,73600;;;;
1998;2;                 124,65900;;;;
1998;3;                 121,29900;;;;
1998;4;                 125,22900;;;;
1998;5;                 125,73400;;;;
1998;6;                 124,67400;;;;
1998;7;                 121,54800;;;;
1998;8;                 127,16100;;;;
1998;9;                 123,58700;;;;
1998;10;                 125,25200;;;;
1998;11;                 126,28400;;;;
1998;12;                 125,75600;;;;
1999;1;                 126,58600;;;;
1999;2;                 124,04500;;;;
1999;3;                 125,39000;;;;
1999;4;                 123,08900;;;;
1999;5;                 125,85400;;;;
1999;6;                 124,93800;;;;
1999;7;                 131,41800;;;;
1999;8;                 124,95500;;;;
1999;9;                 131,29300;;;;
1999;10;                 130,40200;;;;
1999;11;                 130,55900;;;;
1999;12;                 131,45200;;;;
2000;1;                 132,44200;;;;
2000;2;                 138,15300;;;;
2000;3;                 137,00600;;;;
2000;4;                 137,91600;;;;
2000;5;                 138,12200;;;;
2000;6;                 138,54800;;;;
2000;7;                 137,50800;;;;
2000;8;                 139,14500;;;;
2000;9;                 135,78100;;;;
2000;10;                 136,26700;;;;
2000;11;                 140,80600;;;;
2000;12;                 141,66600;;;;
2001;1;                 140,21700;;;;
2001;2;                 136,49900;;;;
2001;3;                 136,65600;;;;
2001;4;                 134,89100;;;;
2001;5;                 135,37100;;;;
2001;6;                 136,51400;;;;
2001;7;                 133,11800;;;;
2001;8;                 148,68800;;;;
2001;9;                 131,82300;;;;
2001;10;                 129,21400;;;;
2001;11;                 124,40800;;;;
2001;12;                 124,71600;;;;
2002;1;                 126,85500;;;;
2002;2;                 125,91000;;;;
2002;3;                 125,16800;;;;
2002;4;                 126,35500;;;;
2002;5;                 124,95200;;;;
2002;6;                 123,37200;;;;
2002;7;                 124,99300;;;;
2002;8;                 135,50600;;;;
2002;9;                 126,74500;;;;
2002;10;                 125,58900;;;;
2002;11;                 125,23800;;;;
2002;12;                 126,78900;;;;
2003;1;                 124,29900;;;;
2003;2;                 124,59200;;;;
2003;3;                 126,50700;;;;
2003;4;                 126,86400;;;;
2003;5;                 124,06100;;;;
2003;6;                 124,95300;;;;
2003;7;                 124,55600;;;;
2003;8;                 126,41500;;;;
2003;9;                 124,67100;;;;
2003;10;                 130,71500;;;;
2003;11;                 131,14500;;;;
2003;12;                 129,06600;;;;
2004;1;                 129,37100;;;;
2004;2;                 131,50100;;;;
2004;3;                 127,28000;;;;
2004;4;                 127,10200;;;;
2004;5;                 131,27200;;;;
2004;6;                 130,81100;;;;
2004;7;                 131,60600;;;;
2004;8;                 131,16200;;;;
2004;9;                 131,35700;;;;
2004;10;                 128,70900;;;;
2004;11;                 129,41600;;;;
2004;12;                 125,52600;;;;
2005;1;                 125,57200;;;;
2005;2;                 126,54000;;;;
2005;3;                 128,52300;;;;
2005;4;                 130,87500;;;;
2005;5;                 129,23200;;;;
2005;6;                 128,41000;;;;
2005;7;                 128,30900;;;;
2005;8;                 127,02800;;;;
2005;9;                 130,79200;;;;
2005;10;                 128,71700;;;;
2005;11;                 129,06000;;;;
2005;12;                 132,24700;;;;
2006;1;                 135,49200;;;;
2006;2;                 133,72100;;;;
2006;3;                 136,93100;;;;
2006;4;                 135,33200;;;;
2006;5;                 136,35600;;;;
2006;6;                 138,30500;;;;
2006;7;                 137,50700;;;;
2006;8;                 142,00000;;;;
2006;9;                 138,86500;;;;
2006;10;                 141,00800;;;;
2006;11;                 144,36400;;;;
2006;12;                 145,92100;;;;
2007;1;                 144,33200;;;;
2007;2;                 142,59600;;;;
2007;3;                 145,97800;;;;
2007;4;                 142,33200;;;;
2007;5;                 145,57500;;;;
2007;6;                 148,51100;;;;
2007;7;                 145,28800;;;;
2007;8;                 145,86800;;;;
2007;9;                 144,69700;;;;
2007;10;                 146,95900;;;;
2007;11;                 143,33600;;;;
2007;12;                 145,41400;;;;
2008;1;                 148,29400;;;;
2008;2;                 149,67000;;;;
2008;3;                 139,62200;;;;
2008;4;                 141,46600;;;;
2008;5;                 136,61400;;;;
2008;6;                 132,25400;;;;
2008;7;                 133,33300;;;;
2008;8;                 123,57000;;;;
2008;9;                 124,90200;;;;
2008;10;                 119,35300;;;;
2008;11;                 116,10000;;;;
2008;12;                 111,94400;;;;
2009;1;                 105,62700;;;;
2009;2;                 103,94200;;;;
2009;3;                 103,52600;;;;
2009;4;                 105,48800;;;;
2009;5;                 101,80700;;;;
2009;6;                 100,09100;;;;
2009;7;                 101,05900;;;;
2009;8;                 106,63300;;;;
2009;9;                 102,41000;;;;
2009;10;                 102,44900;;;;
2009;11;                 102,23900;;;;
2009;12;                 102,00500;;;;
2010;1;                 100,77000;;;;
2010;2;                 100,05000;;;;
2010;3;                 103,15000;;;;
2010;4;                  98,39400;;;;
2010;5;                 101,19200;;;;
2010;6;                 101,23600;;;;
2010;7;                  98,89800;;;;
2010;8;                  96,73400;;;;
2010;9;                  97,47500;;;;
2010;10;                  98,71800;;;;
2010;11;                 101,67300;;;;
2010;12;                  99,03500;;;;
2011;1;                 101,51000;;;;
2011;2;                 102,39600;;;;
2011;3;                 101,01300;;;;
2011;4;                 103,30800;;;;
2011;5;                 101,40400;;;;
2011;6;                  99,64700;;;;
2011;7;                 100,34300;;;;
2011;8;                  99,01600;;;;
2011;9;                 101,32100;;;;
2011;10;                  97,54900;;;;
2011;11;                  94,98900;;;;
2011;12;                  96,46900;;;;
2012;1;                  94,42500;;;;
2012;2;                  93,30400;;;;
2012;3;                  89,32500;;;;
2012;4;                  89,03500;;;;
2012;5;                  89,12400;;;;
2012;6;                  89,09300;;;;
2012;7;                  89,90100;;;;
2012;8;                  90,99600;;;;
2012;9;                  85,40500;;;;
2012;10;                  86,95900;;;;
2012;11;                  86,75000;;;;
2012;12;                  87,29400;;;;
2013;1;                  88,34100;;;;
2013;2;                  86,90100;;;;
2013;3;                  90,15300;;;;
2013;4;                  87,63100;;;;
2013;5;                  89,06500;;;;
2013;6;                  91,24400;;;;
2013;7;                  89,38600;;;;
2013;8;                  90,90200;;;;
2013;9;                  91,41600;;;;
2013;10;                  91,72600;;;;
2013;11;                  91,36600;;;;
2013;12;                  91,02200;;;;
2014;1;                  90,47100;;;;
2014;2;                  91,24600;;;;
2014;3;                  91,18800;;;;
2014;4;                  93,65700;;;;
2014;5;                  90,78500;;;;
2014;6;                  89,40100;;;;
2014;7;                  89,70600;;;;
2014;8;                  86,50800;;;;
2014;9;                  90,55300;;;;
2014;10;                  91,81400;;;;
2014;11;                  92,29800;;;;
2014;12;                  92,73400;;;;
2015;1;                  92,51600;;;;
2015;2;                  93,91700;;;;
2015;3;                  94,60700;;;;
2015;4;                  91,86300;;;;
2015;5;                  96,79800;;;;
2015;6;                  99,25500;;;;
2015;7;                 100,38300;;;;
2015;8;                  93,92600;;;;
2015;9;                 101,52100;;;;
2015;10;                 101,07600;;;;
2015;11;                 101,46100;;;;
2015;12;                 102,54200;;;;
2016;1;                 102,09700;;;;
2016;2;                 102,93300;;;;
2016;3;                 101,72800;;;;
2016;4;                 106,64300;;;;
2016;5;                 102,46900;;;;
2016;6;                 100,03700;;;;
2016;7;                  99,90800;;;;
2016;8;                 102,53800;;;;
2016;9;                 100,79700;;;;
2016;10;                  99,73400;;;;
2016;11;                 100,97000;;;;
2016;12;                  99,72500;;;;
2017;1;                 103,01500;;;;
2017;2;                 103,35400;;;;
2017;3;                 103,51200;;;;
2017;4;                 101,79800;;;;
2017;5;                 104,02100;;;;
2017;6;                 105,30800;;;;
2017;7;                 104,65200;;;;
2017;8;                 104,71700;;;;
2017;9;                 107,47000;;;;
2017;10;                 107,15300;;;;
2017;11;                 107,75400;;;;
2017;12;                 110,06400;;;;
2018;1;                 106,72000;;;;
2018;2;                 105,91300;;;;
