annus;mes;observaciones;código; título; unidad; fuente; notas
1953;1;                   5,40000;610021.d;INDICE PRODUCCION INDUSTRIAL. JAPON. CVEC;ÍNDICE;REFINITIV;Esta serie puede estar actualizada con cierto retardo respecto a la fuente..  SERIE DESESTACIONALIZADA  
1953;2;                   5,50000;;;;
1953;3;                   5,90000;;;;
1953;4;                   6,00000;;;;
1953;5;                   6,00000;;;;
1953;6;                   6,10000;;;;
1953;7;                   6,20000;;;;
1953;8;                   6,40000;;;;
1953;9;                   6,50000;;;;
1953;10;                   6,50000;;;;
1953;11;                   6,50000;;;;
1953;12;                   6,70000;;;;
1954;1;                   6,70000;;;;
1954;2;                   6,50000;;;;
1954;3;                   6,80000;;;;
1954;4;                   6,80000;;;;
1954;5;                   6,50000;;;;
1954;6;                   6,50000;;;;
1954;7;                   6,50000;;;;
1954;8;                   6,50000;;;;
1954;9;                   6,50000;;;;
1954;10;                   6,50000;;;;
1954;11;                   6,50000;;;;
1954;12;                   6,50000;;;;
1955;1;                   6,70000;;;;
1955;2;                   6,80000;;;;
1955;3;                   7,00000;;;;
1955;4;                   7,00000;;;;
1955;5;                   7,00000;;;;
1955;6;                   7,00000;;;;
1955;7;                   7,10000;;;;
1955;8;                   7,30000;;;;
1955;9;                   7,60000;;;;
1955;10;                   7,60000;;;;
1955;11;                   7,60000;;;;
1955;12;                   7,80000;;;;
1956;1;                   8,00000;;;;
1956;2;                   8,00000;;;;
1956;3;                   8,00000;;;;
1956;4;                   8,20000;;;;
1956;5;                   8,40000;;;;
1956;6;                   8,50000;;;;
1956;7;                   8,90000;;;;
1956;8;                   8,90000;;;;
1956;9;                   9,00000;;;;
1956;10;                   9,50000;;;;
1956;11;                   9,50000;;;;
1956;12;                   9,50000;;;;
1957;1;                   9,60000;;;;
1957;2;                   9,80000;;;;
1957;3;                  10,00000;;;;
1957;4;                  10,30000;;;;
1957;5;                  10,90000;;;;
1957;6;                  10,60000;;;;
1957;7;                  10,80000;;;;
1957;8;                  10,40000;;;;
1957;9;                  10,40000;;;;
1957;10;                  10,30000;;;;
1957;11;                  10,30000;;;;
1957;12;                  10,10000;;;;
1958;1;                  10,00000;;;;
1958;2;                  10,10000;;;;
1958;3;                  10,00000;;;;
1958;4;                  10,00000;;;;
1958;5;                   9,70000;;;;
1958;6;                   9,60000;;;;
1958;7;                  10,00000;;;;
1958;8;                  10,10000;;;;
1958;9;                  10,10000;;;;
1958;10;                  10,40000;;;;
1958;11;                  10,30000;;;;
1958;12;                  10,60000;;;;
1959;1;                  10,70000;;;;
