annus;mes;observaciones;código; título; unidad; fuente; notas
1996;1;                  62,24310;25d200;VGE. EXPORTACION. REAL. ORIGINAL;ÍNDICE;AEAT;Ventas de grandes empresas  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). VGE: VENTAS DE  GRANDES EMPRESAS 
1996;2;                  61,48450;;;;
1996;3;                  64,15710;;;;
1996;4;                  62,06420;;;;
1996;5;                  67,76620;;;;
1996;6;                  64,16380;;;;
1996;7;                  66,97940;;;;
1996;8;                  43,75010;;;;
1996;9;                  65,96440;;;;
1996;10;                  71,76300;;;;
1996;11;                  68,58480;;;;
1996;12;                  90,11600;;;;
1997;1;                  65,55400;;;;
1997;2;                  64,21600;;;;
1997;3;                  68,88430;;;;
1997;4;                  73,98770;;;;
1997;5;                  72,61940;;;;
1997;6;                  74,02340;;;;
1997;7;                  73,88400;;;;
1997;8;                  48,94910;;;;
1997;9;                  73,33230;;;;
1997;10;                  82,29830;;;;
1997;11;                  75,85620;;;;
1997;12;                  98,83060;;;;
1998;1;                  70,30560;;;;
1998;2;                  72,99850;;;;
1998;3;                  80,37050;;;;
1998;4;                  78,56170;;;;
1998;5;                  77,78760;;;;
1998;6;                  80,72050;;;;
1998;7;                  82,44440;;;;
1998;8;                  54,13160;;;;
1998;9;                  77,55970;;;;
1998;10;                  82,86340;;;;
1998;11;                  83,24650;;;;
1998;12;                 104,36020;;;;
1999;1;                  66,65330;;;;
1999;2;                  72,31410;;;;
1999;3;                  82,13420;;;;
1999;4;                  70,21130;;;;
1999;5;                  73,87220;;;;
1999;6;                  77,29220;;;;
1999;7;                  76,96640;;;;
1999;8;                  52,58220;;;;
1999;9;                  77,01050;;;;
1999;10;                  76,88780;;;;
1999;11;                  83,68740;;;;
1999;12;                 105,37430;;;;
2000;1;                  72,51880;;;;
2000;2;                  81,37240;;;;
2000;3;                  89,13980;;;;
2000;4;                  77,02130;;;;
2000;5;                  91,22040;;;;
2000;6;                  89,76060;;;;
2000;7;                  83,21040;;;;
2000;8;                  63,58250;;;;
2000;9;                  84,60460;;;;
2000;10;                  88,49170;;;;
2000;11;                  94,88880;;;;
2000;12;                 111,64760;;;;
2001;1;                  83,84020;;;;
2001;2;                  85,79890;;;;
2001;3;                  93,11310;;;;
2001;4;                  82,01210;;;;
2001;5;                  90,30430;;;;
2001;6;                  89,28650;;;;
2001;7;                  84,71130;;;;
2001;8;                  64,94780;;;;
2001;9;                  82,17220;;;;
2001;10;                  89,70740;;;;
2001;11;                  87,21430;;;;
2001;12;                 110,93210;;;;
2002;1;                  83,44910;;;;
2002;2;                  83,74160;;;;
2002;3;                  82,62980;;;;
2002;4;                  92,21680;;;;
2002;5;                  89,00020;;;;
2002;6;                  85,01490;;;;
2002;7;                  88,84720;;;;
2002;8;                  62,38250;;;;
2002;9;                  84,87020;;;;
2002;10;                  95,56600;;;;
2002;11;                  89,90220;;;;
2002;12;                 110,67630;;;;
2003;1;                  84,49820;;;;
2003;2;                  84,47270;;;;
2003;3;                  86,82190;;;;
2003;4;                  82,25810;;;;
2003;5;                  85,97560;;;;
2003;6;                  83,86420;;;;
2003;7;                  88,07980;;;;
2003;8;                  60,23810;;;;
2003;9;                  87,31070;;;;
2003;10;                  94,70790;;;;
2003;11;                  85,53780;;;;
2003;12;                 108,45890;;;;
2004;1;                  77,99290;;;;
2004;2;                  81,39680;;;;
2004;3;                  92,58710;;;;
2004;4;                  83,52540;;;;
2004;5;                  85,30490;;;;
2004;6;                  88,04740;;;;
2004;7;                  88,27660;;;;
2004;8;                  65,55670;;;;
2004;9;                  89,50460;;;;
2004;10;                  87,81220;;;;
2004;11;                  91,64930;;;;
2004;12;                 111,49970;;;;
2005;1;                  79,22630;;;;
2005;2;                  84,22060;;;;
2005;3;                  92,56980;;;;
2005;4;                  90,69580;;;;
2005;5;                  92,51090;;;;
2005;6;                  95,38430;;;;
2005;7;                  89,79540;;;;
2005;8;                  69,44690;;;;
2005;9;                  93,85840;;;;
2005;10;                  87,82290;;;;
2005;11;                  96,40440;;;;
2005;12;                 110,75120;;;;
2006;1;                  83,72450;;;;
2006;2;                  89,08140;;;;
2006;3;                 104,51500;;;;
2006;4;                  86,88230;;;;
2006;5;                  98,69790;;;;
2006;6;                 102,47030;;;;
2006;7;                  91,14380;;;;
2006;8;                  73,11770;;;;
2006;9;                  91,76500;;;;
2006;10;                  96,25650;;;;
2006;11;                  97,88300;;;;
2006;12;                 112,01620;;;;
2007;1;                  88,06690;;;;
2007;2;                  88,86250;;;;
2007;3;                 103,57950;;;;
2007;4;                  89,24230;;;;
2007;5;                  98,55240;;;;
2007;6;                  99,79970;;;;
2007;7;                  99,77800;;;;
2007;8;                  78,08380;;;;
2007;9;                  94,07070;;;;
2007;10;                 105,61760;;;;
2007;11;                 104,21380;;;;
2007;12;                 113,36560;;;;
2008;1;                  94,49080;;;;
2008;2;                  98,20050;;;;
2008;3;                  96,86550;;;;
2008;4;                 101,17400;;;;
2008;5;                  95,75050;;;;
2008;6;                  93,63270;;;;
2008;7;                 103,86550;;;;
2008;8;                  72,07150;;;;
2008;9;                  96,57860;;;;
2008;10;                  96,13300;;;;
2008;11;                  85,67840;;;;
2008;12;                 102,43640;;;;
2009;1;                  74,76440;;;;
2009;2;                  74,64940;;;;
2009;3;                  85,55680;;;;
2009;4;                  76,75690;;;;
2009;5;                  78,03100;;;;
2009;6;                  86,60280;;;;
2009;7;                  87,58840;;;;
