annus;mes;observaciones;código; título; unidad; fuente; notas
2002;12;                  94,91000;630080m4ic;IPCA. UEM. A IMPUESTOS CONSTANTES. BIENES INDUSTRIALES NO ENERGETICOS;ÍNDICE;EUROSTAT;https://ec.europa.eu/eurostat.  
2003;1;                  93,44000;;;;
2003;2;                  93,48000;;;;
2003;3;                  94,61000;;;;
2003;4;                  95,13000;;;;
2003;5;                  95,36000;;;;
2003;6;                  95,16000;;;;
2003;7;                  93,79000;;;;
2003;8;                  93,71000;;;;
2003;9;                  94,81000;;;;
2003;10;                  95,40000;;;;
2003;11;                  95,60000;;;;
2003;12;                  95,53000;;;;
2004;1;                  94,00000;;;;
2004;2;                  94,19000;;;;
2004;3;                  95,26000;;;;
2004;4;                  96,00000;;;;
2004;5;                  96,13000;;;;
2004;6;                  95,99000;;;;
2004;7;                  94,40000;;;;
2004;8;                  94,51000;;;;
2004;9;                  95,54000;;;;
2004;10;                  96,14000;;;;
2004;11;                  96,35000;;;;
2004;12;                  96,21000;;;;
2005;1;                  94,38000;;;;
2005;2;                  94,32000;;;;
2005;3;                  95,54000;;;;
2005;4;                  96,24000;;;;
2005;5;                  96,37000;;;;
2005;6;                  96,16000;;;;
2005;7;                  94,31000;;;;
2005;8;                  94,39000;;;;
2005;9;                  95,59000;;;;
2005;10;                  96,32000;;;;
2005;11;                  96,59000;;;;
2005;12;                  96,48000;;;;
2006;1;                  94,49000;;;;
2006;2;                  94,47000;;;;
2006;3;                  95,98000;;;;
2006;4;                  96,80000;;;;
2006;5;                  96,97000;;;;
2006;6;                  96,78000;;;;
2006;7;                  94,84000;;;;
2006;8;                  94,92000;;;;
2006;9;                  96,35000;;;;
2006;10;                  97,06000;;;;
2006;11;                  97,32000;;;;
2006;12;                  97,28000;;;;
2007;1;                  94,71000;;;;
2007;2;                  94,92000;;;;
2007;3;                  96,52000;;;;
2007;4;                  97,23000;;;;
2007;5;                  97,35000;;;;
2007;6;                  97,12000;;;;
2007;7;                  95,07000;;;;
2007;8;                  95,23000;;;;
2007;9;                  96,69000;;;;
2007;10;                  97,46000;;;;
2007;11;                  97,77000;;;;
2007;12;                  97,65000;;;;
2008;1;                  95,43000;;;;
2008;2;                  95,73000;;;;
2008;3;                  97,41000;;;;
2008;4;                  98,02000;;;;
2008;5;                  98,09000;;;;
2008;6;                  97,92000;;;;
2008;7;                  95,58000;;;;
2008;8;                  95,99000;;;;
2008;9;                  97,60000;;;;
2008;10;                  98,46000;;;;
2008;11;                  98,68000;;;;
2008;12;                  98,50000;;;;
2009;1;                  95,87000;;;;
2009;2;                  96,37000;;;;
2009;3;                  98,15000;;;;
2009;4;                  98,82000;;;;
2009;5;                  98,85000;;;;
2009;6;                  98,55000;;;;
2009;7;                  96,02000;;;;
2009;8;                  96,53000;;;;
2009;9;                  98,02000;;;;
2009;10;                  98,76000;;;;
2009;11;                  98,89000;;;;
2009;12;                  98,89000;;;;
2010;1;                  95,72000;;;;
2010;2;                  96,21000;;;;
2010;3;                  98,59000;;;;
2010;4;                  99,14000;;;;
2010;5;                  99,19000;;;;
2010;6;                  98,98000;;;;
2010;7;                  96,01000;;;;
2010;8;                  96,44000;;;;
2010;9;                  98,53000;;;;
2010;10;                  99,21000;;;;
2010;11;                  99,37000;;;;
2010;12;                  99,22000;;;;
2011;1;                  95,81000;;;;
2011;2;                  95,90000;;;;
2011;3;                  99,10000;;;;
2011;4;                  99,83000;;;;
2011;5;                  99,92000;;;;
2011;6;                  99,61000;;;;
2011;7;                  95,96000;;;;
2011;8;                  96,42000;;;;
2011;9;                  99,69000;;;;
2011;10;                 100,32000;;;;
2011;11;                 100,45000;;;;
2011;12;                 100,23000;;;;
2012;1;                  96,59000;;;;
2012;2;                  96,76000;;;;
2012;3;                 100,30000;;;;
2012;4;                 100,97000;;;;
2012;5;                 101,02000;;;;
2012;6;                 100,73000;;;;
2012;7;                  97,23000;;;;
2012;8;                  97,28000;;;;
2012;9;                 100,42000;;;;
2012;10;                 101,01000;;;;
2012;11;                 101,15000;;;;
2012;12;                 100,89000;;;;
2013;1;                  96,98000;;;;
2013;2;                  97,16000;;;;
2013;3;                 100,88000;;;;
2013;4;                 101,43000;;;;
2013;5;                 101,45000;;;;
2013;6;                 101,09000;;;;
2013;7;                  97,34000;;;;
2013;8;                  97,37000;;;;
2013;9;                 100,72000;;;;
2013;10;                 101,17000;;;;
2013;11;                 101,24000;;;;
2013;12;                 100,97000;;;;
2014;1;                  96,98000;;;;
