annus;mes;observaciones;código; título; unidad; fuente; notas
1991;1;                  62,14951;551c80;IVU. EXPORTACION. CUCI. SECCION. ARTICULOS MANUFACTURADOS DIVERSOS;ÍNDICE;ELABORACIÓN PROPIA;Índices de valor unitario (metodología disponible en  https://portal.mineco.gob.es/es-es/economiayempresa/EconomiaInformesMacro).  CUCI: CLASIFICACION UNIFORME PARA EL COMERCIO INTERNACIONAL DE LA ONU.  SERIE  ENLAZADA.  
1991;2;                  61,93814;;;;
1991;3;                  63,27187;;;;
1991;4;                  61,01315;;;;
1991;5;                  60,13580;;;;
1991;6;                  63,08873;;;;
1991;7;                  64,61221;;;;
1991;8;                  65,07977;;;;
1991;9;                  63,16594;;;;
1991;10;                  64,55485;;;;
1991;11;                  63,52991;;;;
1991;12;                  64,44816;;;;
1992;1;                  61,48376;;;;
1992;2;                  65,76743;;;;
1992;3;                  66,68637;;;;
1992;4;                  67,11457;;;;
1992;5;                  65,80272;;;;
1992;6;                  60,56524;;;;
1992;7;                  63,94792;;;;
1992;8;                  61,92882;;;;
1992;9;                  64,34483;;;;
1992;10;                  63,65985;;;;
1992;11;                  63,82784;;;;
1992;12;                  63,93191;;;;
1993;1;                  64,03588;;;;
1993;2;                  63,95320;;;;
1993;3;                  68,10514;;;;
1993;4;                  62,22021;;;;
1993;5;                  63,79898;;;;
1993;6;                  60,96812;;;;
1993;7;                  66,21371;;;;
1993;8;                  59,67910;;;;
1993;9;                  68,04244;;;;
1993;10;                  65,27058;;;;
1993;11;                  63,00343;;;;
1993;12;                  64,82664;;;;
1994;1;                  63,47084;;;;
1994;2;                  66,51714;;;;
1994;3;                  65,05294;;;;
1994;4;                  64,18529;;;;
1994;5;                  65,72928;;;;
1994;6;                  63,50734;;;;
1994;7;                  63,91221;;;;
1994;8;                  58,65242;;;;
1994;9;                  64,49616;;;;
1994;10;                  65,85223;;;;
1994;11;                  61,99067;;;;
1994;12;                  64,99413;;;;
1995;1;                  64,29811;;;;
1995;2;                  66,91990;;;;
1995;3;                  67,01252;;;;
1995;4;                  65,97235;;;;
1995;5;                  67,93870;;;;
1995;6;                  68,43741;;;;
1995;7;                  71,85002;;;;
1995;8;                  72,79757;;;;
1995;9;                  71,94976;;;;
