annus;mes;observaciones;código; título; unidad; fuente; notas
2005;1;              148658,00000;190703m;AFILIACIONES A LA SS. CONTRATO INDEFINIDO. FIJOS DISCONTINUOS;UNIDADES;TGSS;Afiliación y alta de trabajadores  (www.seg-social.es/wps/portal/wss/internet/EstadisticasPresupuestosEstudios).  LOS DATOS CORRESPONDEN AL RÉGIMEN GENERAL, EXCLUÍDOS LOS SISTEMAS ESPECIALES  AGRARIO Y DE EMPLEADOS DE HOGAR. 
2005;2;              156802,65000;;;;
2005;3;              170054,75000;;;;
2005;4;              186959,44000;;;;
2005;5;              205781,19000;;;;
2005;6;              195935,89000;;;;
2005;7;              156091,94000;;;;
2005;8;              147915,27000;;;;
2005;9;              183251,40000;;;;
2005;10;              208521,65000;;;;
2005;11;              177168,28000;;;;
2005;12;              165530,00000;;;;
2006;1;              158699,84000;;;;
2006;2;              167231,20000;;;;
2006;3;              181221,95000;;;;
2006;4;              205729,22000;;;;
2006;5;              225660,94000;;;;
2006;6;              211697,12000;;;;
2006;7;              167168,90000;;;;
2006;8;              158785,56000;;;;
2006;9;              203899,36000;;;;
2006;10;              233687,76000;;;;
2006;11;              201134,76000;;;;
2006;12;              189450,83000;;;;
2007;1;              182526,67000;;;;
2007;2;              192705,65000;;;;
2007;3;              208758,72000;;;;
2007;4;              230563,90000;;;;
2007;5;              249203,40000;;;;
2007;6;              234743,13000;;;;
2007;7;              184249,98000;;;;
2007;8;              174396,80000;;;;
2007;9;              223857,85000;;;;
2007;10;              253042,22000;;;;
2007;11;              217224,65000;;;;
2007;12;              206078,77000;;;;
2008;1;              195215,03000;;;;
2008;2;              205291,90000;;;;
2008;3;              224909,05000;;;;
2008;4;              241560,67000;;;;
2008;5;              264066,18000;;;;
2008;6;              246912,71000;;;;
2008;7;              193028,24000;;;;
2008;8;              180833,10000;;;;
2008;9;              230921,13000;;;;
2008;10;              264085,41000;;;;
2008;11;              227536,30000;;;;
2008;12;              211316,84000;;;;
2009;1;              202941,50000;;;;
2009;2;              211727,60000;;;;
2009;3;              223223,67000;;;;
2009;4;              247996,65000;;;;
2009;5;              274915,55000;;;;
2009;6;              259796,03000;;;;
2009;7;              198831,11000;;;;
2009;8;              185774,15000;;;;
2009;9;              241056,71000;;;;
2009;10;              274169,28000;;;;
2009;11;              237750,65000;;;;
2009;12;              227151,01000;;;;
2010;1;              217246,00000;;;;
2010;2;              226504,85000;;;;
2010;3;              241548,81000;;;;
2010;4;              265247,95000;;;;
2010;5;              288796,80000;;;;
2010;6;              269411,13000;;;;
2010;7;              201476,85000;;;;
2010;8;              187455,22000;;;;
2010;9;              255603,49000;;;;
2010;10;              289819,10000;;;;
2010;11;              253000,15000;;;;
2010;12;              241571,73000;;;;
2011;1;              229953,10000;;;;
2011;2;              239232,75000;;;;
2011;3;              251743,60000;;;;
2011;4;              278520,42000;;;;
2011;5;              306961,03000;;;;
2011;6;              282712,42000;;;;
2011;7;              205707,08000;;;;
2011;8;              190572,63000;;;;
2011;9;              262506,42000;;;;
2011;10;              298806,15000;;;;
2011;11;              258242,42000;;;;
2011;12;              243937,90000;;;;
2012;1;              236473,71000;;;;
2012;2;              245005,79000;;;;
2012;3;              259558,17000;;;;
2012;4;              285498,25000;;;;
2012;5;              309480,90000;;;;
2012;6;              285284,64000;;;;
2012;7;              203801,04000;;;;
2012;8;              190657,08000;;;;
2012;9;              262999,65000;;;;
2012;10;              298333,39000;;;;
2012;11;              257506,01000;;;;
2012;12;              245171,23000;;;;
2013;1;              236162,45000;;;;
2013;2;              245171,75000;;;;
2013;3;              266451,46000;;;;
2013;4;              289899,12000;;;;
2013;5;              319392,54000;;;;
2013;6;              294504,05000;;;;
