annus;mes;observaciones;código; título; unidad; fuente; notas
2000;1;                  72,84776;555cpa273;IVU. IMPORTACION. CPA. GRUPO. CABLES Y DISPOSITIVOS DE CABLEADO;ÍNDICE;ELABORACIÓN PROPIA;Índices de valor unitario (metodología disponible en  https://portal.mineco.gob.es/es-es/economiayempresa/EconomiaInformesMacro).  CPA: CLASIFICACION DE PRODUCTOS POR ACTIVIDADES  
2000;2;                  67,01994;;;;
2000;3;                  73,70270;;;;
2000;4;                  76,05378;;;;
2000;5;                  71,00965;;;;
2000;6;                  76,29601;;;;
2000;7;                  75,46245;;;;
2000;8;                  63,87805;;;;
2000;9;                  74,05180;;;;
2000;10;                  71,11652;;;;
2000;11;                  65,36706;;;;
2000;12;                  68,59445;;;;
2001;1;                  78,94444;;;;
2001;2;                  69,78329;;;;
2001;3;                  71,30420;;;;
2001;4;                  67,27700;;;;
2001;5;                  56,47355;;;;
2001;6;                  66,76289;;;;
2001;7;                  75,38138;;;;
2001;8;                  64,17092;;;;
2001;9;                  69,15493;;;;
2001;10;                  67,94820;;;;
2001;11;                  77,39497;;;;
2001;12;                  68,89788;;;;
2002;1;                  63,85938;;;;
2002;2;                  79,80162;;;;
2002;3;                  74,78663;;;;
2002;4;                  79,76684;;;;
2002;5;                  76,10820;;;;
2002;6;                  78,75132;;;;
2002;7;                  79,93378;;;;
2002;8;                  80,14244;;;;
2002;9;                  67,71974;;;;
2002;10;                  69,03435;;;;
2002;11;                  92,54428;;;;
2002;12;                  57,46718;;;;
2003;1;                  73,65668;;;;
2003;2;                  71,50088;;;;
2003;3;                  88,13351;;;;
2003;4;                  66,05148;;;;
2003;5;                  75,49061;;;;
2003;6;                  61,46291;;;;
2003;7;                  65,79697;;;;
2003;8;                  54,36672;;;;
2003;9;                  72,52638;;;;
2003;10;                  75,50558;;;;
2003;11;                  70,99935;;;;
2003;12;                  71,79281;;;;
2004;1;                  76,42750;;;;
2004;2;                  75,73607;;;;
2004;3;                  77,25436;;;;
2004;4;                  73,88277;;;;
2004;5;                  76,75539;;;;
2004;6;                  75,05178;;;;
2004;7;                  72,00808;;;;
2004;8;                  73,69031;;;;
2004;9;                  75,92853;;;;
2004;10;                  79,29300;;;;
