annus;mes;observaciones;código; título; unidad; fuente; notas
1975;1;                  29,71500;423010b;INDICE PRECIOS INDUSTRIALES. PRODUCTOS FARMACEUTICOS;ÍNDICE;INE;Índice de precios industriales  (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30051).  
1975;2;                  29,62300;;;;
1975;3;                  29,53100;;;;
1975;4;                  29,62300;;;;
1975;5;                  29,80700;;;;
1975;6;                  30,08400;;;;
1975;7;                  30,08400;;;;
1975;8;                  29,90000;;;;
1975;9;                  30,08400;;;;
1975;10;                  30,17700;;;;
1975;11;                  30,08400;;;;
1975;12;                  30,17700;;;;
1976;1;                  30,17700;;;;
1976;2;                  30,36100;;;;
1976;3;                  30,45300;;;;
1976;4;                  30,26900;;;;
1976;5;                  30,36100;;;;
1976;6;                  30,36100;;;;
1976;7;                  30,36100;;;;
1976;8;                  30,45300;;;;
1976;9;                  30,36100;;;;
1976;10;                  30,45300;;;;
1976;11;                  30,45300;;;;
1976;12;                  30,45300;;;;
1977;1;                  30,54600;;;;
1977;2;                  30,63800;;;;
1977;3;                  30,82300;;;;
1977;4;                  30,82300;;;;
1977;5;                  30,82300;;;;
1977;6;                  30,82300;;;;
1977;7;                  30,73000;;;;
1977;8;                  30,82300;;;;
1977;9;                  32,02200;;;;
1977;10;                  33,03700;;;;
1977;11;                  33,40600;;;;
1977;12;                  33,59100;;;;
1978;1;                  33,96000;;;;
1978;2;                  34,32900;;;;
1978;3;                  34,42200;;;;
1978;4;                  34,69800;;;;
1978;5;                  34,69800;;;;
1978;6;                  34,69800;;;;
1978;7;                  34,42200;;;;
1978;8;                  34,51400;;;;
1978;9;                  34,51400;;;;
1978;10;                  34,60600;;;;
1978;11;                  34,69800;;;;
1978;12;                  35,89800;;;;
1979;1;                  36,72900;;;;
1979;2;                  36,72900;;;;
1979;3;                  36,82100;;;;
1979;4;                  38,29700;;;;
1979;5;                  39,03600;;;;
1979;6;                  39,40500;;;;
1979;7;                  39,49700;;;;
1979;8;                  39,49700;;;;
1979;9;                  39,49700;;;;
1979;10;                  39,58900;;;;
1979;11;                  39,68200;;;;
1979;12;                  39,68200;;;;
1980;1;                  39,95900;;;;
1980;2;                  40,23500;;;;
1980;3;                  40,51200;;;;
1980;4;                  40,51200;;;;
1980;5;                  40,51200;;;;
1980;6;                  40,60500;;;;
1980;7;                  40,78900;;;;
1980;8;                  40,78900;;;;
1980;9;                  40,88100;;;;
1980;10;                  44,57300;;;;
1980;11;                  45,86500;;;;
1980;12;                  45,95700;;;;
1981;1;                  46,32600;;;;
1981;2;                  46,41800;;;;
1981;3;                  46,41800;;;;
1981;4;                  46,41800;;;;
1981;5;                  46,41800;;;;
1981;6;                  46,41800;;;;
1981;7;                  46,51100;;;;
1981;8;                  46,51100;;;;
1981;9;                  46,60300;;;;
1981;10;                  46,69500;;;;
1981;11;                  47,06400;;;;
1981;12;                  51,40200;;;;
1982;1;                  51,67900;;;;
1982;2;                  51,95500;;;;
1982;3;                  52,14000;;;;
1982;4;                  52,23200;;;;
1982;5;                  52,60100;;;;
