annus;mes;observaciones;código; título; unidad; fuente; notas
2000;1;                 113,40600;272760g;INDICE COMERCIO MINORISTA. ESTACIONES DE SERVICIO. REAL. ORIGINAL;ÍNDICE;INE;Índice comercio minorista (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30103).  
2000;2;                 107,83500;;;;
2000;3;                 116,35100;;;;
2000;4;                 112,41400;;;;
2000;5;                 111,99300;;;;
2000;6;                 110,56700;;;;
2000;7;                 117,95500;;;;
2000;8;                 114,47400;;;;
2000;9;                 108,27800;;;;
2000;10;                 109,19900;;;;
2000;11;                 104,06300;;;;
2000;12;                 115,40300;;;;
2001;1;                 112,14100;;;;
2001;2;                 108,22900;;;;
2001;3;                 121,21700;;;;
2001;4;                 115,88700;;;;
2001;5;                 114,31200;;;;
2001;6;                 114,90500;;;;
2001;7;                 127,93200;;;;
2001;8;                 126,21800;;;;
2001;9;                 120,10300;;;;
2001;10;                 126,96300;;;;
2001;11;                 128,88000;;;;
2001;12;                 141,33500;;;;
2002;1;                 124,11700;;;;
2002;2;                 120,40900;;;;
2002;3;                 129,74500;;;;
2002;4;                 123,61500;;;;
2002;5;                 128,27800;;;;
2002;6;                 129,61100;;;;
2002;7;                 141,53000;;;;
2002;8;                 136,37200;;;;
2002;9;                 134,28000;;;;
2002;10;                 135,94900;;;;
2002;11;                 131,56600;;;;
2002;12;                 137,96600;;;;
2003;1;                 128,34200;;;;
2003;2;                 122,39400;;;;
2003;3;                 129,76600;;;;
2003;4;                 132,04100;;;;
2003;5;                 136,60400;;;;
2003;6;                 136,38700;;;;
2003;7;                 146,85300;;;;
2003;8;                 139,43100;;;;
2003;9;                 126,83800;;;;
2003;10;                 133,80300;;;;
2003;11;                 128,55700;;;;
2003;12;                 152,39300;;;;
2004;1;                 133,07200;;;;
2004;2;                 130,19500;;;;
2004;3;                 141,67900;;;;
2004;4;                 138,81200;;;;
2004;5;                 135,11000;;;;
2004;6;                 134,88600;;;;
2004;7;                 143,78200;;;;
2004;8;                 138,56500;;;;
2004;9;                 125,40700;;;;
2004;10;                 127,34800;;;;
2004;11;                 131,73300;;;;
2004;12;                 141,86800;;;;
2005;1;                 131,04600;;;;
2005;2;                 121,52100;;;;
2005;3;                 138,78600;;;;
2005;4;                 124,74000;;;;
2005;5;                 125,54200;;;;
2005;6;                 131,94900;;;;
2005;7;                 131,68900;;;;
2005;8;                 129,65300;;;;
2005;9;                 119,93100;;;;
2005;10;                 119,55600;;;;
2005;11;                 126,68600;;;;
2005;12;                 134,68700;;;;
2006;1;                 123,18000;;;;
2006;2;                 117,45300;;;;
2006;3;                 129,26900;;;;
2006;4;                 121,20700;;;;
2006;5;                 122,42300;;;;
2006;6;                 129,37900;;;;
2006;7;                 129,56200;;;;
2006;8;                 116,94300;;;;
2006;9;                 136,88800;;;;
2006;10;                 132,65200;;;;
2006;11;                 130,48300;;;;
2006;12;                 137,12900;;;;
2007;1;                 133,15800;;;;
2007;2;                 126,41900;;;;
2007;3;                 144,61900;;;;
2007;4;                 134,67100;;;;
2007;5;                 134,87200;;;;
2007;6;                 139,44400;;;;
2007;7;                 147,27800;;;;
2007;8;                 139,38800;;;;
2007;9;                 132,56300;;;;
2007;10;                 141,85600;;;;
2007;11;                 140,09100;;;;
2007;12;                 138,32900;;;;
2008;1;                 132,58500;;;;
2008;2;                 127,39400;;;;
2008;3;                 135,58900;;;;
2008;4;                 140,20100;;;;
2008;5;                 132,53400;;;;
2008;6;                 126,10100;;;;
2008;7;                 136,00600;;;;
2008;8;                 124,19000;;;;
2008;9;                 124,54400;;;;
2008;10;                 136,19700;;;;
2008;11;                 141,03900;;;;
2008;12;                 131,55600;;;;
2009;1;                 126,48300;;;;
2009;2;                 120,51300;;;;
2009;3;                 131,80400;;;;
2009;4;                 127,09700;;;;
2009;5;                 128,02300;;;;
2009;6;                 125,24900;;;;
