annus;mes;observaciones;código; título; unidad; fuente; notas
2002;12;                  79,21000;630080m3ic;IPCA. UEM. A IMPUESTOS CONSTANTES. ALIMENTOS NO ELABORADOS;ÍNDICE;EUROSTAT;https://ec.europa.eu/eurostat.  
2003;1;                  80,35000;;;;
2003;2;                  80,60000;;;;
2003;3;                  81,07000;;;;
2003;4;                  81,41000;;;;
2003;5;                  81,59000;;;;
2003;6;                  82,04000;;;;
2003;7;                  81,54000;;;;
2003;8;                  81,24000;;;;
2003;9;                  82,23000;;;;
2003;10;                  81,91000;;;;
2003;11;                  81,81000;;;;
2003;12;                  81,78000;;;;
2004;1;                  82,69000;;;;
2004;2;                  82,16000;;;;
2004;3;                  82,40000;;;;
2004;4;                  82,69000;;;;
2004;5;                  82,99000;;;;
2004;6;                  83,08000;;;;
2004;7;                  82,15000;;;;
2004;8;                  81,04000;;;;
2004;9;                  80,96000;;;;
2004;10;                  80,89000;;;;
2004;11;                  80,95000;;;;
2004;12;                  81,80000;;;;
2005;1;                  82,14000;;;;
2005;2;                  82,74000;;;;
2005;3;                  83,52000;;;;
2005;4;                  83,29000;;;;
2005;5;                  83,78000;;;;
2005;6;                  83,49000;;;;
2005;7;                  82,39000;;;;
2005;8;                  81,86000;;;;
2005;9;                  81,76000;;;;
2005;10;                  81,79000;;;;
2005;11;                  82,13000;;;;
2005;12;                  83,00000;;;;
2006;1;                  83,78000;;;;
2006;2;                  84,12000;;;;
2006;3;                  83,98000;;;;
2006;4;                  84,31000;;;;
2006;5;                  85,06000;;;;
2006;6;                  85,24000;;;;
2006;7;                  85,04000;;;;
2006;8;                  85,05000;;;;
2006;9;                  85,54000;;;;
2006;10;                  85,21000;;;;
2006;11;                  85,72000;;;;
2006;12;                  86,06000;;;;
2007;1;                  86,87000;;;;
2007;2;                  86,43000;;;;
2007;3;                  86,38000;;;;
2007;4;                  87,62000;;;;
2007;5;                  87,69000;;;;
2007;6;                  87,77000;;;;
2007;7;                  87,40000;;;;
2007;8;                  87,09000;;;;
