annus;mes;observaciones;código; título; unidad; fuente; notas
1975;1;                   7,72600;423001b;INDICE PRECIOS INDUSTRIALES. BEBIDAS;ÍNDICE;INE;Índice de precios industriales  (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30051).  
1975;2;                   7,80000;;;;
1975;3;                   7,80000;;;;
1975;4;                   7,87400;;;;
1975;5;                   8,02100;;;;
1975;6;                   8,02100;;;;
1975;7;                   8,09400;;;;
1975;8;                   8,09400;;;;
1975;9;                   8,09400;;;;
1975;10;                   8,16800;;;;
1975;11;                   8,24200;;;;
1975;12;                   8,24200;;;;
1976;1;                   8,24200;;;;
1976;2;                   8,38900;;;;
1976;3;                   8,53600;;;;
1976;4;                   8,60900;;;;
1976;5;                   8,60900;;;;
1976;6;                   8,60900;;;;
1976;7;                   8,75700;;;;
1976;8;                   8,75700;;;;
1976;9;                   8,83000;;;;
1976;10;                   9,27200;;;;
1976;11;                   9,41900;;;;
1976;12;                   9,49200;;;;
1977;1;                   9,56600;;;;
1977;2;                   9,86000;;;;
1977;3;                  10,37600;;;;
1977;4;                  10,67000;;;;
1977;5;                  10,74300;;;;
1977;6;                  10,81700;;;;
1977;7;                  10,89100;;;;
1977;8;                  10,96400;;;;
1977;9;                  11,11100;;;;
1977;10;                  11,25900;;;;
1977;11;                  11,70000;;;;
1977;12;                  11,77400;;;;
1978;1;                  11,99400;;;;
1978;2;                  12,06800;;;;
1978;3;                  12,80400;;;;
1978;4;                  13,17200;;;;
1978;5;                  13,24500;;;;
1978;6;                  13,24500;;;;
1978;7;                  13,24500;;;;
1978;8;                  13,39300;;;;
1978;9;                  13,39300;;;;
1978;10;                  13,39300;;;;
1978;11;                  13,31900;;;;
1978;12;                  13,31900;;;;
1979;1;                  13,39300;;;;
1979;2;                  13,98100;;;;
1979;3;                  14,05500;;;;
1979;4;                  14,05500;;;;
1979;5;                  14,05500;;;;
1979;6;                  14,20200;;;;
1979;7;                  14,20200;;;;
1979;8;                  14,20200;;;;
1979;9;                  14,27600;;;;
1979;10;                  14,34900;;;;
1979;11;                  14,27600;;;;
1979;12;                  14,27600;;;;
1980;1;                  15,30600;;;;
1980;2;                  15,67400;;;;
1980;3;                  16,04200;;;;
1980;4;                  16,18900;;;;
1980;5;                  16,18900;;;;
1980;6;                  16,18900;;;;
1980;7;                  16,11500;;;;
1980;8;                  16,18900;;;;
1980;9;                  16,26200;;;;
1980;10;                  16,33600;;;;
1980;11;                  16,33600;;;;
1980;12;                  16,41000;;;;
1981;1;                  16,99800;;;;
1981;2;                  17,51300;;;;
1981;3;                  17,88100;;;;
1981;4;                  17,95500;;;;
1981;5;                  18,10200;;;;
1981;6;                  18,17600;;;;
1981;7;                  18,24900;;;;
1981;8;                  18,39600;;;;
1981;9;                  18,54300;;;;
1981;10;                  18,61700;;;;
1981;11;                  18,61700;;;;
1981;12;                  18,83800;;;;
1982;1;                  19,57400;;;;
1982;2;                  20,08900;;;;
1982;3;                  20,16200;;;;
1982;4;                  20,23600;;;;
1982;5;                  20,31000;;;;
1982;6;                  20,53000;;;;
1982;7;                  20,60400;;;;
1982;8;                  20,67700;;;;
1982;9;                  20,67700;;;;
1982;10;                  20,97200;;;;
1982;11;                  21,70800;;;;
1982;12;                  21,92800;;;;
1983;1;                  22,22300;;;;
1983;2;                  22,44400;;;;
1983;3;                  22,44400;;;;
1983;4;                  22,51700;;;;
1983;5;                  22,66400;;;;
1983;6;                  22,88500;;;;
1983;7;                  22,95900;;;;
1983;8;                  23,25300;;;;
1983;9;                  23,32700;;;;
1983;10;                  23,40000;;;;
1983;11;                  24,43000;;;;
1983;12;                  24,50400;;;;
1984;1;                  24,72500;;;;
1984;2;                  24,87200;;;;
1984;3;                  25,24000;;;;
1984;4;                  25,53400;;;;
1984;5;                  25,68100;;;;
1984;6;                  25,90200;;;;
1984;7;                  26,19600;;;;
1984;8;                  26,27000;;;;
1984;9;                  26,27000;;;;
