annus;mes;observaciones;código; título; unidad; fuente; notas
1996;1;                  61,39000;630024h21;IPCA. ESPAÑA. OTROS;ÍNDICE;INE;Índice de precios de consumo  (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30138).  
1996;2;                  61,76000;;;;
1996;3;                  61,95000;;;;
1996;4;                  62,14000;;;;
1996;5;                  62,14000;;;;
1996;6;                  62,26000;;;;
1996;7;                  62,32000;;;;
1996;8;                  62,38000;;;;
1996;9;                  62,38000;;;;
1996;10;                  62,51000;;;;
1996;11;                  62,51000;;;;
1996;12;                  62,57000;;;;
1997;1;                  62,94000;;;;
1997;2;                  63,19000;;;;
1997;3;                  63,38000;;;;
1997;4;                  63,50000;;;;
1997;5;                  63,63000;;;;
1997;6;                  63,57000;;;;
1997;7;                  63,57000;;;;
1997;8;                  63,50000;;;;
1997;9;                  63,57000;;;;
1997;10;                  63,69000;;;;
1997;11;                  63,69000;;;;
1997;12;                  63,69000;;;;
1998;1;                  64,00000;;;;
1998;2;                  64,31000;;;;
1998;3;                  64,56000;;;;
1998;4;                  64,75000;;;;
1998;5;                  64,87000;;;;
1998;6;                  65,00000;;;;
1998;7;                  65,12000;;;;
1998;8;                  65,18000;;;;
1998;9;                  65,24000;;;;
1998;10;                  65,31000;;;;
1998;11;                  65,49000;;;;
1998;12;                  65,49000;;;;
1999;1;                  65,87000;;;;
1999;2;                  66,05000;;;;
1999;3;                  66,36000;;;;
1999;4;                  66,49000;;;;
1999;5;                  66,49000;;;;
1999;6;                  66,61000;;;;
1999;7;                  66,68000;;;;
1999;8;                  66,86000;;;;
1999;9;                  66,86000;;;;
1999;10;                  66,92000;;;;
1999;11;                  67,05000;;;;
1999;12;                  67,17000;;;;
2000;1;                  67,55000;;;;
2000;2;                  67,86000;;;;
2000;3;                  68,11000;;;;
2000;4;                  68,29000;;;;
2000;5;                  68,42000;;;;
2000;6;                  68,54000;;;;
2000;7;                  68,67000;;;;
2000;8;                  68,73000;;;;
2000;9;                  68,98000;;;;
2000;10;                  69,16000;;;;
2000;11;                  69,35000;;;;
2000;12;                  69,41000;;;;
2001;1;                  69,72000;;;;
2001;2;                  69,72000;;;;
2001;3;                  70,03000;;;;
2001;4;                  70,28000;;;;
2001;5;                  70,41000;;;;
2001;6;                  70,59000;;;;
2001;7;                  70,59000;;;;
2001;8;                  70,66000;;;;
2001;9;                  70,84000;;;;
2001;10;                  71,03000;;;;
2001;11;                  71,09000;;;;
2001;12;                  71,28000;;;;
2002;1;                  72,02000;;;;
2002;2;                  72,21000;;;;
2002;3;                  72,52000;;;;
2002;4;                  72,77000;;;;
2002;5;                  72,96000;;;;
2002;6;                  73,08000;;;;
2002;7;                  73,08000;;;;
2002;8;                  73,14000;;;;
2002;9;                  73,52000;;;;
2002;10;                  73,58000;;;;
2002;11;                  73,64000;;;;
2002;12;                  73,83000;;;;
2003;1;                  74,45000;;;;
