annus;mes;observaciones;código; título; unidad; fuente; notas
1996;1;                 255,91510;25m060;VGE. INTERIORES. REAL. CVEC. BIENES Y SERVICIOS DE CAPITAL;ÍNDICE;AEAT;Ventas de grandes empresas  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). VGE: VENTAS DE  GRANDES EMPRESAS 
1996;2;                 259,02370;;;;
1996;3;                 258,00320;;;;
1996;4;                 262,60430;;;;
1996;5;                 255,60640;;;;
1996;6;                 255,15840;;;;
1996;7;                 257,97840;;;;
1996;8;                 266,17150;;;;
1996;9;                 262,93130;;;;
1996;10;                 261,91110;;;;
1996;11;                 258,85610;;;;
1996;12;                 261,68490;;;;
1997;1;                 262,29200;;;;
1997;2;                 258,66970;;;;
1997;3;                 253,07290;;;;
1997;4;                 256,31390;;;;
1997;5;                 263,54290;;;;
1997;6;                 258,52250;;;;
1997;7;                 259,51990;;;;
1997;8;                 257,80130;;;;
1997;9;                 255,07830;;;;
1997;10;                 264,27260;;;;
1997;11;                 261,90530;;;;
1997;12;                 263,65010;;;;
1998;1;                 265,59310;;;;
1998;2;                 273,77500;;;;
1998;3;                 266,16750;;;;
1998;4;                 277,94530;;;;
1998;5;                 266,52740;;;;
1998;6;                 269,87790;;;;
1998;7;                 285,21350;;;;
1998;8;                 275,49390;;;;
1998;9;                 287,08070;;;;
1998;10;                 282,49900;;;;
1998;11;                 291,92350;;;;
1998;12;                 286,99710;;;;
1999;1;                 288,87750;;;;
1999;2;                 287,96240;;;;
1999;3;                 302,52890;;;;
1999;4;                 297,92930;;;;
1999;5;                 302,92580;;;;
1999;6;                 308,40730;;;;
1999;7;                 293,38520;;;;
1999;8;                 305,23380;;;;
1999;9;                 302,29900;;;;
1999;10;                 297,45030;;;;
1999;11;                 297,99480;;;;
1999;12;                 293,41600;;;;
2000;1;                 315,55020;;;;
2000;2;                 312,91500;;;;
2000;3;                 303,85150;;;;
2000;4;                 300,06280;;;;
2000;5;                 316,11990;;;;
2000;6;                 307,17200;;;;
2000;7;                 309,86960;;;;
2000;8;                 310,61110;;;;
2000;9;                 309,84740;;;;
2000;10;                 301,48140;;;;
2000;11;                 319,94340;;;;
2000;12;                 326,44680;;;;
2001;1;                 309,62230;;;;
2001;2;                 308,85350;;;;
2001;3;                 317,97580;;;;
2001;4;                 310,11070;;;;
2001;5;                 304,37100;;;;
2001;6;                 320,38750;;;;
2001;7;                 319,18540;;;;
2001;8;                 316,46490;;;;
2001;9;                 311,14240;;;;
2001;10;                 320,43340;;;;
2001;11;                 304,82330;;;;
2001;12;                 307,21120;;;;
2002;1;                 299,02420;;;;
2002;2;                 309,70210;;;;
2002;3;                 306,35100;;;;
2002;4;                 314,60950;;;;
2002;5;                 312,68260;;;;
2002;6;                 302,98990;;;;
2002;7;                 309,56750;;;;
2002;8;                 312,13170;;;;
2002;9;                 317,15960;;;;
2002;10;                 318,52540;;;;
2002;11;                 321,20130;;;;
2002;12;                 321,85830;;;;
2003;1;                 327,35600;;;;
2003;2;                 318,45180;;;;
2003;3;                 323,63580;;;;
2003;4;                 333,76590;;;;
2003;5;                 327,29880;;;;
2003;6;                 321,25730;;;;
2003;7;                 324,18300;;;;
2003;8;                 319,85280;;;;
2003;9;                 314,40530;;;;
2003;10;                 325,61090;;;;
2003;11;                 320,63240;;;;
2003;12;                 311,52560;;;;
2004;1;                 313,98620;;;;
2004;2;                 317,35870;;;;
2004;3;                 306,45580;;;;
2004;4;                 303,39410;;;;
2004;5;                 301,24660;;;;
2004;6;                 306,59170;;;;
2004;7;                 302,99890;;;;
2004;8;                 302,28070;;;;
2004;9;                 302,53770;;;;
2004;10;                 293,14650;;;;
2004;11;                 298,84330;;;;
2004;12;                 292,38280;;;;
2005;1;                 300,49230;;;;
2005;2;                 296,97150;;;;
2005;3;                 307,52650;;;;
2005;4;                 309,81320;;;;
2005;5;                 305,38590;;;;
2005;6;                 311,54660;;;;
2005;7;                 316,15580;;;;
2005;8;                 310,20750;;;;
2005;9;                 319,09540;;;;
2005;10;                 310,33690;;;;
2005;11;                 314,45910;;;;
2005;12;                 322,25300;;;;
2006;1;                 311,26890;;;;
2006;2;                 309,52190;;;;
2006;3;                 314,37380;;;;
2006;4;                 305,43920;;;;
2006;5;                 309,89320;;;;
2006;6;                 328,02420;;;;
2006;7;                 303,88260;;;;
2006;8;                 308,97570;;;;
2006;9;                 314,65410;;;;
2006;10;                 314,34480;;;;
2006;11;                 319,27180;;;;
2006;12;                 325,21180;;;;
2007;1;                 322,86250;;;;
2007;2;                 322,53280;;;;
2007;3;                 333,96390;;;;
2007;4;                 311,80140;;;;
2007;5;                 311,55210;;;;
2007;6;                 304,61080;;;;
2007;7;                 306,00910;;;;
2007;8;                 306,76940;;;;
2007;9;                 300,33610;;;;
2007;10;                 300,71890;;;;
2007;11;                 294,94950;;;;
2007;12;                 290,76960;;;;
2008;1;                 292,45500;;;;
2008;2;                 281,59750;;;;
2008;3;                 272,11130;;;;
2008;4;                 282,66810;;;;
2008;5;                 268,17010;;;;
2008;6;                 253,04900;;;;
2008;7;                 260,76120;;;;
2008;8;                 252,47190;;;;
2008;9;                 244,16340;;;;
2008;10;                 247,54300;;;;
2008;11;                 237,47350;;;;
2008;12;                 228,79900;;;;
2009;1;                 213,85450;;;;
2009;2;                 225,88910;;;;
2009;3;                 215,85270;;;;
2009;4;                 217,03940;;;;
2009;5;                 207,63050;;;;
2009;6;                 222,12910;;;;
2009;7;                 209,05040;;;;
2009;8;                 205,32750;;;;
2009;9;                 203,40920;;;;
2009;10;                 200,15350;;;;
2009;11;                 191,15140;;;;
2009;12;                 192,33220;;;;
2010;1;                 183,82890;;;;
2010;2;                 180,89550;;;;
2010;3;                 186,62950;;;;
2010;4;                 173,85950;;;;
2010;5;                 181,53790;;;;
2010;6;                 174,28180;;;;
2010;7;                 153,28140;;;;
2010;8;                 152,18190;;;;
2010;9;                 152,94450;;;;
2010;10;                 155,24160;;;;
2010;11;                 157,44350;;;;
2010;12;                 153,99600;;;;
2011;1;                 152,45060;;;;
2011;2;                 153,11310;;;;
2011;3;                 153,95060;;;;
2011;4;                 151,39910;;;;
2011;5;                 146,56660;;;;
2011;6;                 136,59010;;;;
2011;7;                 142,87500;;;;
2011;8;                 139,13400;;;;
2011;9;                 138,09840;;;;
2011;10;                 134,27990;;;;
2011;11;                 131,00830;;;;
2011;12;                 129,71170;;;;
2012;1;                 124,57480;;;;
2012;2;                 121,42670;;;;
2012;3;                 113,92810;;;;
2012;4;                 116,04700;;;;
2012;5;                 115,42620;;;;
2012;6;                 119,60300;;;;
2012;7;                 113,70430;;;;
2012;8;                 122,89030;;;;
2012;9;                  98,39450;;;;
2012;10;                 101,95000;;;;
2012;11;                  97,38820;;;;
2012;12;                 100,59540;;;;
2013;1;                  95,51470;;;;
2013;2;                 100,27270;;;;
2013;3;                  98,39290;;;;
2013;4;                  96,44020;;;;
2013;5;                 102,37630;;;;
2013;6;                  98,92730;;;;
2013;7;                 102,94630;;;;
