annus;mes;observaciones;código; título; unidad; fuente; notas
2000;1;                 114,19200;272761g;INDICE COMERCIO MINORISTA. ESTACIONES DE SERVICIO. REAL. CCAL;ÍNDICE;INE;Índice comercio minorista (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30103).  
2000;2;                 105,36000;;;;
2000;3;                 115,10600;;;;
2000;4;                 113,25900;;;;
2000;5;                 111,23500;;;;
2000;6;                 110,28600;;;;
2000;7;                 118,92900;;;;
2000;8;                 113,75900;;;;
2000;9;                 108,10400;;;;
2000;10;                 109,91900;;;;
2000;11;                 104,04500;;;;
2000;12;                 116,39900;;;;
2001;1;                 111,25600;;;;
2001;2;                 109,00400;;;;
2001;3;                 120,78800;;;;
2001;4;                 116,96100;;;;
2001;5;                 113,59800;;;;
2001;6;                 114,72000;;;;
2001;7;                 128,80100;;;;
2001;8;                 125,89800;;;;
2001;9;                 120,74900;;;;
2001;10;                 126,76400;;;;
2001;11;                 128,52900;;;;
2001;12;                 142,36200;;;;
2002;1;                 122,77500;;;;
2002;2;                 121,27100;;;;
2002;3;                 130,76800;;;;
2002;4;                 123,28300;;;;
2002;5;                 127,95200;;;;
2002;6;                 130,30800;;;;
2002;7;                 140,97500;;;;
2002;8;                 136,15300;;;;
2002;9;                 135,23700;;;;
2002;10;                 134,90300;;;;
2002;11;                 131,66500;;;;
2002;12;                 139,43700;;;;
2003;1;                 127,65000;;;;
2003;2;                 123,27000;;;;
2003;3;                 130,55900;;;;
2003;4;                 131,42600;;;;
2003;5;                 136,38500;;;;
2003;6;                 137,35900;;;;
2003;7;                 145,88700;;;;
2003;8;                 140,18100;;;;
2003;9;                 127,11100;;;;
2003;10;                 132,04300;;;;
2003;11;                 129,10300;;;;
2003;12;                 151,16200;;;;
2004;1;                 132,90300;;;;
2004;2;                 127,83700;;;;
2004;3;                 140,82400;;;;
2004;4;                 138,75400;;;;
2004;5;                 136,07200;;;;
2004;6;                 133,97300;;;;
2004;7;                 143,57900;;;;
2004;8;                 138,86400;;;;
2004;9;                 124,62400;;;;
2004;10;                 127,77300;;;;
2004;11;                 131,64000;;;;
2004;12;                 140,94500;;;;
2005;1;                 131,95400;;;;
2005;2;                 122,39100;;;;
2005;3;                 138,54300;;;;
2005;4;                 123,93700;;;;
2005;5;                 125,81300;;;;
2005;6;                 131,12500;;;;
2005;7;                 132,08400;;;;
2005;8;                 128,77600;;;;
2005;9;                 119,62700;;;;
2005;10;                 121,27900;;;;
2005;11;                 125,87000;;;;
2005;12;                 133,89700;;;;
2006;1;                 123,73700;;;;
2006;2;                 118,29300;;;;
2006;3;                 127,88600;;;;
2006;4;                 122,11800;;;;
2006;5;                 121,59500;;;;
2006;6;                 129,05100;;;;
2006;7;                 130,63200;;;;
2006;8;                 116,21200;;;;
2006;9;                 136,66800;;;;
2006;10;                 133,52700;;;;
2006;11;                 130,45900;;;;
2006;12;                 138,31300;;;;
2007;1;                 132,10800;;;;
2007;2;                 127,32400;;;;
2007;3;                 144,10700;;;;
2007;4;                 135,91900;;;;
2007;5;                 134,03000;;;;
2007;6;                 139,21900;;;;
2007;7;                 148,27700;;;;
2007;8;                 139,03400;;;;
2007;9;                 133,27600;;;;
2007;10;                 141,63400;;;;
2007;11;                 139,70900;;;;
2007;12;                 139,33500;;;;
2008;1;                 131,15100;;;;
2008;2;                 124,21800;;;;
2008;3;                 137,37300;;;;
2008;4;                 138,57900;;;;
2008;5;                 132,32100;;;;
2008;6;                 126,99900;;;;
2008;7;                 135,11200;;;;
2008;8;                 124,85800;;;;
2008;9;                 124,81300;;;;
2008;10;                 134,40600;;;;
2008;11;                 141,63800;;;;
2008;12;                 130,49400;;;;
2009;1;                 126,32200;;;;
2009;2;                 121,37600;;;;
2009;3;                 132,41700;;;;
2009;4;                 126,57200;;;;
2009;5;                 128,71100;;;;
2009;6;                 125,51900;;;;
2009;7;                 132,47700;;;;
2009;8;                 123,91600;;;;
2009;9;                 120,55500;;;;
2009;10;                 126,70100;;;;
2009;11;                 122,18400;;;;
2009;12;                 123,07300;;;;
2010;1;                 116,44300;;;;
2010;2;                 113,80100;;;;
2010;3;                 123,58200;;;;
2010;4;                 117,83600;;;;
2010;5;                 123,03800;;;;
2010;6;                 124,67600;;;;
2010;7;                 128,81700;;;;
2010;8;                 121,07300;;;;
2010;9;                 118,47500;;;;
2010;10;                 121,35700;;;;
