annus;mes;observaciones;código; título; unidad; fuente; notas
1988;1;                8839,52977;526cpa581;IMPORTACION. CPA. SERVICIOS DE EDICION;MILES DE EUROS;ELABORACIÓN PROPIA;Estadística de comercio exterior de bienes  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). CPA:  CLASIFICACION DE PRODUCTOS POR ACTIVIDADES. CPA: CLASIFICACIÓN DE PRODUCTOS  POR ACTIVIDADES 2008. INCLUYE LOS GRUPOS CUCI REV. 4: 892  
1988;2;               11710,39030;;;;
1988;3;               12908,20141;;;;
1988;4;               13453,66197;;;;
1988;5;               14725,43363;;;;
1988;6;               13831,30792;;;;
1988;7;               12970,09364;;;;
1988;8;               14281,95882;;;;
1988;9;               19177,82746;;;;
1988;10;               13928,07688;;;;
1988;11;               15249,45608;;;;
1988;12;               16225,00691;;;;
1989;1;               12957,42430;;;;
1989;2;               12837,01153;;;;
1989;3;               15459,25138;;;;
1989;4;               15618,11090;;;;
1989;5;               19027,65858;;;;
1989;6;               18781,89872;;;;
1989;7;               17315,87393;;;;
1989;8;               16372,99412;;;;
1989;9;               20414,39184;;;;
1989;10;               19957,96521;;;;
1989;11;               18481,72923;;;;
1989;12;               14755,29191;;;;
1990;1;               14516,16122;;;;
1990;2;               16224,37585;;;;
1990;3;               18522,43578;;;;
1990;4;               19381,89511;;;;
1990;5;               20590,35616;;;;
1990;6;               18747,20830;;;;
1990;7;               20534,31178;;;;
1990;8;               16074,93419;;;;
1990;9;               19737,44185;;;;
1990;10;               24065,03552;;;;
1990;11;               21117,64812;;;;
1990;12;               17065,68461;;;;
1991;1;               18283,94817;;;;
1991;2;               18524,55735;;;;
1991;3;               17712,33758;;;;
1991;4;               23119,48722;;;;
1991;5;               24084,43619;;;;
1991;6;               19743,25364;;;;
1991;7;               22443,39067;;;;
1991;8;               25508,15573;;;;
1991;9;               25468,39878;;;;
1991;10;               23951,81686;;;;
1991;11;               21048,96446;;;;
1991;12;               17874,19014;;;;
1992;1;               19254,84115;;;;
1992;2;               21309,73159;;;;
1992;3;               23706,12311;;;;
1992;4;               23694,06681;;;;
1992;5;               20603,82484;;;;
1992;6;               23122,66092;;;;
1992;7;               28049,82390;;;;
1992;8;               21991,77815;;;;
1992;9;               27931,28364;;;;
1992;10;               27731,26910;;;;
1992;11;               22273,03006;;;;
1992;12;               22250,48123;;;;
1993;1;               16159,53357;;;;
1993;2;               22022,28480;;;;
1993;3;               23987,11086;;;;
1993;4;               23617,75997;;;;
1993;5;               24110,47686;;;;
1993;6;               25929,91051;;;;
1993;7;               25225,47827;;;;
1993;8;               24603,54766;;;;
1993;9;               28532,12835;;;;
1993;10;               26369,97403;;;;
1993;11;               23897,64287;;;;
1993;12;               25319,89314;;;;
1994;1;               19232,58189;;;;
1994;2;               20146,16306;;;;
1994;3;               23695,96643;;;;
1994;4;               24612,64480;;;;
1994;5;               20128,34338;;;;
1994;6;               31423,86305;;;;
1994;7;               22672,61909;;;;
1994;8;               23774,27424;;;;
1994;9;               28315,98473;;;;
1994;10;               28436,56537;;;;
1994;11;               29671,10735;;;;
