annus;mes;observaciones;código; título; unidad; fuente; notas
2002;12;                  83,57000;630024h1ic;IPCA. ESPAÑA. A IMPUESTOS CONSTANTES. SUBYACENTE;ÍNDICE;EUROSTAT;https://ec.europa.eu/eurostat.  
2003;1;                  82,85000;;;;
2003;2;                  83,07000;;;;
2003;3;                  83,62000;;;;
2003;4;                  84,80000;;;;
2003;5;                  84,89000;;;;
2003;6;                  85,01000;;;;
2003;7;                  84,15000;;;;
2003;8;                  84,38000;;;;
2003;9;                  84,50000;;;;
2003;10;                  85,38000;;;;
2003;11;                  85,70000;;;;
2003;12;                  85,85000;;;;
2004;1;                  84,91000;;;;
2004;2;                  85,10000;;;;
2004;3;                  85,63000;;;;
2004;4;                  86,99000;;;;
2004;5;                  87,30000;;;;
2004;6;                  87,50000;;;;
2004;7;                  86,57000;;;;
2004;8;                  86,85000;;;;
2004;9;                  87,00000;;;;
2004;10;                  87,86000;;;;
2004;11;                  88,20000;;;;
2004;12;                  88,33000;;;;
2005;1;                  87,29000;;;;
2005;2;                  87,43000;;;;
2005;3;                  88,12000;;;;
2005;4;                  89,33000;;;;
2005;5;                  89,57000;;;;
2005;6;                  89,71000;;;;
2005;7;                  88,75000;;;;
2005;8;                  88,97000;;;;
2005;9;                  89,10000;;;;
2005;10;                  90,09000;;;;
2005;11;                  90,54000;;;;
2005;12;                  90,81000;;;;
2006;1;                  89,52000;;;;
2006;2;                  89,35000;;;;
2006;3;                  90,20000;;;;
2006;4;                  91,52000;;;;
2006;5;                  91,69000;;;;
2006;6;                  91,82000;;;;
2006;7;                  90,90000;;;;
2006;8;                  91,05000;;;;
2006;9;                  91,20000;;;;
2006;10;                  92,10000;;;;
2006;11;                  92,36000;;;;
2006;12;                  92,55000;;;;
2007;1;                  91,69000;;;;
2007;2;                  91,86000;;;;
2007;3;                  92,46000;;;;
2007;4;                  93,81000;;;;
2007;5;                  93,95000;;;;
2007;6;                  94,06000;;;;
2007;7;                  93,09000;;;;
2007;8;                  93,35000;;;;
2007;9;                  93,57000;;;;
2007;10;                  94,96000;;;;
2007;11;                  95,43000;;;;
2007;12;                  95,66000;;;;
2008;1;                  94,75000;;;;
2008;2;                  95,03000;;;;
2008;3;                  95,77000;;;;
2008;4;                  96,89000;;;;
2008;5;                  97,16000;;;;
2008;6;                  97,34000;;;;
2008;7;                  96,46000;;;;
2008;8;                  96,75000;;;;
2008;9;                  96,88000;;;;
2008;10;                  97,83000;;;;
2008;11;                  98,09000;;;;
2008;12;                  98,10000;;;;
2009;1;                  96,59000;;;;
2009;2;                  96,51000;;;;
2009;3;                  96,96000;;;;
2009;4;                  98,18000;;;;
2009;5;                  98,06000;;;;
2009;6;                  98,09000;;;;
2009;7;                  96,94000;;;;
2009;8;                  97,07000;;;;
2009;9;                  96,98000;;;;
2009;10;                  97,90000;;;;
2009;11;                  98,31000;;;;
2009;12;                  98,36000;;;;
2010;1;                  96,05000;;;;
2010;2;                  95,87000;;;;
2010;3;                  98,28000;;;;
2010;4;                  98,74000;;;;
2010;5;                  98,78000;;;;
2010;6;                  98,99000;;;;
2010;7;                  96,43000;;;;
2010;8;                  96,66000;;;;
2010;9;                  97,93000;;;;
2010;10;                  98,19000;;;;
2010;11;                  98,38000;;;;
2010;12;                  98,52000;;;;
2011;1;                  96,29000;;;;
2011;2;                  96,24000;;;;
