annus;mes;observaciones;código; título; unidad; fuente; notas
1981;1;                1176,10197;504f10;IMPORTACION. GU. ESTRUCTURAS METALICAS Y CALDERERIA;MILES DE EUROS;AEAT;Estadística de comercio exterior de bienes  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). GU: GRUPOS DE  UTILIZACIÓN.  
1981;2;                1530,73023;;;;
1981;3;                1585,81650;;;;
1981;4;                1198,37965;;;;
1981;5;                1381,17702;;;;
1981;6;                1434,74517;;;;
1981;7;                1671,06268;;;;
1981;8;                1239,13273;;;;
1981;9;                1433,68080;;;;
1981;10;                1308,86101;;;;
1981;11;                1922,47133;;;;
1981;12;                1857,93365;;;;
1982;1;                 984,42868;;;;
1982;2;                1948,31149;;;;
1982;3;                1313,91331;;;;
1982;4;                1944,39727;;;;
1982;5;                2383,02861;;;;
1982;6;                2160,86923;;;;
1982;7;                2054,18400;;;;
1982;8;                2153,84521;;;;
1982;9;                1039,50396;;;;
1982;10;                1169,65313;;;;
1982;11;                1823,05272;;;;
1982;12;                2561,04033;;;;
1983;1;                1371,28512;;;;
1983;2;                2126,27309;;;;
1983;3;                3275,46106;;;;
1983;4;                1533,50877;;;;
1983;5;                1656,39557;;;;
1983;6;                2015,74734;;;;
1983;7;                2266,36800;;;;
1983;8;                1369,01630;;;;
1983;9;                1480,65113;;;;
1983;10;                1626,13223;;;;
1983;11;                2116,59082;;;;
1983;12;                2345,93613;;;;
1984;1;                4199,02778;;;;
1984;2;                2405,69955;;;;
1984;3;                1906,44262;;;;
1984;4;                1459,59182;;;;
1984;5;                1647,23952;;;;
1984;6;                1471,67516;;;;
1984;7;                1592,37190;;;;
1984;8;                1062,76018;;;;
1984;9;                 987,89881;;;;
1984;10;                2621,71639;;;;
1984;11;                2577,74281;;;;
1984;12;                1722,05566;;;;
1985;1;                1895,15856;;;;
1985;2;                1796,96338;;;;
1985;3;                2078,07303;;;;
1985;4;                1897,40860;;;;
1985;5;                1793,07111;;;;
1985;6;                1712,49214;;;;
1985;7;                1830,62099;;;;
1985;8;                1611,63875;;;;
1985;9;                2240,84113;;;;
1985;10;                2191,72430;;;;
1985;11;                1945,19395;;;;
1985;12;                3993,56350;;;;
1986;1;                1867,73168;;;;
1986;2;                3226,18911;;;;
1986;3;                4084,57986;;;;
1986;4;                7207,25759;;;;
1986;5;                4177,16394;;;;
1986;6;                3021,20252;;;;
1986;7;                4600,31821;;;;
1986;8;                4117,72384;;;;
1986;9;                4659,59442;;;;
1986;10;                4444,31177;;;;
1986;11;                4490,51244;;;;
1986;12;                4639,87415;;;;
1987;1;                3590,80056;;;;
1987;2;                6084,65586;;;;
1987;3;                5586,62803;;;;
1987;4;                5465,37159;;;;
1987;5;                7080,52441;;;;
1987;6;                7780,29690;;;;
1987;7;                7709,40554;;;;
1987;8;                3662,20031;;;;
1987;9;                6085,20670;;;;
1987;10;                4813,59787;;;;
1987;11;                5604,69201;;;;
1987;12;                8521,56295;;;;
1988;1;                4598,20231;;;;
1988;2;                6144,42109;;;;
1988;3;                8106,91782;;;;
1988;4;                8553,06515;;;;
1988;5;                8224,04893;;;;
1988;6;                6724,19896;;;;
1988;7;                7315,97940;;;;
1988;8;                5533,16532;;;;
1988;9;                8547,22022;;;;
1988;10;                5952,17509;;;;
1988;11;                8515,94934;;;;
1988;12;                9085,34029;;;;
1989;1;                8395,40144;;;;
1989;2;                7858,43811;;;;
1989;3;                8675,04294;;;;
1989;4;                9870,47172;;;;
1989;5;                9333,99694;;;;
1989;6;                9858,51959;;;;
1989;7;                9061,32433;;;;
1989;8;                5897,94190;;;;
1989;9;                9788,98655;;;;
1989;10;               10037,76907;;;;
1989;11;               13283,79896;;;;
1989;12;               10729,94166;;;;
1990;1;                8923,49183;;;;
1990;2;               11143,54082;;;;
1990;3;               13714,67144;;;;
1990;4;               11318,85014;;;;
1990;5;               12378,41213;;;;
1990;6;               11605,25317;;;;
1990;7;               11751,44430;;;;
1990;8;                9212,62750;;;;
1990;9;               11201,96963;;;;
1990;10;               12168,60388;;;;
1990;11;               16876,72407;;;;
1990;12;               14457,05053;;;;
1991;1;               15340,10273;;;;
1991;2;               16982,35323;;;;
1991;3;               17316,85066;;;;
1991;4;               24264,67042;;;;
1991;5;               16192,74240;;;;
1991;6;               16002,20669;;;;
1991;7;               17032,46444;;;;
1991;8;               11302,78209;;;;
1991;9;               15027,89143;;;;
1991;10;               15498,22920;;;;
1991;11;               20377,62841;;;;
1991;12;               21475,36675;;;;
1992;1;               15243,87273;;;;
1992;2;               20650,19022;;;;
1992;3;               21136,23351;;;;
1992;4;               19793,02308;;;;
1992;5;               16485,79570;;;;
1992;6;               15653,17961;;;;
1992;7;               18030,52760;;;;
1992;8;               10271,71394;;;;
1992;9;               17748,46524;;;;
1992;10;               16398,04314;;;;
1992;11;               19863,38933;;;;
1992;12;               20779,13083;;;;
1993;1;               10981,95115;;;;
1993;2;               11897,93720;;;;
1993;3;               13903,08942;;;;
1993;4;               12038,57742;;;;
1993;5;                9535,50536;;;;
1993;6;               10231,38323;;;;
1993;7;               11023,17562;;;;
1993;8;                7297,24248;;;;
1993;9;               11543,98900;;;;
1993;10;               10937,87159;;;;
1993;11;               14680,77283;;;;
1993;12;               13434,13859;;;;
1994;1;                9202,03657;;;;
1994;2;               10609,73314;;;;
1994;3;                9007,81638;;;;
1994;4;               11458,21450;;;;
1994;5;               10291,35861;;;;
1994;6;               12057,70098;;;;
1994;7;                8922,28262;;;;
1994;8;                8321,25972;;;;
1994;9;               11863,39058;;;;
1994;10;               13217,44254;;;;
1994;11;               18416,69762;;;;
1994;12;               24682,18272;;;;
1995;1;               15033,93395;;;;
1995;2;               11977,32115;;;;
1995;3;               18117,69988;;;;
1995;4;               16488,37624;;;;
1995;5;               14771,32892;;;;
1995;6;               17535,73101;;;;
1995;7;                9946,76308;;;;
1995;8;               10779,26910;;;;
1995;9;               19394,66468;;;;
1995;10;               12871,66256;;;;
1995;11;               17635,56875;;;;
1995;12;               16056,72642;;;;
1996;1;               11723,88465;;;;
1996;2;               18002,91645;;;;
1996;3;               13432,76976;;;;
1996;4;               15181,20094;;;;
1996;5;               20573,96014;;;;
1996;6;               11969,26301;;;;
1996;7;               13441,20715;;;;
1996;8;               11679,02655;;;;
1996;9;               17487,09798;;;;
1996;10;               17073,74596;;;;
1996;11;               18892,97053;;;;
1996;12;               21998,67593;;;;
1997;1;               16108,11810;;;;
1997;2;               13595,00877;;;;
1997;3;               16051,55179;;;;
1997;4;               16299,17447;;;;
1997;5;               14865,85477;;;;
1997;6;               14253,39338;;;;
1997;7;               13926,33445;;;;
1997;8;               12562,31457;;;;
1997;9;               17068,53973;;;;
1997;10;               18746,43914;;;;
1997;11;               19953,72124;;;;
1997;12;               19086,13256;;;;
1998;1;               13210,76177;;;;
1998;2;               16474,21781;;;;
1998;3;               18127,57199;;;;
1998;4;               17122,86978;;;;
1998;5;               14834,25234;;;;
1998;6;               17959,97880;;;;
1998;7;               14535,13653;;;;
1998;8;               16186,21876;;;;
1998;9;               22560,30302;;;;
1998;10;               20103,27692;;;;
1998;11;               25310,22132;;;;
1998;12;               30197,58122;;;;
1999;1;               19858,65655;;;;
1999;2;               21769,22789;;;;
1999;3;               25181,12738;;;;
1999;4;               22714,57709;;;;
1999;5;               30914,07519;;;;
1999;6;               23549,41270;;;;
1999;7;               29679,89503;;;;
1999;8;               18241,29831;;;;
1999;9;               25651,76796;;;;
1999;10;               20626,38885;;;;
1999;11;               27522,52078;;;;
1999;12;               31438,61146;;;;
2000;1;               17743,94200;;;;
2000;2;               30002,08700;;;;
2000;3;               29301,69101;;;;
2000;4;               21202,80100;;;;
2000;5;               25705,06500;;;;
2000;6;               20943,60500;;;;
2000;7;               20953,81700;;;;
2000;8;               23868,89000;;;;
2000;9;               23918,14000;;;;
2000;10;               20887,62900;;;;
2000;11;               39615,80600;;;;
2000;12;               32632,06300;;;;
2001;1;               26824,06000;;;;
2001;2;               23551,94400;;;;
2001;3;               22955,32800;;;;
2001;4;               22082,69600;;;;
2001;5;               28255,02700;;;;
2001;6;               30336,61600;;;;
2001;7;               23909,83000;;;;
2001;8;               31878,34700;;;;
2001;9;               26633,92900;;;;
2001;10;               33615,92300;;;;
2001;11;               35581,02700;;;;
2001;12;               26044,01000;;;;
2002;1;               24358,04500;;;;
2002;2;               20593,72900;;;;
2002;3;               29252,36100;;;;
2002;4;               23429,61800;;;;
2002;5;               32047,02900;;;;
2002;6;               29627,27200;;;;
2002;7;               25030,47200;;;;
2002;8;               24286,30800;;;;
2002;9;               35618,37600;;;;
2002;10;               36022,38500;;;;
2002;11;               37679,21400;;;;
2002;12;               31048,28700;;;;
2003;1;               31706,55000;;;;
2003;2;               27389,25500;;;;
2003;3;               32597,39100;;;;
2003;4;               37922,87100;;;;
