annus;mes;observaciones;código; título; unidad; fuente; notas
2005;1;                  43,96468;5519a0;IVU. EXPORTACION. CPA. SECCION. PROD. AGRICULTURA, GANADERIA, SILVICULTURA Y PES;ÍNDICE;ELABORACIÓN PROPIA;Índices de valor unitario (metodología disponible en  https://portal.mineco.gob.es/es-es/economiayempresa/EconomiaInformesMacro).  CPA: CLASIFICACION DE PRODUCTOS POR ACTIVIDADES. SECCIÓN "A" DE LA  CLASIFICACIÓN DE PRODUCTOS POR ACTIVIDADES 2008.   
2005;2;                  51,40491;;;;
2005;3;                  56,01244;;;;
2005;4;                  49,94810;;;;
2005;5;                  49,35308;;;;
2005;6;                  43,24782;;;;
2005;7;                  38,54376;;;;
2005;8;                  37,37754;;;;
2005;9;                  38,54253;;;;
2005;10;                  42,29407;;;;
2005;11;                  42,54061;;;;
2005;12;                  43,42598;;;;
2006;1;                  44,48651;;;;
2006;2;                  46,33119;;;;
2006;3;                  46,68683;;;;
2006;4;                  46,96903;;;;
2006;5;                  46,84760;;;;
2006;6;                  43,47131;;;;
2006;7;                  41,62180;;;;
2006;8;                  44,36690;;;;
2006;9;                  44,27661;;;;
2006;10;                  44,26238;;;;
2006;11;                  40,84103;;;;
2006;12;                  40,26653;;;;
2007;1;                  43,99852;;;;
2007;2;                  43,51959;;;;
2007;3;                  47,11588;;;;
2007;4;                  50,00698;;;;
2007;5;                  50,21720;;;;
2007;6;                  46,09259;;;;
2007;7;                  45,21057;;;;
2007;8;                  46,00336;;;;
2007;9;                  50,81769;;;;
2007;10;                  49,26661;;;;
2007;11;                  47,47455;;;;
2007;12;                  45,74358;;;;
2008;1;                  49,36832;;;;
2008;2;                  52,09902;;;;
2008;3;                  55,18917;;;;
2008;4;                  54,22771;;;;
2008;5;                  55,98211;;;;
2008;6;                  52,26456;;;;
2008;7;                  49,09461;;;;
2008;8;                  52,50799;;;;
2008;9;                  49,31897;;;;
2008;10;                  49,77283;;;;
2008;11;                  48,29397;;;;
2008;12;                  45,34591;;;;
2009;1;                  48,23158;;;;
2009;2;                  51,69962;;;;
2009;3;                  52,48814;;;;
2009;4;                  55,01226;;;;
2009;5;                  51,06438;;;;
2009;6;                  44,68461;;;;
2009;7;                  43,65583;;;;
2009;8;                  42,26985;;;;
2009;9;                  47,90263;;;;
2009;10;                  48,24352;;;;
2009;11;                  45,60711;;;;
2009;12;                  48,28142;;;;
2010;1;                  51,30703;;;;
2010;2;                  55,93185;;;;
2010;3;                  61,28617;;;;
2010;4;                  57,88346;;;;
2010;5;                  57,68838;;;;
2010;6;                  56,02940;;;;
2010;7;                  55,49295;;;;
2010;8;                  51,43738;;;;
2010;9;                  53,53822;;;;
2010;10;                  51,84305;;;;
2010;11;                  49,45903;;;;
2010;12;                  46,19736;;;;
2011;1;                  48,61336;;;;
2011;2;                  53,09995;;;;
2011;3;                  54,58102;;;;
2011;4;                  56,81745;;;;
2011;5;                  54,83463;;;;
2011;6;                  48,74658;;;;
2011;7;                  48,80843;;;;
2011;8;                  47,40629;;;;
2011;9;                  52,05362;;;;
2011;10;                  53,13176;;;;
2011;11;                  45,94996;;;;
2011;12;                  46,14306;;;;
2012;1;                  48,49950;;;;
2012;2;                  56,59995;;;;
2012;3;                  58,05231;;;;
2012;4;                  54,72721;;;;
2012;5;                  56,96581;;;;
2012;6;                  54,28699;;;;
2012;7;                  52,35507;;;;
2012;8;                  51,66204;;;;
2012;9;                  54,87110;;;;
2012;10;                  54,48770;;;;
2012;11;                  51,01891;;;;
2012;12;                  51,51630;;;;
2013;1;                  54,00840;;;;
2013;2;                  59,29969;;;;
2013;3;                  64,08938;;;;
2013;4;                  65,72417;;;;
2013;5;                  67,91359;;;;
2013;6;                  65,52408;;;;
2013;7;                  60,94239;;;;
2013;8;                  57,88375;;;;
2013;9;                  57,11411;;;;
2013;10;                  54,27818;;;;
2013;11;                  49,66502;;;;
2013;12;                  51,72986;;;;
2014;1;                  57,84688;;;;
2014;2;                  62,75761;;;;
2014;3;                  64,00511;;;;
2014;4;                  63,64104;;;;
