annus;mes;observaciones;código; título; unidad; fuente; notas
2000;1;                 125,38600;272722gcc;INDICE COMERCIO MINORISTA. EQUIPO DEL HOGAR. REAL. CCAL;ÍNDICE;INE;Índice comercio minorista (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30103).  
2000;2;                 109,66700;;;;
2000;3;                 119,55600;;;;
2000;4;                 120,23400;;;;
2000;5;                 121,61800;;;;
2000;6;                 127,11800;;;;
2000;7;                 140,17900;;;;
2000;8;                 112,09900;;;;
2000;9;                 118,26100;;;;
2000;10;                 126,31300;;;;
2000;11;                 129,98100;;;;
2000;12;                 151,98400;;;;
2001;1;                 130,45700;;;;
2001;2;                 111,28200;;;;
2001;3;                 119,30300;;;;
2001;4;                 116,94600;;;;
2001;5;                 120,27100;;;;
2001;6;                 126,83100;;;;
2001;7;                 140,36700;;;;
2001;8;                 117,76000;;;;
2001;9;                 114,32200;;;;
2001;10;                 125,99500;;;;
2001;11;                 126,45700;;;;
2001;12;                 156,13700;;;;
2002;1;                 131,72600;;;;
2002;2;                 115,50400;;;;
2002;3;                 122,24000;;;;
2002;4;                 121,27400;;;;
2002;5;                 127,08800;;;;
2002;6;                 134,41900;;;;
2002;7;                 147,20500;;;;
2002;8;                 110,84700;;;;
2002;9;                 126,87900;;;;
2002;10;                 135,71500;;;;
2002;11;                 132,94400;;;;
2002;12;                 155,36900;;;;
2003;1;                 133,81000;;;;
2003;2;                 119,33700;;;;
2003;3;                 127,97200;;;;
2003;4;                 128,95500;;;;
2003;5;                 130,23300;;;;
2003;6;                 140,87900;;;;
2003;7;                 154,34700;;;;
2003;8;                 116,96200;;;;
2003;9;                 131,69700;;;;
2003;10;                 142,49400;;;;
2003;11;                 140,73200;;;;
2003;12;                 161,80600;;;;
2004;1;                 136,72400;;;;
2004;2;                 130,36700;;;;
2004;3;                 136,95100;;;;
2004;4;                 136,41200;;;;
2004;5;                 140,84400;;;;
2004;6;                 148,07300;;;;
2004;7;                 160,83900;;;;
2004;8;                 118,03400;;;;
2004;9;                 136,38900;;;;
2004;10;                 146,63500;;;;
2004;11;                 143,36800;;;;
2004;12;                 169,82900;;;;
2005;1;                 141,48100;;;;
2005;2;                 128,44600;;;;
2005;3;                 138,42000;;;;
2005;4;                 140,12900;;;;
2005;5;                 140,51600;;;;
2005;6;                 148,88200;;;;
2005;7;                 160,80000;;;;
2005;8;                 120,45500;;;;
2005;9;                 136,06700;;;;
2005;10;                 143,98800;;;;
2005;11;                 147,23100;;;;
2005;12;                 169,30000;;;;
2006;1;                 143,66000;;;;
2006;2;                 134,25800;;;;
2006;3;                 144,15400;;;;
2006;4;                 141,09600;;;;
2006;5;                 147,02600;;;;
2006;6;                 153,60100;;;;
2006;7;                 169,73300;;;;
2006;8;                 125,01800;;;;
2006;9;                 140,58200;;;;
2006;10;                 156,04600;;;;
2006;11;                 152,92600;;;;
2006;12;                 171,63100;;;;
2007;1;                 147,83800;;;;
2007;2;                 134,52400;;;;
2007;3;                 149,82000;;;;
2007;4;                 142,70100;;;;
2007;5;                 145,24800;;;;
2007;6;                 150,15200;;;;
2007;7;                 165,55300;;;;
2007;8;                 126,96400;;;;
2007;9;                 137,93500;;;;
2007;10;                 145,91000;;;;
2007;11;                 143,94600;;;;
2007;12;                 157,61300;;;;
2008;1;                 136,79700;;;;
2008;2;                 122,30600;;;;
2008;3;                 124,78900;;;;
2008;4;                 123,53500;;;;
2008;5;                 121,99900;;;;
2008;6;                 120,55000;;;;
2008;7;                 136,81900;;;;
2008;8;                 103,16600;;;;
2008;9;                 110,84100;;;;
2008;10;                 117,82800;;;;
2008;11;                 110,61800;;;;
2008;12;                 120,76900;;;;
2009;1;                  99,55500;;;;
2009;2;                  91,76000;;;;
2009;3;                  95,40800;;;;
2009;4;                  93,16900;;;;
2009;5;                  93,00100;;;;
2009;6;                  95,13100;;;;
2009;7;                 109,71200;;;;
2009;8;                  87,51500;;;;
2009;9;                  93,88700;;;;
2009;10;                 100,30000;;;;
2009;11;                  97,17800;;;;
2009;12;                 111,81400;;;;
2010;1;                  93,77500;;;;
2010;2;                  87,58300;;;;
2010;3;                  97,54300;;;;
2010;4;                  93,09100;;;;
2010;5;                  97,75400;;;;
2010;6;                 111,42500;;;;
2010;7;                 100,40700;;;;
2010;8;                  86,00600;;;;
2010;9;                  86,19100;;;;
