annus;mes;observaciones;código; título; unidad; fuente; notas
1981;1;              -75983,03538;508r01g;SALDO COMERCIAL. GU. BIENES NO ENERGETICOS;MILES DE EUROS;ELABORACIÓN PROPIA;Estadística de comercio exterior de bienes  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). GU: GRUPOS DE  UTILIZACIÓN. SERIE ORIGINAL (500R01-504R01) . 
1981;2;              -64880,55827;;;;
1981;3;              -57249,67455;;;;
1981;4;              -34213,09283;;;;
1981;5;               49718,70779;;;;
1981;6;              128770,01027;;;;
1981;7;              237346,56890;;;;
1981;8;               79902,73384;;;;
1981;9;              -59707,57973;;;;
1981;10;              -46834,45810;;;;
1981;11;               53140,01914;;;;
1981;12;              216353,80932;;;;
1982;1;               -2175,16315;;;;
1982;2;              284856,94626;;;;
1982;3;               19788,61130;;;;
1982;4;             -241909,19430;;;;
1982;5;              -80558,04897;;;;
1982;6;             -172681,92472;;;;
1982;7;              121052,32681;;;;
1982;8;                7975,16301;;;;
1982;9;              -62639,18205;;;;
1982;10;               19642,63525;;;;
1982;11;               26527,35069;;;;
1982;12;              162791,37024;;;;
1983;1;             -143352,15361;;;;
1983;2;              -86511,92018;;;;
1983;3;              139582,94156;;;;
1983;4;             -205654,20978;;;;
1983;5;              251501,04218;;;;
1983;6;              150296,06003;;;;
1983;7;               62733,81127;;;;
1983;8;               68009,47009;;;;
1983;9;               24924,50317;;;;
1983;10;              177247,04745;;;;
1983;11;              136346,66843;;;;
1983;12;               10379,23437;;;;
1984;1;              225504,98992;;;;
1984;2;              320884,96529;;;;
1984;3;              464032,04378;;;;
1984;4;              265026,46623;;;;
1984;5;              180167,14186;;;;
1984;6;              453663,23260;;;;
1984;7;              306246,22886;;;;
1984;8;              221039,51339;;;;
1984;9;              491144,18254;;;;
1984;10;              279789,79526;;;;
1984;11;               42052,26450;;;;
1984;12;              259350,53947;;;;
1985;1;              218994,49098;;;;
1985;2;              217773,55467;;;;
1985;3;              252097,65228;;;;
1985;4;               41778,14985;;;;
1985;5;              384684,04926;;;;
1985;6;              140313,88527;;;;
1985;7;              307385,69024;;;;
1985;8;              156466,05578;;;;
1985;9;               12153,79374;;;;
1985;10;              398812,52678;;;;
1985;11;              528353,35651;;;;
1985;12;              238515,12963;;;;
1986;1;             -102817,98988;;;;
1986;2;              -10306,49344;;;;
1986;3;              -91375,61672;;;;
1986;4;               99454,89554;;;;
1986;5;             -199702,53417;;;;
1986;6;             -300624,15070;;;;
1986;7;             -194049,03398;;;;
1986;8;             -181295,99797;;;;
1986;9;             -395088,24034;;;;
1986;10;             -590333,33522;;;;
1986;11;             -383923,88099;;;;
1986;12;             -287304,72999;;;;
1987;1;             -217039,12542;;;;
1987;2;             -519730,86403;;;;
1987;3;             -612971,25300;;;;
1987;4;             -578534,70047;;;;
1987;5;             -196719,33025;;;;
1987;6;             -491451,79741;;;;
1987;7;             -645510,52046;;;;
1987;8;             -527298,82866;;;;
1987;9;             -647204,65110;;;;
1987;10;            -1093239,93968;;;;
1987;11;             -510446,74288;;;;
1987;12;             -513711,47972;;;;
1988;1;             -492067,60474;;;;
1988;2;             -584993,01411;;;;
1988;3;             -721827,74785;;;;
1988;4;             -993353,47270;;;;
1988;5;             -770068,70531;;;;
1988;6;             -929540,44156;;;;
1988;7;             -621438,94515;;;;
1988;8;             -973071,45116;;;;
1988;9;            -1009539,26235;;;;
1988;10;            -1212052,93003;;;;
1988;11;             -934257,11406;;;;
1988;12;            -1227952,85585;;;;
1989;1;             -807319,40254;;;;
1989;2;            -1042908,30926;;;;
1989;3;            -1539071,82934;;;;
1989;4;            -1291272,22539;;;;
1989;5;            -1424058,41879;;;;
1989;6;            -1295080,64926;;;;
1989;7;            -1195367,01396;;;;
1989;8;            -1245155,91827;;;;
1989;9;            -1367417,50785;;;;
1989;10;            -1397924,18954;;;;
1989;11;            -1285012,19444;;;;
1989;12;            -1115156,76553;;;;
1990;1;            -1207215,67004;;;;
1990;2;            -1444520,30266;;;;
1990;3;            -1344454,61896;;;;
1990;4;            -1517939,38290;;;;
1990;5;            -1359286,45871;;;;
1990;6;            -1618742,24659;;;;
1990;7;            -1301884,92169;;;;
1990;8;             -964076,86306;;;;
1990;9;            -1141340,54079;;;;
1990;10;            -1354985,19433;;;;
1990;11;             -964556,50924;;;;
1990;12;             -690085,26362;;;;
1991;1;            -1303760,86377;;;;
1991;2;             -858373,17697;;;;
1991;3;            -1076731,54485;;;;
1991;4;            -1650837,04968;;;;
1991;5;            -1365703,50301;;;;
1991;6;            -1382827,95514;;;;
1991;7;            -1673124,58386;;;;
1991;8;            -1222078,98772;;;;
1991;9;            -1428810,21596;;;;
1991;10;            -1437204,93950;;;;
1991;11;            -1373538,18806;;;;
1991;12;            -1144985,09528;;;;
1992;1;            -1467608,29468;;;;
1992;2;            -1115888,05163;;;;
1992;3;            -1814190,44915;;;;
1992;4;            -1743300,32098;;;;
1992;5;            -1579686,05771;;;;
1992;6;            -1447336,58420;;;;
1992;7;            -1789303,40570;;;;
1992;8;            -1278822,68488;;;;
1992;9;            -1357383,37673;;;;
1992;10;            -1106669,53645;;;;
1992;11;             -898166,57028;;;;
1992;12;             -887154,53457;;;;
1993;1;             -618406,34832;;;;
1993;2;             -460803,75594;;;;
1993;3;             -799605,41970;;;;
1993;4;             -966600,33024;;;;
1993;5;             -655347,76916;;;;
1993;6;             -903401,74861;;;;
1993;7;             -595978,17261;;;;
1993;8;             -649494,43074;;;;
1993;9;            -1075776,46212;;;;
1993;10;             -683297,53478;;;;
1993;11;             -582983,68633;;;;
1993;12;             -948508,79700;;;;
1994;1;             -143633,94674;;;;
1994;2;             -253498,41249;;;;
1994;3;             -443988,01623;;;;
