annus;mes;observaciones;código; título; unidad; fuente; notas
1996;1;                  70,70790;25b010;VGE. INTERIORES. NOMINAL. ORIGINAL. AGRICULTURA;ÍNDICE;AEAT;Ventas de grandes empresas  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). VGE: VENTAS DE  GRANDES EMPRESAS 
1996;2;                  72,14320;;;;
1996;3;                  79,33390;;;;
1996;4;                  76,49650;;;;
1996;5;                  85,18980;;;;
1996;6;                  77,64980;;;;
1996;7;                  83,83740;;;;
1996;8;                  82,47630;;;;
1996;9;                  83,61520;;;;
1996;10;                  90,15600;;;;
1996;11;                  82,16180;;;;
1996;12;                  96,11500;;;;
1997;1;                  70,01890;;;;
1997;2;                  67,06860;;;;
1997;3;                  72,79680;;;;
1997;4;                  82,06760;;;;
1997;5;                  81,66510;;;;
1997;6;                  74,59470;;;;
1997;7;                  79,49670;;;;
1997;8;                  75,03340;;;;
1997;9;                  82,70470;;;;
1997;10;                  84,32610;;;;
1997;11;                  76,06810;;;;
1997;12;                  89,32150;;;;
1998;1;                  69,88860;;;;
1998;2;                  69,57970;;;;
1998;3;                  75,55330;;;;
1998;4;                  71,78150;;;;
1998;5;                  72,43640;;;;
1998;6;                  74,11310;;;;
1998;7;                  72,85020;;;;
1998;8;                  69,11680;;;;
1998;9;                  74,24440;;;;
1998;10;                  72,39070;;;;
1998;11;                  66,63460;;;;
1998;12;                  78,15730;;;;
1999;1;                  57,26890;;;;
1999;2;                  61,77100;;;;
1999;3;                  72,17730;;;;
1999;4;                  64,62590;;;;
1999;5;                  66,11730;;;;
1999;6;                  67,35850;;;;
1999;7;                  65,76090;;;;
1999;8;                  66,72170;;;;
1999;9;                  70,97790;;;;
1999;10;                  67,33670;;;;
1999;11;                  72,21060;;;;
1999;12;                  95,89350;;;;
2000;1;                  68,09140;;;;
2000;2;                  69,50670;;;;
2000;3;                  78,23570;;;;
2000;4;                  69,09300;;;;
2000;5;                  81,79550;;;;
2000;6;                  70,11530;;;;
2000;7;                  68,44330;;;;
2000;8;                  68,01430;;;;
2000;9;                  70,82790;;;;
2000;10;                  70,25190;;;;
2000;11;                  86,27670;;;;
2000;12;                  85,76000;;;;
2001;1;                  75,07390;;;;
2001;2;                  75,34820;;;;
2001;3;                  85,34360;;;;
2001;4;                  76,69760;;;;
2001;5;                  85,74770;;;;
2001;6;                  76,88370;;;;
2001;7;                  76,20830;;;;
2001;8;                  78,29110;;;;
2001;9;                  75,07100;;;;
2001;10;                  84,12550;;;;
2001;11;                  90,87630;;;;
2001;12;                  79,74870;;;;
2002;1;                  74,36380;;;;
2002;2;                  69,92980;;;;
2002;3;                  77,15260;;;;
2002;4;                  83,24980;;;;
2002;5;                  81,99630;;;;
2002;6;                  74,73670;;;;
2002;7;                  80,89440;;;;
2002;8;                  76,74090;;;;
2002;9;                  80,82730;;;;
2002;10;                  88,07220;;;;
2002;11;                  77,37520;;;;
2002;12;                  87,78550;;;;
2003;1;                  71,10610;;;;
2003;2;                  68,04090;;;;
2003;3;                  76,19760;;;;
2003;4;                  73,78700;;;;
2003;5;                  77,41350;;;;
2003;6;                  77,92780;;;;
2003;7;                  83,94670;;;;
2003;8;                  76,79890;;;;
2003;9;                  83,44100;;;;
2003;10;                  83,12340;;;;
2003;11;                  82,30080;;;;
2003;12;                  93,49390;;;;
2004;1;                  71,38130;;;;
2004;2;                  75,25800;;;;
2004;3;                  93,18910;;;;
2004;4;                  83,69600;;;;
2004;5;                  86,66450;;;;
2004;6;                  94,06910;;;;
2004;7;                  93,12930;;;;
2004;8;                  85,24360;;;;
2004;9;                  93,68110;;;;
2004;10;                  89,58370;;;;
2004;11;                  91,36790;;;;
2004;12;                 116,17720;;;;
2005;1;                  81,47050;;;;
2005;2;                  78,59990;;;;
2005;3;                  99,37730;;;;
2005;4;                  87,93060;;;;
2005;5;                  88,97410;;;;
2005;6;                  92,19250;;;;
2005;7;                  88,57800;;;;
2005;8;                  88,64400;;;;
2005;9;                  94,98880;;;;
2005;10;                  90,40490;;;;
2005;11;                  92,95270;;;;
2005;12;                 108,18000;;;;
2006;1;                  86,28940;;;;
2006;2;                  92,33170;;;;
2006;3;                  93,47750;;;;
2006;4;                  83,94850;;;;
2006;5;                  95,07700;;;;
2006;6;                  92,17170;;;;
2006;7;                  90,37200;;;;
2006;8;                  91,66040;;;;
2006;9;                  89,61000;;;;
2006;10;                  96,62450;;;;
2006;11;                 100,97240;;;;
2006;12;                 112,37450;;;;
2007;1;                  89,36190;;;;
2007;2;                  82,04690;;;;
2007;3;                  97,40290;;;;
2007;4;                  91,64490;;;;
2007;5;                  96,74690;;;;
2007;6;                  96,31720;;;;
2007;7;                  93,70070;;;;
2007;8;                  93,88870;;;;
2007;9;                  89,70720;;;;
2007;10;                 103,59050;;;;
2007;11;                 100,52060;;;;
2007;12;                 117,48100;;;;
2008;1;                  91,81620;;;;
2008;2;                  92,49210;;;;
2008;3;                  91,92960;;;;
2008;4;                  98,08140;;;;
2008;5;                  97,31750;;;;
2008;6;                  94,85680;;;;
2008;7;                  99,24710;;;;
2008;8;                  91,74090;;;;
2008;9;                  99,28830;;;;
2008;10;                 103,05740;;;;
2008;11;                  90,71160;;;;
2008;12;                 103,87970;;;;
2009;1;                  86,03820;;;;
2009;2;                  82,26400;;;;
2009;3;                  95,75830;;;;
2009;4;                  87,72420;;;;
2009;5;                  90,84510;;;;
2009;6;                  91,07540;;;;
2009;7;                  90,03480;;;;
2009;8;                  86,50010;;;;
2009;9;                  91,78950;;;;
2009;10;                  89,89860;;;;
2009;11;                  90,38510;;;;
2009;12;                  92,57050;;;;
2010;1;                  82,17070;;;;
2010;2;                  81,59080;;;;
2010;3;                  97,62800;;;;
2010;4;                  90,91040;;;;
2010;5;                  90,19230;;;;
2010;6;                 102,04320;;;;
2010;7;                  90,27590;;;;
2010;8;                  91,50550;;;;
2010;9;                  96,46100;;;;
2010;10;                  94,44880;;;;
2010;11;                  97,82750;;;;
2010;12;                 103,42120;;;;
2011;1;                  91,48180;;;;
2011;2;                  87,30980;;;;
2011;3;                 101,54810;;;;
2011;4;                  92,34570;;;;
2011;5;                 102,53690;;;;
2011;6;                  98,11420;;;;
2011;7;                  95,57890;;;;
2011;8;                 100,73370;;;;
2011;9;                 102,92540;;;;
2011;10;                  98,33940;;;;
2011;11;                 102,00070;;;;
2011;12;                 114,02880;;;;
2012;1;                  97,85690;;;;
2012;2;                  92,04220;;;;
2012;3;                 100,60670;;;;
2012;4;                  96,98770;;;;
2012;5;                 104,71590;;;;
2012;6;                 103,64450;;;;
2012;7;                  99,75750;;;;
2012;8;                 105,30480;;;;
2012;9;                  99,78800;;;;
2012;10;                 114,30650;;;;
2012;11;                 103,31130;;;;
2012;12;                 100,99990;;;;
2013;1;                 100,61950;;;;
2013;2;                  91,11530;;;;
2013;3;                  92,26770;;;;
2013;4;                  99,16780;;;;
2013;5;                 105,27300;;;;
2013;6;                  99,01360;;;;
2013;7;                 106,40630;;;;
2013;8;                  96,17540;;;;
2013;9;                 103,17520;;;;
2013;10;                 109,72630;;;;
2013;11;                  96,81550;;;;
2013;12;                 100,24440;;;;
2014;1;                  97,66050;;;;
2014;2;                  88,57820;;;;
2014;3;                  97,44180;;;;
2014;4;                 101,35100;;;;
2014;5;                 103,33460;;;;
2014;6;                 101,19990;;;;
2014;7;                 107,03580;;;;
2014;8;                  95,89240;;;;
2014;9;                 104,39410;;;;
2014;10;                 104,15120;;;;
2014;11;                  92,24200;;;;
2014;12;                 104,33580;;;;
2015;1;                  94,01830;;;;
2015;2;                  89,78420;;;;
2015;3;                 102,20920;;;;
2015;4;                  98,50860;;;;
2015;5;                  99,82170;;;;
2015;6;                 106,96740;;;;
2015;7;                 102,99520;;;;
2015;8;                  98,50640;;;;
2015;9;                 105,13580;;;;
2015;10;                 107,29470;;;;
2015;11;                  98,80610;;;;
2015;12;                 104,86710;;;;
2016;1;                  90,17340;;;;
2016;2;                  91,17650;;;;
2016;3;                  96,49650;;;;
2016;4;                  97,77330;;;;
2016;5;                 101,77430;;;;
2016;6;                 105,18230;;;;
2016;7;                  97,69130;;;;
2016;8;                 103,76300;;;;
2016;9;                 105,14300;;;;
2016;10;                 105,01530;;;;
2016;11;                 104,83540;;;;
2016;12;                 109,14490;;;;
2017;1;                 101,62370;;;;
2017;2;                  98,09200;;;;
2017;3;                 113,46320;;;;
2017;4;                  98,72410;;;;
2017;5;                 115,08540;;;;
2017;6;                 112,30870;;;;
2017;7;                 102,32120;;;;
2017;8;                 108,22790;;;;
2017;9;                 106,19700;;;;
2017;10;                 109,74290;;;;
2017;11;                 107,18360;;;;
2017;12;                 110,72370;;;;
2018;1;                 107,66660;;;;
2018;2;                  99,50910;;;;
2018;3;                 109,07930;;;;
2018;4;                 111,58460;;;;
2018;5;                 121,02370;;;;
2018;6;                 113,07600;;;;
2018;7;                 111,37850;;;;
2018;8;                 108,61470;;;;
2018;9;                 105,87250;;;;
2018;10;                 116,33050;;;;
2018;11;                 113,08860;;;;
2018;12;                 114,74730;;;;
2019;1;                 113,76690;;;;
2019;2;                 105,23330;;;;
2019;3;                 112,46910;;;;
2019;4;                 116,32470;;;;
2019;5;                 128,22260;;;;
2019;6;                 114,46810;;;;
2019;7;                 118,47610;;;;
2019;8;                 109,28180;;;;
2019;9;                 116,27400;;;;
2019;10;                 124,87990;;;;
2019;11;                 119,88650;;;;
2019;12;                 124,25270;;;;
2020;1;                 118,26430;;;;
2020;2;                 113,91910;;;;
2020;3;                 122,97470;;;;
2020;4;                 111,44460;;;;
2020;5;                 113,14130;;;;
2020;6;                 117,84770;;;;
2020;7;                 112,39570;;;;
2020;8;                 100,41340;;;;
2020;9;                 112,78670;;;;
2020;10;                 113,86900;;;;
2020;11;                 118,87560;;;;
2020;12;                 125,76050;;;;
2021;1;                 108,98860;;;;
2021;2;                 108,70190;;;;
2021;3;                 132,57320;;;;
2021;4;                 131,08310;;;;
2021;5;                 132,51010;;;;
2021;6;                 135,82450;;;;
2021;7;                 122,83740;;;;
2021;8;                 120,88110;;;;
2021;9;                 127,03260;;;;
2021;10;                 122,38460;;;;
2021;11;                 135,22300;;;;
2021;12;                 136,85410;;;;
2022;1;                 124,43210;;;;
2022;2;                 124,24600;;;;
2022;3;                 150,94550;;;;
2022;4;                 146,71920;;;;
2022;5;                 161,66330;;;;
2022;6;                 162,67270;;;;
2022;7;                 147,89540;;;;
2022;8;                 157,61690;;;;
2022;9;                 158,73030;;;;
2022;10;                 157,08940;;;;
2022;11;                 171,07660;;;;
2022;12;                 179,55330;;;;
2023;1;                 156,32460;;;;
2023;2;                 155,80440;;;;
2023;3;                 185,90120;;;;
2023;4;                 156,07710;;;;
2023;5;                 184,29610;;;;
2023;6;                 180,42300;;;;
2023;7;                 166,20000;;;;
2023;8;                 165,71950;;;;
2023;9;                 157,86010;;;;
