annus;mes;observaciones;código; título; unidad; fuente; notas
1981;1;              115699,85241;500c00;EXPORTACION. GU. OTROS BIENES DE CONSUMO;MILES DE EUROS;AEAT;Estadística de comercio exterior de bienes  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). GU: GRUPOS DE  UTILIZACIÓN.  
1981;2;              130592,03636;;;;
1981;3;              181619,29150;;;;
1981;4;              153229,67109;;;;
1981;5;              170466,09144;;;;
1981;6;              207018,22461;;;;
1981;7;              266947,32630;;;;
1981;8;              185636,84332;;;;
1981;9;              152760,56953;;;;
1981;10;              185701,00167;;;;
1981;11;              243450,86829;;;;
1981;12;              213716,84484;;;;
1982;1;              141378,07724;;;;
1982;2;              213113,14032;;;;
1982;3;              187714,00175;;;;
1982;4;              202007,10930;;;;
1982;5;              239976,05203;;;;
1982;6;              192958,33297;;;;
1982;7;              230462,67217;;;;
1982;8;              152416,81296;;;;
1982;9;              183301,00286;;;;
1982;10;              209207,41543;;;;
1982;11;              227008,69988;;;;
1982;12;              302607,37979;;;;
1983;1;              141664,76802;;;;
1983;2;              222684,82386;;;;
1983;3;              286221,37578;;;;
1983;4;              231634,27775;;;;
1983;5;              353848,05849;;;;
1983;6;              342898,17012;;;;
1983;7;              314706,07820;;;;
1983;8;              239668,26635;;;;
1983;9;              278326,43825;;;;
1983;10;              306079,24181;;;;
1983;11;              359195,92874;;;;
1983;12;              385119,87672;;;;
1984;1;              293130,27652;;;;
1984;2;              369495,03741;;;;
1984;3;              343572,65467;;;;
1984;4;              359552,91501;;;;
1984;5;              415896,00979;;;;
1984;6;              437306,38244;;;;
1984;7;              427690,74574;;;;
1984;8;              292410,14601;;;;
1984;9;              317056,86964;;;;
1984;10;              463873,76242;;;;
1984;11;              441968,99415;;;;
1984;12;              437761,23422;;;;
1985;1;              368993,80794;;;;
1985;2;              407230,36021;;;;
1985;3;              415944,89279;;;;
1985;4;              374927,06858;;;;
1985;5;              502006,67350;;;;
1985;6;              417109,89696;;;;
1985;7;              506419,78189;;;;
1985;8;              323169,21556;;;;
1985;9;              399743,39417;;;;
1985;10;              513039,77115;;;;
1985;11;              539255,94490;;;;
1985;12;              562053,56167;;;;
1986;1;              349315,97296;;;;
1986;2;              467695,15098;;;;
1986;3;              356282,86908;;;;
1986;4;              627830,54447;;;;
1986;5;              472620,54772;;;;
1986;6;              550290,10716;;;;
1986;7;              628833,60811;;;;
1986;8;              279090,74708;;;;
1986;9;              390162,42790;;;;
1986;10;              586408,97651;;;;
1986;11;              488948,78847;;;;
1986;12;              463102,61748;;;;
1987;1;              376180,24481;;;;
1987;2;              425536,48690;;;;
1987;3;              553061,27760;;;;
1987;4;              472577,72836;;;;
1987;5;              540652,22768;;;;
1987;6;              507342,85069;;;;
1987;7;              632088,97344;;;;
1987;8;              359225,85847;;;;
1987;9;              541997,27069;;;;
1987;10;              573855,01538;;;;
1987;11;              631742,75873;;;;
1987;12;              564247,97612;;;;
