annus;mes;observaciones;código; título; unidad; fuente; notas
1996;1;                  75,10000;630004h;IPCA. ALEMANIA;ÍNDICE;EUROSTAT;https://ec.europa.eu/eurostat.  
1996;2;                  75,60000;;;;
1996;3;                  75,70000;;;;
1996;4;                  75,60000;;;;
1996;5;                  75,70000;;;;
1996;6;                  75,80000;;;;
1996;7;                  76,00000;;;;
1996;8;                  75,90000;;;;
1996;9;                  75,90000;;;;
1996;10;                  75,80000;;;;
1996;11;                  75,70000;;;;
1996;12;                  76,00000;;;;
1997;1;                  76,50000;;;;
1997;2;                  76,80000;;;;
1997;3;                  76,70000;;;;
1997;4;                  76,50000;;;;
1997;5;                  76,80000;;;;
1997;6;                  76,90000;;;;
1997;7;                  77,20000;;;;
1997;8;                  77,20000;;;;
1997;9;                  77,00000;;;;
1997;10;                  76,90000;;;;
1997;11;                  76,90000;;;;
1997;12;                  77,10000;;;;
1998;1;                  77,00000;;;;
1998;2;                  77,20000;;;;
1998;3;                  77,10000;;;;
1998;4;                  77,20000;;;;
1998;5;                  77,50000;;;;
1998;6;                  77,50000;;;;
1998;7;                  77,80000;;;;
1998;8;                  77,70000;;;;
1998;9;                  77,40000;;;;
1998;10;                  77,20000;;;;
1998;11;                  77,20000;;;;
1998;12;                  77,20000;;;;
1999;1;                  77,20000;;;;
1999;2;                  77,30000;;;;
1999;3;                  77,50000;;;;
1999;4;                  77,80000;;;;
1999;5;                  77,80000;;;;
1999;6;                  77,80000;;;;
1999;7;                  78,20000;;;;
1999;8;                  78,20000;;;;
1999;9;                  78,00000;;;;
1999;10;                  77,90000;;;;
1999;11;                  78,00000;;;;
1999;12;                  78,30000;;;;
2000;1;                  78,50000;;;;
2000;2;                  78,60000;;;;
2000;3;                  78,60000;;;;
2000;4;                  78,60000;;;;
2000;5;                  78,40000;;;;
2000;6;                  78,90000;;;;
2000;7;                  79,20000;;;;
2000;8;                  79,00000;;;;
2000;9;                  79,20000;;;;
2000;10;                  79,10000;;;;
2000;11;                  79,10000;;;;
2000;12;                  80,00000;;;;
2001;1;                  79,50000;;;;
2001;2;                  80,00000;;;;
2001;3;                  80,00000;;;;
2001;4;                  80,30000;;;;
2001;5;                  80,70000;;;;
2001;6;                  80,80000;;;;
2001;7;                  80,90000;;;;
2001;8;                  80,70000;;;;
2001;9;                  80,60000;;;;
2001;10;                  80,40000;;;;
2001;11;                  80,20000;;;;
2001;12;                  81,10000;;;;
2002;1;                  81,10000;;;;
2002;2;                  81,40000;;;;
2002;3;                  81,50000;;;;
2002;4;                  81,50000;;;;
2002;5;                  81,60000;;;;
2002;6;                  81,50000;;;;
2002;7;                  81,80000;;;;
2002;8;                  81,60000;;;;
2002;9;                  81,50000;;;;
2002;10;                  81,40000;;;;
2002;11;                  81,10000;;;;
2002;12;                  82,00000;;;;
2003;1;                  82,00000;;;;
2003;2;                  82,40000;;;;
2003;3;                  82,50000;;;;
