annus;mes;observaciones;código; título; unidad; fuente; notas
2000;1;                 104,00700;272751g.d;INDICE COMERCIO MINORISTA. GENERAL. REAL. CVEC;ÍNDICE;INE;Índice comercio minorista (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30103).  
2000;2;                 103,42300;;;;
2000;3;                 104,43200;;;;
2000;4;                 105,29000;;;;
2000;5;                 105,52800;;;;
2000;6;                 105,45200;;;;
2000;7;                 105,91700;;;;
2000;8;                 105,15300;;;;
2000;9;                 106,15200;;;;
2000;10;                 106,89900;;;;
2000;11;                 107,56300;;;;
2000;12;                 107,47400;;;;
2001;1;                 108,58000;;;;
2001;2;                 107,90000;;;;
2001;3;                 108,05900;;;;
2001;4;                 107,85500;;;;
2001;5;                 108,35200;;;;
2001;6;                 109,39600;;;;
2001;7;                 109,16200;;;;
2001;8;                 110,74400;;;;
2001;9;                 108,96100;;;;
2001;10;                 109,57100;;;;
2001;11;                 110,58000;;;;
2001;12;                 112,81600;;;;
2002;1;                 111,34700;;;;
2002;2;                 112,64900;;;;
2002;3;                 113,24200;;;;
2002;4;                 112,50600;;;;
2002;5;                 113,05100;;;;
2002;6;                 112,86900;;;;
2002;7;                 113,68700;;;;
2002;8;                 114,91900;;;;
2002;9;                 116,23900;;;;
2002;10;                 115,03500;;;;
2002;11;                 114,14000;;;;
2002;12;                 112,97200;;;;
2003;1;                 114,22200;;;;
2003;2;                 115,22800;;;;
2003;3;                 114,69900;;;;
2003;4;                 115,91100;;;;
2003;5;                 116,69900;;;;
2003;6;                 117,24300;;;;
2003;7;                 117,39900;;;;
2003;8;                 117,55200;;;;
2003;9;                 117,65100;;;;
2003;10;                 118,88700;;;;
2003;11;                 117,57000;;;;
2003;12;                 117,46500;;;;
2004;1;                 118,49800;;;;
2004;2;                 118,88400;;;;
2004;3;                 118,59500;;;;
2004;4;                 119,75000;;;;
2004;5;                 119,21500;;;;
2004;6;                 119,53800;;;;
2004;7;                 120,03000;;;;
2004;8;                 118,85300;;;;
2004;9;                 119,24400;;;;
2004;10;                 119,93100;;;;
2004;11;                 121,31800;;;;
2004;12;                 120,32700;;;;
2005;1;                 121,08500;;;;
2005;2;                 121,05300;;;;
2005;3;                 120,99400;;;;
2005;4;                 121,52200;;;;
2005;5;                 121,12000;;;;
2005;6;                 121,34500;;;;
2005;7;                 120,01800;;;;
2005;8;                 120,00200;;;;
