annus;mes;observaciones;código; título; unidad; fuente; notas
1988;1;                  51,13711;521gsi11;EXPORTACION. GRAN SECTOR INDUSTRIAL CONSUMO DURADERO.;MILLONES DE EUROS;ELABORACIÓN PROPIA;Estadística de comercio exterior de bienes  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). SUMA GRUPOS  CUCI: 277, 667, 761, 762, 763, 775, 785, 821, 871, 881, 897, 961  
1988;2;                  73,08932;;;;
1988;3;                  74,98208;;;;
1988;4;                  66,39335;;;;
1988;5;                  71,04958;;;;
1988;6;                  62,97143;;;;
1988;7;                  68,13184;;;;
1988;8;                  38,18806;;;;
1988;9;                  68,16265;;;;
1988;10;                  68,08785;;;;
1988;11;                  85,96487;;;;
1988;12;                  67,74773;;;;
1989;1;                  66,94279;;;;
1989;2;                  73,03057;;;;
1989;3;                  76,59946;;;;
1989;4;                  77,62979;;;;
1989;5;                  72,50996;;;;
1989;6;                  80,51278;;;;
1989;7;                  77,33499;;;;
1989;8;                  36,90888;;;;
1989;9;                  64,03282;;;;
1989;10;                  81,18062;;;;
1989;11;                  90,44225;;;;
1989;12;                  70,59950;;;;
1990;1;                  72,97644;;;;
1990;2;                  78,11435;;;;
1990;3;                  92,76281;;;;
1990;4;                  77,39624;;;;
1990;5;                  96,45711;;;;
1990;6;                  90,38633;;;;
1990;7;                  96,15127;;;;
1990;8;                  44,16661;;;;
1990;9;                  89,06736;;;;
1990;10;                  91,06930;;;;
1990;11;                 125,75032;;;;
1990;12;                  89,52683;;;;
1991;1;                  88,20305;;;;
1991;2;                  98,47125;;;;
1991;3;                  95,73260;;;;
1991;4;                  92,04786;;;;
1991;5;                 116,14061;;;;
1991;6;                 103,85689;;;;
1991;7;                 105,53916;;;;
1991;8;                  46,27975;;;;
1991;9;                  93,48981;;;;
1991;10;                 120,10462;;;;
1991;11;                 117,83284;;;;
1991;12;                  95,68886;;;;
1992;1;                  82,49941;;;;
1992;2;                 132,09599;;;;
1992;3;                 108,38712;;;;
1992;4;                 101,64212;;;;
1992;5;                 108,74161;;;;
1992;6;                 104,53694;;;;
1992;7;                 115,74447;;;;
1992;8;                  63,28973;;;;
1992;9;                 124,62206;;;;
1992;10;                 150,13257;;;;
1992;11;                 138,84736;;;;
1992;12;                 110,42873;;;;
1993;1;                  98,13107;;;;
1993;2;                 107,43253;;;;
1993;3;                 119,04950;;;;
1993;4;                 105,20307;;;;
1993;5;                 126,37149;;;;
1993;6;                 139,45168;;;;
1993;7;                 162,03107;;;;
1993;8;                  78,46535;;;;
1993;9;                 140,99926;;;;
1993;10;                 172,36662;;;;
1993;11;                 169,24185;;;;
1993;12;                 139,44507;;;;
1994;1;                 114,68503;;;;
1994;2;                 150,20382;;;;
1994;3;                 172,24817;;;;
1994;4;                 160,84032;;;;
1994;5;                 153,75060;;;;
1994;6;                 178,59391;;;;
1994;7;                 187,04270;;;;
1994;8;                 109,62113;;;;
1994;9;                 199,15614;;;;
1994;10;                 186,29517;;;;
1994;11;                 174,64289;;;;
1994;12;                 219,75580;;;;
1995;1;                 159,94890;;;;
1995;2;                 193,18454;;;;
1995;3;                 210,60554;;;;
1995;4;                 200,33559;;;;
1995;5;                 214,93066;;;;
1995;6;                 228,10233;;;;
1995;7;                 208,77070;;;;
1995;8;                 145,50326;;;;
1995;9;                 245,71745;;;;
1995;10;                 241,36848;;;;
1995;11;                 271,18969;;;;
1995;12;                 203,20179;;;;
1996;1;                 180,72374;;;;
1996;2;                 210,68581;;;;
1996;3;                 225,19400;;;;
1996;4;                 233,16284;;;;
1996;5;                 281,47653;;;;
1996;6;                 255,73559;;;;
1996;7;                 250,09069;;;;
1996;8;                 185,92084;;;;
1996;9;                 251,41411;;;;
1996;10;                 310,35423;;;;
1996;11;                 283,95356;;;;
1996;12;                 267,90920;;;;
1997;1;                 255,68152;;;;
1997;2;                 227,82524;;;;
1997;3;                 280,88932;;;;
1997;4;                 315,06989;;;;
1997;5;                 277,40540;;;;
1997;6;                 296,99143;;;;
1997;7;                 295,57632;;;;
1997;8;                 200,73001;;;;
1997;9;                 338,22602;;;;
1997;10;                 438,98394;;;;
1997;11;                 390,16179;;;;
1997;12;                 332,33663;;;;
1998;1;                 283,69095;;;;
1998;2;                 329,46008;;;;
1998;3;                 357,81548;;;;
1998;4;                 327,89231;;;;
1998;5;                 355,37258;;;;
1998;6;                 365,67666;;;;
1998;7;                 390,91151;;;;
1998;8;                 240,73542;;;;
1998;9;                 340,52618;;;;
1998;10;                 408,75675;;;;
1998;11;                 390,71870;;;;
1998;12;                 299,44858;;;;
1999;1;                 257,37681;;;;
1999;2;                 290,94610;;;;
1999;3;                 324,61063;;;;
1999;4;                 316,95946;;;;
1999;5;                 374,85644;;;;
1999;6;                 366,39233;;;;
1999;7;                 346,45512;;;;
1999;8;                 235,06673;;;;
1999;9;                 342,50715;;;;
1999;10;                 473,41108;;;;
1999;11;                 425,60131;;;;
1999;12;                 391,70290;;;;
