annus;mes;observaciones;código; título; unidad; fuente; notas
1993;4;                  26,50000;680044;INDICADOR DE CLIMA ECONOMICO LETONIA. CVEC;ÍNDICE;COMISIÓN EUROPEA;Business and consumer surveys  (https://economy-finance.ec.europa.eu/economic-forecast-and-surveys_en).  
1993;5;                  26,50000;;;;
1993;6;                  26,50000;;;;
1993;7;                  25,50000;;;;
1993;8;                  25,30000;;;;
1993;9;                  25,30000;;;;
1993;10;                  59,60000;;;;
1993;11;                  60,00000;;;;
1993;12;                  60,20000;;;;
1994;1;                  67,70000;;;;
1994;2;                  67,80000;;;;
1994;3;                  68,00000;;;;
1994;4;                  55,10000;;;;
1994;5;                  55,00000;;;;
1994;6;                  55,00000;;;;
1994;7;                  65,80000;;;;
1994;8;                  65,50000;;;;
1994;9;                  65,50000;;;;
1994;10;                  63,70000;;;;
1994;11;                  64,00000;;;;
1994;12;                  64,20000;;;;
1995;1;                  74,90000;;;;
1995;2;                  74,80000;;;;
1995;3;                  74,90000;;;;
1995;4;                  74,10000;;;;
1995;5;                  73,90000;;;;
1995;6;                  73,80000;;;;
1995;7;                  76,60000;;;;
1995;8;                  76,30000;;;;
1995;9;                  76,20000;;;;
1995;10;                  93,90000;;;;
1995;11;                  94,20000;;;;
1995;12;                  94,40000;;;;
1996;1;                  82,30000;;;;
1996;2;                  82,30000;;;;
1996;3;                  82,30000;;;;
1996;4;                  85,80000;;;;
1996;5;                  85,50000;;;;
1996;6;                  85,30000;;;;
1996;7;                  73,00000;;;;
1996;8;                  72,80000;;;;
1996;9;                  72,80000;;;;
1996;10;                  77,50000;;;;
1996;11;                  78,00000;;;;
1996;12;                  78,20000;;;;
1997;1;                  78,30000;;;;
1997;2;                  78,10000;;;;
1997;3;                  78,10000;;;;
1997;4;                  93,10000;;;;
1997;5;                  92,80000;;;;
1997;6;                  92,70000;;;;
1997;7;                  94,00000;;;;
1997;8;                  93,90000;;;;
1997;9;                  94,00000;;;;
1997;10;                  95,40000;;;;
1997;11;                  96,10000;;;;
1997;12;                  96,40000;;;;
1998;1;                  86,30000;;;;
1998;2;                  86,00000;;;;
1998;3;                  85,90000;;;;
1998;4;                  85,10000;;;;
1998;5;                  85,10000;;;;
1998;6;                  85,10000;;;;
1998;7;                  89,90000;;;;
1998;8;                  89,80000;;;;
1998;9;                  90,10000;;;;
1998;10;                  64,10000;;;;
1998;11;                  65,00000;;;;
1998;12;                  65,40000;;;;
1999;1;                  76,60000;;;;
1999;2;                  76,10000;;;;
1999;3;                  75,90000;;;;
1999;4;                  80,80000;;;;
1999;5;                  81,00000;;;;
1999;6;                  81,10000;;;;
1999;7;                  75,00000;;;;
1999;8;                  75,10000;;;;
1999;9;                  75,50000;;;;
1999;10;                  87,80000;;;;
1999;11;                  88,80000;;;;
1999;12;                  89,20000;;;;
2000;1;                  78,30000;;;;
2000;2;                  77,40000;;;;
2000;3;                  77,00000;;;;
2000;4;                  91,40000;;;;
2000;5;                  91,90000;;;;
2000;6;                  92,20000;;;;
2000;7;                  90,10000;;;;
2000;8;                  90,40000;;;;
2000;9;                  91,00000;;;;
2000;10;                 101,10000;;;;
2000;11;                 102,30000;;;;
2000;12;                 102,60000;;;;
2001;1;                  96,50000;;;;
2001;2;                  95,20000;;;;
2001;3;                  94,50000;;;;
2001;4;                  95,40000;;;;
2001;5;                  96,10000;;;;
2001;6;                  99,00000;;;;
2001;7;                 104,70000;;;;
2001;8;                 106,30000;;;;
2001;9;                 102,10000;;;;
2001;10;                 101,10000;;;;
2001;11;                 103,50000;;;;
2001;12;                  99,70000;;;;
2002;1;                 107,20000;;;;
2002;2;                 105,50000;;;;
2002;3;                 104,30000;;;;
2002;4;                 101,50000;;;;
2002;5;                 102,60000;;;;
2002;6;                 103,90000;;;;
2002;7;                 104,00000;;;;
2002;8;                 105,20000;;;;
2002;9;                 105,00000;;;;
2002;10;                 107,60000;;;;
2002;11;                 107,20000;;;;
2002;12;                 106,40000;;;;
2003;1;                 108,30000;;;;
2003;2;                 108,40000;;;;
2003;3;                 110,30000;;;;
2003;4;                 109,80000;;;;
2003;5;                 108,90000;;;;
2003;6;                 109,40000;;;;
2003;7;                 109,40000;;;;
2003;8;                 108,60000;;;;
2003;9;                 108,20000;;;;
2003;10;                 109,80000;;;;
2003;11;                 110,50000;;;;
2003;12;                 109,20000;;;;
2004;1;                 110,20000;;;;
2004;2;                 108,80000;;;;
2004;3;                 109,20000;;;;
2004;4;                 109,80000;;;;
2004;5;                 110,70000;;;;
2004;6;                 109,50000;;;;
2004;7;                 109,20000;;;;
2004;8;                 108,90000;;;;
2004;9;                 109,10000;;;;
2004;10;                 108,30000;;;;
2004;11;                 108,40000;;;;
2004;12;                 109,40000;;;;
2005;1;                 109,60000;;;;
2005;2;                 109,60000;;;;
2005;3;                 109,50000;;;;
2005;4;                 109,60000;;;;
2005;5;                 110,90000;;;;
2005;6;                 110,40000;;;;
2005;7;                 110,80000;;;;
2005;8;                 112,30000;;;;
2005;9;                 110,60000;;;;
2005;10;                 112,70000;;;;
2005;11;                 113,00000;;;;
2005;12;                 113,10000;;;;
2006;1;                 112,20000;;;;
2006;2;                 111,40000;;;;
2006;3;                 113,40000;;;;
2006;4;                 112,10000;;;;
2006;5;                 112,70000;;;;
2006;6;                 112,80000;;;;
2006;7;                 116,00000;;;;
2006;8;                 115,00000;;;;
2006;9;                 116,40000;;;;
2006;10;                 116,70000;;;;
2006;11;                 115,70000;;;;
2006;12;                 116,20000;;;;
2007;1;                 118,50000;;;;
2007;2;                 118,30000;;;;
2007;3;                 117,40000;;;;
2007;4;                 114,60000;;;;
2007;5;                 113,50000;;;;
2007;6;                 112,50000;;;;
2007;7;                 112,30000;;;;
2007;8;                 111,90000;;;;
2007;9;                 109,60000;;;;
2007;10;                 106,70000;;;;
2007;11;                 107,10000;;;;
2007;12;                 106,30000;;;;
2008;1;                 103,80000;;;;
2008;2;                 103,70000;;;;
2008;3;                 100,80000;;;;
2008;4;                  95,10000;;;;
2008;5;                  92,40000;;;;
2008;6;                  90,60000;;;;
2008;7;                  90,60000;;;;
2008;8;                  91,20000;;;;
2008;9;                  88,50000;;;;
2008;10;                  83,00000;;;;
2008;11;                  81,80000;;;;
2008;12;                  74,00000;;;;
2009;1;                  67,20000;;;;
2009;2;                  62,90000;;;;
2009;3;                  62,20000;;;;
2009;4;                  67,10000;;;;
2009;5;                  69,40000;;;;
2009;6;                  68,50000;;;;
2009;7;                  69,00000;;;;
2009;8;                  70,80000;;;;
2009;9;                  73,00000;;;;
2009;10;                  74,50000;;;;
2009;11;                  74,60000;;;;
2009;12;                  77,80000;;;;
2010;1;                  78,10000;;;;
2010;2;                  82,10000;;;;
2010;3;                  87,20000;;;;
2010;4;                  90,00000;;;;
2010;5;                  92,40000;;;;
2010;6;                  94,00000;;;;
2010;7;                  95,60000;;;;
2010;8;                  96,20000;;;;
2010;9;                  97,10000;;;;
2010;10;                  98,60000;;;;
2010;11;                  97,40000;;;;
2010;12;                  97,70000;;;;
2011;1;                  94,00000;;;;
2011;2;                  96,90000;;;;
2011;3;                  97,10000;;;;
2011;4;                  96,40000;;;;
2011;5;                  99,20000;;;;
2011;6;                  99,00000;;;;
2011;7;                 100,10000;;;;
2011;8;                 100,10000;;;;
2011;9;                 102,40000;;;;
2011;10;                 101,20000;;;;
2011;11;                 100,70000;;;;
2011;12;                  99,50000;;;;
2012;1;                 101,00000;;;;
2012;2;                  99,80000;;;;
2012;3;                  99,30000;;;;
2012;4;                  99,70000;;;;
2012;5;                  99,70000;;;;
2012;6;                 103,40000;;;;
2012;7;                 100,20000;;;;
2012;8;                 102,70000;;;;
2012;9;                 103,30000;;;;
2012;10;                 102,60000;;;;
2012;11;                 103,10000;;;;
2012;12;                 102,90000;;;;
2013;1;                 103,00000;;;;
2013;2;                 102,60000;;;;
2013;3;                 101,40000;;;;
2013;4;                 100,10000;;;;
2013;5;                 102,30000;;;;
2013;6;                 102,70000;;;;
2013;7;                 102,00000;;;;
2013;8;                 100,90000;;;;
2013;9;                 102,70000;;;;
2013;10;                 102,30000;;;;
2013;11;                 103,40000;;;;
2013;12;                 102,50000;;;;
2014;1;                 102,90000;;;;
2014;2;                 106,40000;;;;
2014;3;                 100,10000;;;;
2014;4;                 102,20000;;;;
2014;5;                 100,60000;;;;
2014;6;                 101,60000;;;;
2014;7;                 101,80000;;;;
2014;8;                 100,10000;;;;
2014;9;                  99,40000;;;;
2014;10;                  99,90000;;;;
2014;11;                 102,60000;;;;
2014;12;                  99,30000;;;;
2015;1;                  97,80000;;;;
2015;2;                  97,20000;;;;
2015;3;                  98,80000;;;;
2015;4;                  99,60000;;;;
2015;5;                  99,30000;;;;
2015;6;                  98,40000;;;;
2015;7;                  99,90000;;;;
2015;8;                 100,60000;;;;
2015;9;                  99,20000;;;;
2015;10;                 101,00000;;;;
2015;11;                  99,60000;;;;
2015;12;                  99,40000;;;;
2016;1;                 100,00000;;;;
2016;2;                  99,80000;;;;
2016;3;                 100,80000;;;;
2016;4;                 101,20000;;;;
2016;5;                 101,20000;;;;
2016;6;                 102,60000;;;;
2016;7;                 102,80000;;;;
2016;8;                 100,20000;;;;
2016;9;                 101,50000;;;;
2016;10;                 101,20000;;;;
2016;11;                 102,00000;;;;
2016;12;                 101,50000;;;;
2017;1;                 100,00000;;;;
2017;2;                 102,40000;;;;
2017;3;                 103,20000;;;;
2017;4;                 103,20000;;;;
2017;5;                 103,80000;;;;
2017;6;                 104,40000;;;;
2017;7;                 103,10000;;;;
2017;8;                 104,10000;;;;
2017;9;                 104,60000;;;;
2017;10;                 106,00000;;;;
2017;11;                 106,00000;;;;
2017;12;                 105,60000;;;;
2018;1;                 105,50000;;;;
2018;2;                 105,10000;;;;
2018;3;                 103,80000;;;;
2018;4;                 102,40000;;;;
2018;5;                 102,70000;;;;
2018;6;                 103,40000;;;;
2018;7;                 103,90000;;;;
2018;8;                 104,80000;;;;
2018;9;                 104,60000;;;;
2018;10;                 105,20000;;;;
2018;11;                 105,50000;;;;
2018;12;                 105,60000;;;;
2019;1;                 104,20000;;;;
2019;2;                 102,30000;;;;
2019;3;                 104,00000;;;;
2019;4;                 101,60000;;;;
2019;5;                 101,30000;;;;
2019;6;                 102,10000;;;;
2019;7;                 101,80000;;;;
2019;8;                 101,60000;;;;
2019;9;                 102,00000;;;;
2019;10;                 101,30000;;;;
2019;11;                 102,60000;;;;
2019;12;                 102,70000;;;;
2020;1;                 102,70000;;;;
2020;2;                 103,00000;;;;
2020;3;                  96,80000;;;;
2020;4;                  73,30000;;;;
2020;5;                  75,60000;;;;
2020;6;                  83,30000;;;;
2020;7;                  88,90000;;;;
2020;8;                  93,70000;;;;
2020;9;                  98,50000;;;;
2020;10;                  96,40000;;;;
2020;11;                  94,80000;;;;
2020;12;                  91,70000;;;;
2021;1;                  88,50000;;;;
