annus;mes;observaciones;código; título; unidad; fuente; notas
2002;1;                  71,24900;259030cvec;INDICE CIFRA NEGOCIOS. COMERCIO. CVEC;ÍNDICE;INE;Índice de Cifra de Negocios Empresarial  (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30083).  
2002;2;                  71,59400;;;;
2002;3;                  72,72000;;;;
2002;4;                  72,19300;;;;
2002;5;                  72,83100;;;;
2002;6;                  72,41400;;;;
2002;7;                  73,44300;;;;
2002;8;                  74,27800;;;;
2002;9;                  73,73800;;;;
2002;10;                  74,65300;;;;
2002;11;                  75,09900;;;;
2002;12;                  74,68600;;;;
2003;1;                  75,85000;;;;
2003;2;                  75,93100;;;;
2003;3;                  76,24000;;;;
2003;4;                  76,30600;;;;
2003;5;                  76,31700;;;;
2003;6;                  76,90500;;;;
2003;7;                  76,99400;;;;
2003;8;                  77,78800;;;;
2003;9;                  77,85100;;;;
2003;10;                  78,92400;;;;
2003;11;                  78,29700;;;;
2003;12;                  79,47000;;;;
2004;1;                  80,94900;;;;
2004;2;                  79,98600;;;;
2004;3;                  80,94200;;;;
2004;4;                  81,83700;;;;
2004;5;                  81,41500;;;;
2004;6;                  82,81100;;;;
2004;7;                  83,17400;;;;
2004;8;                  81,92700;;;;
2004;9;                  83,15800;;;;
2004;10;                  85,57300;;;;
2004;11;                  85,33800;;;;
2004;12;                  84,36300;;;;
2005;1;                  84,84400;;;;
2005;2;                  86,51400;;;;
2005;3;                  87,01900;;;;
2005;4;                  88,39900;;;;
2005;5;                  87,56600;;;;
2005;6;                  88,95400;;;;
2005;7;                  88,93800;;;;
2005;8;                  89,20600;;;;
2005;9;                  90,71600;;;;
2005;10;                  88,51000;;;;
2005;11;                  91,03700;;;;
2005;12;                  91,61900;;;;
2006;1;                  91,26300;;;;
2006;2;                  92,30600;;;;
2006;3;                  93,69700;;;;
2006;4;                  93,46600;;;;
2006;5;                  95,75600;;;;
2006;6;                  96,28600;;;;
2006;7;                  94,61500;;;;
2006;8;                  96,08300;;;;
2006;9;                  96,00600;;;;
2006;10;                  95,55300;;;;
2006;11;                  97,13100;;;;
2006;12;                  98,02200;;;;
2007;1;                  96,21800;;;;
2007;2;                  97,75600;;;;
2007;3;                 101,03100;;;;
2007;4;                  98,30500;;;;
2007;5;                 100,99300;;;;
2007;6;                 101,88000;;;;
2007;7;                 100,01400;;;;
2007;8;                 100,71400;;;;
2007;9;                  99,37100;;;;
2007;10;                 102,35600;;;;
2007;11;                 102,27900;;;;
2007;12;                 100,68800;;;;
2008;1;                 102,50400;;;;
2008;2;                 103,19400;;;;
2008;3;                  99,47100;;;;
2008;4;                 100,83600;;;;
2008;5;                  99,99500;;;;
2008;6;                  96,61100;;;;
2008;7;                  98,58700;;;;
2008;8;                  97,54000;;;;
2008;9;                  92,63100;;;;
2008;10;                  89,85900;;;;
2008;11;                  85,13200;;;;
2008;12;                  82,70100;;;;
2009;1;                  83,02000;;;;
2009;2;                  80,69900;;;;
2009;3;                  78,98200;;;;
