annus;mes;observaciones;código; título; unidad; fuente; notas
1996;1;                  43,00000;630048h;IPCA. POLONIA;ÍNDICE;EUROSTAT;https://ec.europa.eu/eurostat.  
1996;2;                  43,60000;;;;
1996;3;                  44,30000;;;;
1996;4;                  45,20000;;;;
1996;5;                  45,80000;;;;
1996;6;                  46,20000;;;;
1996;7;                  46,30000;;;;
1996;8;                  46,40000;;;;
1996;9;                  47,40000;;;;
1996;10;                  48,20000;;;;
1996;11;                  48,70000;;;;
1996;12;                  49,20000;;;;
1997;1;                  50,60000;;;;
1997;2;                  51,20000;;;;
1997;3;                  51,60000;;;;
1997;4;                  52,10000;;;;
1997;5;                  52,40000;;;;
1997;6;                  53,30000;;;;
1997;7;                  53,30000;;;;
1997;8;                  53,40000;;;;
1997;9;                  54,00000;;;;
1997;10;                  54,60000;;;;
1997;11;                  55,10000;;;;
1997;12;                  55,70000;;;;
1998;1;                  57,50000;;;;
1998;2;                  58,50000;;;;
1998;3;                  58,80000;;;;
1998;4;                  59,20000;;;;
1998;5;                  59,50000;;;;
1998;6;                  59,70000;;;;
1998;7;                  59,60000;;;;
1998;8;                  59,30000;;;;
1998;9;                  59,70000;;;;
1998;10;                  60,00000;;;;
1998;11;                  60,30000;;;;
1998;12;                  60,50000;;;;
1999;1;                  61,40000;;;;
1999;2;                  61,70000;;;;
1999;3;                  62,40000;;;;
1999;4;                  62,90000;;;;
1999;5;                  63,30000;;;;
1999;6;                  63,40000;;;;
1999;7;                  63,20000;;;;
1999;8;                  63,50000;;;;
1999;9;                  64,40000;;;;
1999;10;                  65,20000;;;;
1999;11;                  65,80000;;;;
1999;12;                  66,40000;;;;
2000;1;                  67,60000;;;;
2000;2;                  68,20000;;;;
2000;3;                  68,80000;;;;
2000;4;                  69,10000;;;;
2000;5;                  69,50000;;;;
2000;6;                  70,10000;;;;
2000;7;                  70,50000;;;;
2000;8;                  70,30000;;;;
2000;9;                  71,00000;;;;
2000;10;                  71,60000;;;;
2000;11;                  71,80000;;;;
2000;12;                  72,00000;;;;
2001;1;                  72,60000;;;;
2001;2;                  72,60000;;;;
2001;3;                  73,00000;;;;
2001;4;                  73,60000;;;;
2001;5;                  74,50000;;;;
2001;6;                  74,40000;;;;
2001;7;                  74,00000;;;;
2001;8;                  73,60000;;;;
2001;9;                  73,90000;;;;
2001;10;                  74,20000;;;;
2001;11;                  74,30000;;;;
2001;12;                  74,50000;;;;
2002;1;                  75,20000;;;;
2002;2;                  75,30000;;;;
2002;3;                  75,50000;;;;
2002;4;                  75,80000;;;;
2002;5;                  75,60000;;;;
2002;6;                  75,30000;;;;
2002;7;                  74,90000;;;;
2002;8;                  74,60000;;;;
2002;9;                  74,90000;;;;
2002;10;                  75,10000;;;;
2002;11;                  75,10000;;;;
2002;12;                  75,10000;;;;
2003;1;                  75,40000;;;;
2003;2;                  75,50000;;;;
2003;3;                  75,80000;;;;
2003;4;                  75,90000;;;;
2003;5;                  75,90000;;;;
2003;6;                  75,80000;;;;
2003;7;                  75,40000;;;;
2003;8;                  75,10000;;;;
2003;9;                  75,50000;;;;
2003;10;                  75,90000;;;;
2003;11;                  76,20000;;;;
2003;12;                  76,40000;;;;
2004;1;                  76,80000;;;;
2004;2;                  76,90000;;;;
2004;3;                  77,10000;;;;
2004;4;                  77,70000;;;;
2004;5;                  78,50000;;;;
2004;6;                  79,10000;;;;
2004;7;                  79,00000;;;;
2004;8;                  78,80000;;;;
2004;9;                  79,00000;;;;
2004;10;                  79,50000;;;;
2004;11;                  79,70000;;;;
2004;12;                  79,70000;;;;
2005;1;                  79,70000;;;;
2005;2;                  79,70000;;;;
2005;3;                  79,70000;;;;
2005;4;                  80,10000;;;;
2005;5;                  80,30000;;;;
2005;6;                  80,20000;;;;
2005;7;                  80,20000;;;;
2005;8;                  80,20000;;;;
2005;9;                  80,50000;;;;
2005;10;                  80,70000;;;;
2005;11;                  80,60000;;;;
2005;12;                  80,30000;;;;
2006;1;                  80,40000;;;;
2006;2;                  80,40000;;;;
2006;3;                  80,50000;;;;
2006;4;                  81,10000;;;;
2006;5;                  81,50000;;;;
2006;6;                  81,30000;;;;
2006;7;                  81,30000;;;;
2006;8;                  81,60000;;;;
2006;9;                  81,60000;;;;
2006;10;                  81,60000;;;;
2006;11;                  81,60000;;;;
2006;12;                  81,40000;;;;
2007;1;                  81,70000;;;;
2007;2;                  82,00000;;;;
2007;3;                  82,40000;;;;
2007;4;                  82,80000;;;;
2007;5;                  83,30000;;;;
2007;6;                  83,40000;;;;
2007;7;                  83,30000;;;;
2007;8;                  83,20000;;;;
2007;9;                  83,80000;;;;
2007;10;                  84,20000;;;;
2007;11;                  84,70000;;;;
2007;12;                  84,90000;;;;
2008;1;                  85,30000;;;;
2008;2;                  85,70000;;;;
2008;3;                  86,00000;;;;
2008;4;                  86,30000;;;;
2008;5;                  86,90000;;;;
2008;6;                  87,10000;;;;
2008;7;                  87,10000;;;;
2008;8;                  86,90000;;;;
2008;9;                  87,20000;;;;
2008;10;                  87,50000;;;;
2008;11;                  87,70000;;;;
2008;12;                  87,70000;;;;
2009;1;                  88,00000;;;;
2009;2;                  88,80000;;;;
2009;3;                  89,50000;;;;
2009;4;                  90,10000;;;;
2009;5;                  90,60000;;;;
2009;6;                  90,80000;;;;
2009;7;                  91,00000;;;;
2009;8;                  90,70000;;;;
2009;9;                  90,70000;;;;
2009;10;                  90,80000;;;;
2009;11;                  91,10000;;;;
2009;12;                  91,10000;;;;
2010;1;                  91,50000;;;;
2010;2;                  91,80000;;;;
2010;3;                  92,00000;;;;
2010;4;                  92,40000;;;;
2010;5;                  92,70000;;;;
2010;6;                  92,90000;;;;
2010;7;                  92,80000;;;;
2010;8;                  92,40000;;;;
2010;9;                  92,90000;;;;
2010;10;                  93,30000;;;;
2010;11;                  93,40000;;;;
2010;12;                  93,70000;;;;
2011;1;                  94,70000;;;;
2011;2;                  94,90000;;;;
2011;3;                  95,70000;;;;
2011;4;                  96,20000;;;;
2011;5;                  96,70000;;;;
2011;6;                  96,30000;;;;
2011;7;                  96,10000;;;;
2011;8;                  96,10000;;;;
2011;9;                  96,10000;;;;
2011;10;                  96,80000;;;;
2011;11;                  97,50000;;;;
2011;12;                  98,00000;;;;
2012;1;                  98,60000;;;;
2012;2;                  99,00000;;;;
2012;3;                  99,50000;;;;
2012;4;                 100,00000;;;;
2012;5;                 100,20000;;;;
2012;6;                 100,40000;;;;
2012;7;                 100,00000;;;;
2012;8;                  99,80000;;;;
2012;9;                  99,80000;;;;
2012;10;                 100,10000;;;;
2012;11;                 100,10000;;;;
2012;12;                 100,10000;;;;
2013;1;                 100,20000;;;;
2013;2;                 100,20000;;;;
2013;3;                 100,50000;;;;
2013;4;                 100,80000;;;;
2013;5;                 100,70000;;;;
2013;6;                 100,70000;;;;
2013;7;                 100,90000;;;;
2013;8;                 100,60000;;;;
2013;9;                 100,70000;;;;
2013;10;                 100,80000;;;;
