annus;mes;observaciones;código; título; unidad; fuente; notas
1981;1;               67787,17748;508r61g;SALDO COMERCIAL. GU. BIENES CONSUMO ALIMENTICIO;MILES DE EUROS;ELABORACIÓN PROPIA;Estadística de comercio exterior de bienes  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). GU: GRUPOS DE  UTILIZACIÓN. SERIE ORIGINAL (500R61-504R61) . 
1981;2;               80017,60568;;;;
1981;3;               79025,55811;;;;
1981;4;               56077,31767;;;;
1981;5;               79017,96649;;;;
1981;6;               89203,51170;;;;
1981;7;               73210,72159;;;;
1981;8;               72961,02208;;;;
1981;9;               57254,64912;;;;
1981;10;               48362,62599;;;;
1981;11;               86408,13627;;;;
1981;12;              232236,85925;;;;
1982;1;               72507,03176;;;;
1982;2;              142242,99102;;;;
1982;3;              120929,34716;;;;
1982;4;              100802,95811;;;;
1982;5;               62390,87508;;;;
1982;6;               49712,68541;;;;
1982;7;               74850,09159;;;;
1982;8;               61661,31598;;;;
1982;9;               24066,29543;;;;
1982;10;               64823,20680;;;;
1982;11;               76913,45596;;;;
1982;12;              158909,79584;;;;
1983;1;              115726,85064;;;;
1983;2;              133861,33857;;;;
1983;3;              135965,66320;;;;
1983;4;               59810,19951;;;;
1983;5;              143070,41070;;;;
1983;6;              100516,80839;;;;
1983;7;               88742,25161;;;;
1983;8;               69919,72036;;;;
1983;9;               85603,13590;;;;
1983;10;              107918,62665;;;;
1983;11;              109796,17004;;;;
1983;12;              107200,24519;;;;
1984;1;              168021,68322;;;;
1984;2;              198863,23792;;;;
1984;3;              188424,16722;;;;
1984;4;              167706,80176;;;;
1984;5;              173424,44260;;;;
1984;6;              144966,32728;;;;
1984;7;              118987,32268;;;;
1984;8;              121038,50474;;;;
1984;9;              119886,15001;;;;
1984;10;              119595,48560;;;;
1984;11;              110067,49770;;;;
1984;12;              152069,10878;;;;
1985;1;              158941,05447;;;;
1985;2;              153020,67170;;;;
1985;3;              200945,55058;;;;
1985;4;              170210,46101;;;;
1985;5;              149628,40141;;;;
1985;6;              128355,69570;;;;
1985;7;              122704,45787;;;;
1985;8;              100651,59487;;;;
1985;9;              123062,04029;;;;
1985;10;              129111,61227;;;;
1985;11;              181986,22851;;;;
1985;12;              284057,73510;;;;
1986;1;              145661,48495;;;;
1986;2;              189688,05859;;;;
1986;3;              260084,24968;;;;
1986;4;              140087,94023;;;;
1986;5;              117407,95617;;;;
1986;6;              128010,41753;;;;
1986;7;               93305,41480;;;;
1986;8;               45044,61997;;;;
1986;9;               22980,54804;;;;
1986;10;               82667,59939;;;;
1986;11;              213663,39337;;;;
1986;12;              240114,35231;;;;
1987;1;              203101,62638;;;;
1987;2;              240414,31764;;;;
1987;3;              127953,46519;;;;
1987;4;              105114,12743;;;;
1987;5;              240213,86968;;;;
1987;6;              116340,46569;;;;
1987;7;               56426,17735;;;;
1987;8;               46049,77591;;;;
1987;9;               73314,90973;;;;
1987;10;               33552,75094;;;;
1987;11;              149684,94202;;;;
1987;12;              237871,44774;;;;
1988;1;              130200,74036;;;;
1988;2;              169862,25438;;;;
1988;3;               98538,96439;;;;
1988;4;              107331,01588;;;;
1988;5;              163858,17361;;;;
1988;6;               90191,85362;;;;
1988;7;               80917,52561;;;;
1988;8;               10796,67611;;;;
1988;9;               49661,88524;;;;
1988;10;               27841,44612;;;;
1988;11;              156600,68694;;;;
1988;12;              211761,46060;;;;
1989;1;              154401,16451;;;;
1989;2;               91819,00517;;;;
1989;3;               90534,20527;;;;
1989;4;               74591,45448;;;;
1989;5;               91382,24015;;;;
1989;6;               94981,68830;;;;
1989;7;               27203,84976;;;;
1989;8;                8221,15274;;;;
1989;9;              -24526,49972;;;;
1989;10;               18316,19791;;;;
1989;11;              165441,77116;;;;
1989;12;              189553,55146;;;;
1990;1;              117093,65428;;;;
1990;2;               90859,19440;;;;
1990;3;               87060,76997;;;;
1990;4;               43003,71783;;;;
1990;5;               87247,83677;;;;
1990;6;                8755,99466;;;;
1990;7;              -15656,44239;;;;
1990;8;               -8323,06161;;;;
1990;9;               12683,43001;;;;
1990;10;                8421,34268;;;;
1990;11;              147828,84901;;;;
1990;12;              206744,55438;;;;
1991;1;              158458,95115;;;;
1991;2;              110778,17218;;;;
1991;3;              100026,11782;;;;
1991;4;               70557,68589;;;;
1991;5;               48596,95050;;;;
1991;6;               43965,11261;;;;
1991;7;              -10180,17900;;;;
1991;8;              -77583,35418;;;;
1991;9;              -38166,98361;;;;
1991;10;              -97353,38166;;;;
1991;11;              193003,48174;;;;
1991;12;              134973,56511;;;;
1992;1;              147521,15650;;;;
1992;2;              173400,23834;;;;
1992;3;               56422,93718;;;;
1992;4;               68571,96724;;;;
1992;5;               57382,09794;;;;
1992;6;               60911,57491;;;;
1992;7;              -76148,89238;;;;
1992;8;              -98817,78708;;;;
1992;9;              -80835,90542;;;;
1992;10;                1150,91754;;;;
1992;11;              166311,47729;;;;
1992;12;              181356,20898;;;;
1993;1;              269765,16880;;;;
1993;2;              222636,95824;;;;
1993;3;              201332,45156;;;;
1993;4;              115412,37155;;;;
1993;5;              131889,66980;;;;
1993;6;               80571,56682;;;;
1993;7;               33374,95666;;;;
1993;8;                2716,12047;;;;
1993;9;              -62877,80693;;;;
1993;10;               64761,50784;;;;
1993;11;              221034,37671;;;;
1993;12;              222901,18840;;;;
1994;1;              293576,36842;;;;
1994;2;              247018,82136;;;;
1994;3;              231761,23035;;;;
1994;4;              113975,94581;;;;
1994;5;              195359,48771;;;;
1994;6;              228824,03565;;;;
1994;7;               70328,07142;;;;
1994;8;              -19706,71020;;;;
1994;9;              -40862,96207;;;;
1994;10;              132623,11907;;;;
1994;11;              148270,51683;;;;
1994;12;              319855,82844;;;;
1995;1;              320640,39134;;;;
1995;2;              326949,32321;;;;
1995;3;              256821,36246;;;;
