annus;mes;observaciones;código; título; unidad; fuente; notas
1996;1;                 134,18000;630024h17;IPCA. ESPAÑA. COMUNICACIONES;ÍNDICE;INE;Índice de precios de consumo  (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30138).  
1996;2;                 134,18000;;;;
1996;3;                 134,18000;;;;
1996;4;                 134,18000;;;;
1996;5;                 134,18000;;;;
1996;6;                 134,18000;;;;
1996;7;                 134,18000;;;;
1996;8;                 134,18000;;;;
1996;9;                 134,18000;;;;
1996;10;                 134,18000;;;;
1996;11;                 134,18000;;;;
1996;12;                 134,18000;;;;
1997;1;                 134,45000;;;;
1997;2;                 134,45000;;;;
1997;3;                 134,31000;;;;
1997;4;                 134,18000;;;;
1997;5;                 134,18000;;;;
1997;6;                 134,18000;;;;
1997;7;                 133,78000;;;;
1997;8;                 133,78000;;;;
1997;9;                 133,78000;;;;
1997;10;                 133,78000;;;;
1997;11;                 133,78000;;;;
1997;12;                 133,78000;;;;
1998;1;                 134,85000;;;;
1998;2;                 134,85000;;;;
1998;3;                 134,45000;;;;
1998;4;                 134,45000;;;;
1998;5;                 134,45000;;;;
1998;6;                 134,45000;;;;
1998;7;                 134,45000;;;;
1998;8;                 141,83000;;;;
1998;9;                 141,83000;;;;
1998;10;                 141,83000;;;;
1998;11;                 141,83000;;;;
1998;12;                 141,83000;;;;
1999;1;                 141,83000;;;;
1999;2;                 141,83000;;;;
1999;3;                 141,83000;;;;
1999;4;                 141,83000;;;;
1999;5;                 141,83000;;;;
1999;6;                 141,69000;;;;
1999;7;                 140,89000;;;;
1999;8;                 139,81000;;;;
1999;9;                 139,41000;;;;
1999;10;                 139,41000;;;;
1999;11;                 137,40000;;;;
1999;12;                 137,26000;;;;
2000;1;                 136,86000;;;;
2000;2;                 132,03000;;;;
2000;3;                 131,76000;;;;
2000;4;                 131,76000;;;;
2000;5;                 131,76000;;;;
2000;6;                 131,76000;;;;
2000;7;                 131,76000;;;;
2000;8;                 133,24000;;;;
2000;9;                 133,24000;;;;
2000;10;                 133,24000;;;;
2000;11;                 133,24000;;;;
2000;12;                 133,24000;;;;
2001;1;                 133,37000;;;;
2001;2;                 132,43000;;;;
2001;3;                 132,43000;;;;
2001;4;                 132,43000;;;;
2001;5;                 131,36000;;;;
2001;6;                 131,36000;;;;
2001;7;                 131,36000;;;;
2001;8;                 132,03000;;;;
2001;9;                 132,03000;;;;
2001;10;                 132,03000;;;;
2001;11;                 130,42000;;;;
2001;12;                 130,42000;;;;
2002;1;                 132,03000;;;;
2002;2;                 130,02000;;;;
2002;3;                 128,41000;;;;
2002;4;                 128,41000;;;;
2002;5;                 128,41000;;;;
2002;6;                 128,27000;;;;
2002;7;                 127,87000;;;;
2002;8;                 127,87000;;;;
2002;9;                 128,27000;;;;
2002;10;                 128,14000;;;;
2002;11;                 123,85000;;;;
2002;12;                 123,71000;;;;
2003;1;                 125,32000;;;;
2003;2;                 125,46000;;;;
2003;3;                 125,32000;;;;
2003;4;                 125,05000;;;;
2003;5;                 124,79000;;;;
2003;6;                 124,65000;;;;
2003;7;                 124,52000;;;;
2003;8;                 124,52000;;;;
2003;9;                 124,52000;;;;
2003;10;                 124,25000;;;;
2003;11;                 123,58000;;;;
2003;12;                 123,44000;;;;
2004;1;                 123,31000;;;;
2004;2;                 123,18000;;;;
2004;3;                 123,04000;;;;
2004;4;                 123,98000;;;;
2004;5;                 123,85000;;;;
2004;6;                 123,71000;;;;
2004;7;                 123,44000;;;;
2004;8;                 123,31000;;;;
2004;9;                 123,31000;;;;
2004;10;                 123,18000;;;;
2004;11;                 122,64000;;;;
2004;12;                 122,64000;;;;
2005;1;                 122,91000;;;;
2005;2;                 122,64000;;;;
2005;3;                 121,70000;;;;
2005;4;                 121,43000;;;;
2005;5;                 121,30000;;;;
2005;6;                 121,30000;;;;
2005;7;                 121,03000;;;;
2005;8;                 120,89000;;;;
2005;9;                 120,89000;;;;
2005;10;                 120,76000;;;;
2005;11;                 120,76000;;;;
2005;12;                 120,49000;;;;
2006;1;                 120,91000;;;;
2006;2;                 120,61000;;;;
2006;3;                 120,23000;;;;
2006;4;                 119,96000;;;;
2006;5;                 119,85000;;;;
2006;6;                 119,63000;;;;
2006;7;                 119,37000;;;;
2006;8;                 119,46000;;;;
2006;9;                 119,52000;;;;
2006;10;                 119,24000;;;;
2006;11;                 119,00000;;;;
2006;12;                 118,69000;;;;
2007;1;                 119,31000;;;;
2007;2;                 118,93000;;;;
2007;3;                 120,58000;;;;
2007;4;                 120,34000;;;;
2007;5;                 119,94000;;;;
2007;6;                 120,45000;;;;
2007;7;                 120,19000;;;;
2007;8;                 120,03000;;;;
2007;9;                 120,02000;;;;
2007;10;                 119,91000;;;;
2007;11;                 119,80000;;;;
2007;12;                 119,61000;;;;
2008;1;                 120,09000;;;;
2008;2;                 119,95000;;;;
2008;3;                 120,02000;;;;
2008;4;                 119,99000;;;;
2008;5;                 120,02000;;;;
2008;6;                 120,03000;;;;
2008;7;                 119,98000;;;;
2008;8;                 119,86000;;;;
2008;9;                 119,88000;;;;
2008;10;                 119,94000;;;;
2008;11;                 119,80000;;;;
2008;12;                 119,26000;;;;
2009;1;                 119,43000;;;;
2009;2;                 119,40000;;;;
2009;3;                 119,41000;;;;
2009;4;                 119,35000;;;;
2009;5;                 119,13000;;;;
2009;6;                 119,00000;;;;
2009;7;                 118,94000;;;;
2009;8;                 118,95000;;;;
2009;9;                 118,94000;;;;
2009;10;                 118,91000;;;;
2009;11;                 118,90000;;;;
2009;12;                 118,87000;;;;
2010;1;                 118,85000;;;;
2010;2;                 118,79000;;;;
2010;3;                 118,78000;;;;
2010;4;                 117,76000;;;;
2010;5;                 117,74000;;;;
2010;6;                 117,66000;;;;
2010;7;                 118,27000;;;;
2010;8;                 118,28000;;;;
2010;9;                 118,29000;;;;
2010;10;                 118,02000;;;;
2010;11;                 118,02000;;;;
2010;12;                 118,01000;;;;
2011;1;                 117,95000;;;;
2011;2;                 117,91000;;;;
2011;3;                 117,91000;;;;
2011;4;                 118,10000;;;;
2011;5;                 118,06000;;;;
2011;6;                 118,00000;;;;
2011;7;                 116,82000;;;;
2011;8;                 116,81000;;;;
2011;9;                 116,88000;;;;
2011;10;                 116,18000;;;;
2011;11;                 116,18000;;;;
2011;12;                 116,15000;;;;
2012;1;                 113,73000;;;;
2012;2;                 113,79000;;;;
2012;3;                 113,91000;;;;
2012;4;                 113,47000;;;;
2012;5;                 113,54000;;;;
2012;6;                 113,48000;;;;
2012;7;                 111,43000;;;;
2012;8;                 111,43000;;;;
2012;9;                 114,25000;;;;
2012;10;                 114,24000;;;;
2012;11;                 113,03000;;;;
2012;12;                 113,03000;;;;
2013;1;                 111,71000;;;;
2013;2;                 111,69000;;;;
2013;3;                 111,71000;;;;
2013;4;                 108,89000;;;;
2013;5;                 108,97000;;;;
2013;6;                 108,94000;;;;
2013;7;                 107,67000;;;;
2013;8;                 107,65000;;;;
2013;9;                 107,56000;;;;
2013;10;                 105,72000;;;;
2013;11;                 105,72000;;;;
2013;12;                 105,59000;;;;
2014;1;                 104,01000;;;;
2014;2;                 104,06000;;;;
2014;3;                 104,05000;;;;
2014;4;                 102,62000;;;;
2014;5;                 102,56000;;;;
2014;6;                 102,48000;;;;
2014;7;                 101,21000;;;;
2014;8;                 101,22000;;;;
2014;9;                 101,19000;;;;
2014;10;                  99,66000;;;;
2014;11;                  99,62000;;;;
2014;12;                  99,62000;;;;
2015;1;                  99,14000;;;;
2015;2;                  99,14000;;;;
2015;3;                  99,15000;;;;
2015;4;                  99,08000;;;;
2015;5;                 100,65000;;;;
2015;6;                 100,62000;;;;
2015;7;                 100,60000;;;;
2015;8;                 100,60000;;;;
2015;9;                 100,59000;;;;
2015;10;                 100,20000;;;;
2015;11;                 100,15000;;;;
2015;12;                 100,08000;;;;
2016;1;                 100,33000;;;;
2016;2;                 101,82000;;;;
2016;3;                 101,82000;;;;
2016;4;                 102,49000;;;;
2016;5;                 102,46000;;;;
2016;6;                 102,42000;;;;
2016;7;                 102,52000;;;;
2016;8;                 103,36000;;;;
2016;9;                 103,38000;;;;
2016;10;                 103,41000;;;;
2016;11;                 103,38000;;;;
2016;12;                 103,37000;;;;
2017;1;                 102,95000;;;;
2017;2;                 103,41000;;;;
2017;3;                 103,49000;;;;
2017;4;                 103,97000;;;;
2017;5;                 104,54000;;;;
2017;6;                 104,54000;;;;
2017;7;                 104,05000;;;;
2017;8;                 104,08000;;;;
2017;9;                 104,16000;;;;
2017;10;                 104,00000;;;;
2017;11;                 104,04000;;;;
2017;12;                 103,63000;;;;
2018;1;                 103,86000;;;;
2018;2;                 105,85000;;;;
2018;3;                 105,64000;;;;
2018;4;                 106,95000;;;;
2018;5;                 107,03000;;;;
2018;6;                 106,91000;;;;
2018;7;                 106,87000;;;;
2018;8;                 106,79000;;;;
2018;9;                 106,91000;;;;
2018;10;                 106,12000;;;;
2018;11;                 106,17000;;;;
2018;12;                 106,02000;;;;
2019;1;                 106,59000;;;;
2019;2;                 107,43000;;;;
2019;3;                 107,19000;;;;
2019;4;                 107,09000;;;;
2019;5;                 107,23000;;;;
2019;6;                 106,99000;;;;
2019;7;                 107,15000;;;;
2019;8;                 107,32000;;;;
2019;9;                 107,38000;;;;
2019;10;                 107,10000;;;;
2019;11;                 107,01000;;;;
2019;12;                 106,75000;;;;
2020;1;                 106,70000;;;;
2020;2;                 106,69000;;;;
2020;3;                 108,00000;;;;
2020;4;                 107,82000;;;;
2020;5;                 107,70000;;;;
2020;6;                 107,70000;;;;
2020;7;                 105,87000;;;;
2020;8;                 106,02000;;;;
2020;9;                 105,87000;;;;
