annus;mes;observaciones;código; título; unidad; fuente; notas
2001;1;                9537,69658;190014m;AFILIACIONES A LA SS. SERVICIOS;MILES;TGSS;Afiliación y alta de trabajadores  (www.seg-social.es/wps/portal/wss/internet/EstadisticasPresupuestosEstudios).  DESDE ENERO DE 2008 CNAE-09.DE 2001 A 2007 SERIE ENLAZADA POR LA DGAM 
2001;2;                9596,03119;;;;
2001;3;                9686,14915;;;;
2001;4;                9760,87268;;;;
2001;5;                9862,94177;;;;
2001;6;                9943,30107;;;;
2001;7;               10064,25681;;;;
2001;8;               10063,73860;;;;
2001;9;                9982,54559;;;;
2001;10;                9992,45509;;;;
2001;11;                9998,69913;;;;
2001;12;               10055,11973;;;;
2002;1;                9936,58574;;;;
2002;2;                9978,06720;;;;
2002;3;               10056,36952;;;;
2002;4;               10134,03485;;;;
2002;5;               10247,72777;;;;
2002;6;               10298,10892;;;;
2002;7;               10445,00824;;;;
2002;8;               10442,98474;;;;
2002;9;               10381,41478;;;;
2002;10;               10390,03665;;;;
2002;11;               10370,25482;;;;
2002;12;               10421,79370;;;;
2003;1;               10303,21705;;;;
2003;2;               10373,96705;;;;
2003;3;               10465,71259;;;;
2003;4;               10569,69709;;;;
2003;5;               10683,85772;;;;
2003;6;               10751,02710;;;;
2003;7;               10869,21253;;;;
2003;8;               10841,27362;;;;
2003;9;               10784,45692;;;;
2003;10;               10788,29701;;;;
2003;11;               10784,77254;;;;
2003;12;               10818,95434;;;;
2004;1;               10680,84750;;;;
2004;2;               10770,04893;;;;
2004;3;               10867,46794;;;;
2004;4;               10947,73218;;;;
2004;5;               11069,89338;;;;
2004;6;               11154,14871;;;;
2004;7;               11293,14251;;;;
2004;8;               11257,82074;;;;
2004;9;               11204,41120;;;;
2004;10;               11212,38399;;;;
2004;11;               11234,24157;;;;
2004;12;               11293,74865;;;;
2005;1;               11172,80303;;;;
2005;2;               11244,26448;;;;
2005;3;               11339,26608;;;;
2005;4;               11439,18593;;;;
2005;5;               11604,38543;;;;
2005;6;               11759,99281;;;;
2005;7;               11953,34862;;;;
2005;8;               11955,44185;;;;
2005;9;               11937,75554;;;;
2005;10;               11975,50085;;;;
2005;11;               11995,27765;;;;
2005;12;               12049,51817;;;;
2006;1;               11923,40770;;;;
2006;2;               11987,47399;;;;
2006;3;               12077,25336;;;;
2006;4;               12170,72580;;;;
2006;5;               12302,71356;;;;
2006;6;               12386,86682;;;;
2006;7;               12495,33576;;;;
2006;8;               12440,84742;;;;
2006;9;               12404,94628;;;;
2006;10;               12450,41176;;;;
2006;11;               12470,62016;;;;
2006;12;               12515,46586;;;;
2007;1;               12397,63268;;;;
2007;2;               12451,22980;;;;
2007;3;               12539,95362;;;;
2007;4;               12628,84653;;;;
2007;5;               12747,84427;;;;
2007;6;               12805,57747;;;;
2007;7;               12919,62831;;;;
2007;8;               12841,02593;;;;
2007;9;               12810,46957;;;;
2007;10;               12849,05139;;;;
2007;11;               12861,10320;;;;
2007;12;               12911,80070;;;;
2008;1;               12759,86199;;;;
2008;2;               12809,74703;;;;
2008;3;               12901,39417;;;;
2008;4;               12964,08719;;;;
2008;5;               13055,71521;;;;
2008;6;               13069,98276;;;;
2008;7;               13150,02686;;;;
